"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"477",30929,"Indonesia","IDN","female","35-54","2020-05-31",427,18648145.84,0.24,0,1.21,12.08,1.46,23.61,9.88,16.43,6.05,2.18,5.57,1.46,4.84,21.58,4.93,12.24,27.27,26.01,55.69,14.98,21.45,8.67,4.84,31.22,78.92,10.3,2.81,0.47,0.23,7.26,0.24,0.24,6.37,13.68,79.48,0.24,1.18,11.35,15.6,71.63,22.25,33.49,27.4,16.16,11.71,17.1,40.75,30.21,3008638.75,0,18737529.48,194512333.07,34948870.77,405362402.67,129746215.86,289821803.34,95747351.79,18680739.96,109068237.25,23822329.47,77064416.81,383253848.85,83837779.53,175195919.44,10338079.11,423295775.53,1082082827.23,281193086.44,340738736.95,169493503.98,66941053.51,591223437.45,1508661995.5,184805130.5,59492907.37,7482562.13,9011464.77,95360523.27,9454090.35,2083785.53,106616426.95,197054521.77,1542094009.56,9454090.35,17475818.1,166506790.28,270931957.49,1387223171.14,386373033.63,607189654.43,552057356.3,311682789.8,216175760.76,320650414.54,746871862,579876021.59,0.16,0,1,10.43,1.87,21.74,6.96,15.54,5.13,1,5.85,1.28,4.13,20.55,4.5,9.39,0.55,22.7,58.03,15.08,18.27,9.09,3.59,31.7,80.9,9.91,3.19,0.4,0.48,5.11,0.51,0.11,5.72,10.57,82.69,0.51,0.94,8.93,14.53,74.39,20.72,32.56,29.6,16.71,11.59,17.19,40.05,31.1,7.93,140434975.4,7.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",30930,"Indonesia","IDN","female","overall","2020-05-31",1793,59095655.25,1.89,1.55,3.44,11.55,2.98,29.36,12.86,17.78,7.83,3.9,6.92,1.38,4.93,23.27,6.31,9.4,33.33,22.94,49.55,16.98,22.67,8,4.58,32.38,72.39,11.71,4.52,0.73,0.67,9.87,0.67,1.46,8.93,12.18,76.75,1.52,4.38,12.35,16.11,65.64,34.24,31.9,22.31,11.04,20.58,24.04,36.81,18.35,104822846.85,95759745.97,191111313.43,627057336.7,165103091.79,1540406356.69,662170592.79,1002535607.05,396540759.62,202184395.96,351680162.47,78361565.12,235657363,1283422817.52,380484769.18,517722799.51,74833706.79,1288218166.5,2910420349.01,904927026.49,1180014592.09,466710246.24,261418846.19,1989956180.75,4300859943.43,675398153.76,229576825.87,38704800.37,30880906.15,627627044.28,31775147.09,93477910.62,459129659.6,638861589.48,4653316787.01,77255053.48,168125884.62,682182374.87,872296837.8,4074020404.9,1834699346.14,1901544017.07,1385123164.11,764542884.01,1170000193.95,1319609119.41,2150227015.99,1255865190.91,1.77,1.62,3.23,10.61,2.79,26.07,11.21,16.96,6.71,3.42,5.95,1.33,3.99,21.72,6.44,8.76,1.27,21.8,49.25,15.31,19.97,7.9,4.42,33.67,72.78,11.43,3.88,0.65,0.52,10.62,0.54,1.58,7.77,10.81,78.74,1.31,2.84,11.54,14.76,68.94,31.05,32.18,23.44,12.94,19.8,22.33,36.39,21.25,12.03,616348139.65,10.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",30931,"Indonesia","IDN","male","18-34","2020-05-31",1789,37261917.09,2.58,2.11,4.27,15.6,3.63,31.65,14.68,19.52,7.87,6.37,6.74,2.47,6.51,18.56,10.57,16.77,54.14,43.46,41.46,22.03,31.61,16.4,3.86,42.16,58.8,17.27,10.84,3.3,2.46,6.88,1.24,2.25,10.22,14.32,71.98,2.25,5.06,13.65,15.79,63.26,37.62,24.82,21.97,15.04,32.31,22.97,28.45,15.93,111566272.46,96319048.98,173118560.38,573513928.58,128794027.61,1233256781.68,568962214.58,791482506.95,320785080.69,254804327.57,282136976.81,97540416.94,267385383.03,690668758.1,435218353.57,684583600.2,184417792.86,1509780292.36,1448855475.34,741906601.18,1186239076.72,618822728.02,135452124.11,1639792550.53,2069432042.51,693873387.71,415182282.44,148493234.9,103915131.4,276969546.31,39135853.31,102674860.77,405490513.19,541652059.55,2615069943.78,84362685.4,213514453.47,516159254.96,571263774.46,2320870145.62,1389469002.16,950087015.43,844167533.27,523507592.57,1275071326.16,850750240.96,1042055995.41,544049326.81,2.99,2.58,4.65,15.39,3.46,33.1,15.27,21.24,8.61,6.84,7.57,2.62,7.18,18.54,11.68,18.37,4.95,40.52,38.88,19.91,31.84,16.61,3.64,44.01,55.54,18.62,11.14,3.99,2.79,7.43,1.05,2.76,10.88,14.54,70.18,2.26,5.73,13.85,15.33,62.29,37.29,25.5,22.65,14.05,34.22,22.83,27.97,14.6,12.56,530069077.74,14.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",30932,"Indonesia","IDN","male","35-54","2020-05-31",1192,32690320.46,1.04,0.87,2.25,10.16,1.99,18.14,8.69,15.15,4.51,3.72,3.38,1.04,3.73,11.86,6.88,13.41,57.14,44.23,46.66,17.34,23.16,12.19,3.03,40.37,69.04,15.86,6.63,1.01,1.01,6.38,0.25,0.59,6.84,9.88,82.43,0.67,1.68,9.5,12.95,75.19,28.36,25.67,26.59,19.13,19.38,21.73,32.21,26.59,33505487.08,24465630.16,78087805.4,341379006.62,52508089.39,630729570.98,280659655.26,518138494.91,140221144.26,140852177.87,112815240.8,42834163.02,121532719.12,392926210.31,189912856.01,391181566.5,68948256.58,1410397800.69,1369731602.18,551188671.84,682819115.88,367212765.35,114060111.61,1355082576.49,2193102168.38,531858403.89,247714903.97,40400856.52,34505777.08,215812085.83,5113155.1,17490087.2,214207740.87,241962286.78,2770432008.04,30548665.22,53362067.73,328713760.12,435846553,2415006892.72,965084644.45,768492907.41,890299573.84,639600813.09,687045756.11,706740811.19,1042882399.32,828986100.46,1.02,0.75,2.39,10.44,1.61,19.29,8.59,15.85,4.29,4.31,3.45,1.31,3.72,12.02,5.81,11.97,2.11,43.14,41.9,16.86,20.89,11.23,3.49,41.45,67.09,16.27,7.58,1.24,1.06,6.6,0.16,0.54,6.55,7.4,84.75,0.93,1.63,10.06,13.33,73.88,29.52,23.51,27.23,19.57,21.02,21.62,31.9,25.36,3.65,114631952.74,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",30933,"Indonesia","IDN","male","55+","2020-05-31",192,8839966.37,0.54,0.54,0.54,10.22,2.15,12.77,5.91,11.17,2.69,3.76,2.69,1.08,3.76,5.35,5.73,13.68,0,32.8,43.55,15.76,20.22,10.93,3.24,37.17,71.35,13.54,6.77,1.04,1.04,6.25,0.53,0,4.21,11.05,84.21,0.52,0.52,4.19,12.04,82.72,20.83,23.96,31.77,22.92,4.69,15.1,34.9,45.31,5088186.09,5088186.09,5088186.09,80775140.55,11812450.11,114488728.16,31864574.73,63798436.9,15435380.72,22929037.53,15161467.75,7773713.94,45569308.56,39636077.87,57122369.28,110827773.87,0,270724248.01,385166687.4,122727088.38,136333891.22,102193614.46,28464718.73,324461575.39,653442820.6,102790328.51,55129897.19,3781277.62,16248675.73,52603637.77,5088186.09,0,25504673.61,89019373.52,753523301.52,5088186.09,1526065.42,41659043.89,82597057.09,749331305.76,199563558.04,205993183.23,287101410.8,187543506.18,36241984.9,142721868.59,319065977.74,385966806.18,0.58,0.58,0.58,9.14,1.34,12.95,3.6,7.22,1.75,2.59,1.72,0.88,5.15,4.48,6.46,12.54,0,30.63,43.57,13.88,15.42,11.56,3.22,36.7,73.92,11.63,6.24,0.43,1.84,5.95,0.58,0,2.89,10.07,85.24,0.58,0.17,4.71,9.34,84.77,22.58,23.3,32.48,21.22,4.1,16.15,36.09,43.66,4.3,34021268.34,3.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",30934,"Indonesia","IDN","male","overall","2020-05-31",3263,82722671.27,1.82,1.5,3.19,12.95,2.85,25.06,11.7,17.14,6.16,5.08,5.12,1.79,5.22,14.88,8.87,15.55,54.35,43,43.2,19.72,27.5,14.42,3.64,41.06,63.38,16.46,8.86,2.27,1.9,6.83,0.83,1.45,8.54,12.27,76.91,1.51,3.48,11.39,14.29,69.33,33.04,24.98,24.21,17.28,25.77,21.79,30.4,21.82,150159945.62,125872865.23,256294551.87,1002458364.21,193114567.11,2021672842.58,898163189.29,1413072770.94,479595042.57,418585542.97,413267122.26,148148293.89,441351937.28,1127696134.21,712696532.63,1276248041.47,253366049.44,3333563508.77,3320285684.54,1450100858.24,2086011775.19,1122227595.84,306029471.79,3476928838.3,5150770957.02,1365119511.95,736335361.97,194513555.88,169291762.75,627606794.46,51538259.5,120164947.97,677127121.42,892575127.43,6471321512.26,119999536.71,276351399.94,925286390.54,1108368356.65,5801541903.77,2665605127.03,2010879376.75,2101649808.43,1454474104.9,2099280529.58,1764536513.71,2539573607.31,1851234677.54,1.82,1.52,3.1,12.12,2.33,24.44,10.86,17.08,5.8,5.06,5,1.79,5.34,13.63,8.62,15.43,3.06,40.3,40.14,17.53,25.22,13.57,3.7,42.03,62.27,16.5,8.9,2.35,2.05,7.59,0.62,1.45,8.19,10.79,78.23,1.45,3.34,11.19,13.4,70.13,32.22,24.31,25.41,17.58,25.38,21.33,30.7,22.38,8.62,698451220.2,8.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",30935,"Indonesia","IDN","other","18-34","2020-05-31",98,2758427.4,2.17,2.17,3.26,17.89,7.53,35.05,20.21,25.77,6.45,8.7,10.75,1.08,9.68,24.21,5.1,7.14,40,26.04,36.46,17.89,12.63,7.37,4.17,25.51,59.18,10.2,5.1,1.02,2.04,22.45,1.02,3.06,9.18,11.22,75.51,2.04,3.06,16.33,10.2,68.37,41.84,24.49,21.43,12.24,20.41,24.49,37.76,17.35,8281169.55,8281169.55,12423873.82,54825073.32,22750092.53,93433901.48,50666102.95,71749936.15,14201357.04,24681187.27,32369336.69,2022038.05,23774859.34,68636188.85,15209116.34,21510362.13,4618121.73,60775275.31,96484374.76,27444510.24,25592953.63,34741549.51,14883155.39,61451094.75,153620382.05,34035834.11,16072675.45,2962613.97,2968832.47,66182402,3769238,8071452.5,24321352.22,34709723.73,204970973.6,7275019.8,5262127.78,44377532.31,34157915.02,184770145.12,118746659.59,68651628.85,58875524.51,29568927.09,51470830.12,70881860.1,92968399.73,60521650.1,3,3,4.5,19.88,8.25,33.87,18.37,26.01,5.15,8.95,11.73,0.73,8.62,24.88,5.51,7.8,1.67,22.03,34.98,9.95,9.28,12.59,5.4,22.28,55.69,12.34,5.83,1.07,1.08,23.99,1.37,2.93,8.82,12.58,74.31,2.64,1.91,16.09,12.38,66.98,43.05,24.89,21.34,10.72,18.66,25.7,33.7,21.94,13.98,44363618.19,16.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",30936,"Indonesia","IDN","other","overall","2020-05-31",116,3198367.34,1.82,1.82,2.73,17.7,6.31,32.17,19.64,25.22,8.11,8.18,9.91,0.9,8.11,23.01,5.17,8.62,40,27.19,36.28,16.96,13.39,6.25,3.54,27.59,57.76,10.34,5.17,0.86,2.59,23.28,0.86,2.59,8.62,10.34,77.59,1.72,2.59,14.66,10.34,70.69,38.79,23.28,25,12.93,18.1,23.28,39.66,18.97,8281169.55,8281169.55,12423873.82,63151220.35,22750092.53,98732104.4,59046098.65,82634291.15,22993031.68,25328501.87,34462017.04,2022038.05,23774859.34,78275154.78,16334769.65,26557764.61,4618121.73,71534554.49,107571513.57,30558611.64,33469844.06,34741549.51,14883155.39,78704844.71,171047697.35,37269671.26,19402909.83,2962613.97,4094485.78,85059356.15,3769238,8071452.5,26013151.66,39303793.41,242679098.77,7275019.8,5262127.78,46470212.67,39476597.48,221352776.6,128642490.41,76956359.67,75523603.12,38714281.15,52596483.43,79557058.22,113918091.35,73765101.34,2.59,2.59,3.88,19.74,7.11,30.87,18.46,25.84,7.19,7.92,10.77,0.63,7.43,24.47,5.11,8.3,1.44,22.37,33.63,9.55,10.46,10.86,4.65,24.61,53.48,11.65,6.07,0.93,1.28,26.59,1.18,2.52,8.13,12.29,75.88,2.27,1.65,14.53,12.34,69.21,40.22,24.06,23.61,12.1,16.44,24.87,35.62,23.06,14.41,52240508.62,16.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",30937,"Indonesia","IDN","overall","18-34","2020-05-31",3185,75584709.96,2.51,2.12,4.21,14.1,3.78,31.85,14.4,19.32,8.19,5.67,7.18,1.99,5.98,21.23,8.89,13.2,48.17,34.16,44.17,20.21,27.66,12.51,4.1,37.7,63.7,15.01,8.32,2.2,1.76,8.7,1.07,2.15,10.13,13.22,73.44,2.15,5.24,13.44,16.06,63.11,38.08,27.63,21.22,12.56,28.45,24.77,31.65,14.85,219652262.46,201329906.45,353926276.65,1049716969,282298043.47,2393781513.33,1087096944.22,1545794850.96,633770457.9,445256883.02,549125896.95,154101690.63,445641063.71,1636635626.64,713221129.71,1009061350.89,251550988.41,2324797641.93,3239029647.06,1353954205.76,1978844827.03,921865260.79,322538408.41,2909447296.08,4751119482.75,1159950273.61,589232923.85,169924520.45,125296118.03,738103742.48,65226148.04,202140438.37,770059076.02,985316596.37,5492209236.62,159438668.33,369426647.78,1059697971.23,1175977022.52,4752558268.87,2838732038.26,2192437898.53,1582464612.36,908750315.44,2223827904.88,1896978384.87,2397400753.59,1013375652.92,2.91,2.66,4.68,13.89,3.73,31.67,14.38,20.45,8.38,5.89,7.27,2.04,5.9,21.65,9.44,13.35,3.33,30.76,42.85,17.91,26.18,12.2,4.27,38.49,62.86,15.35,7.8,2.25,1.66,9.77,0.86,2.67,10.19,13.04,72.66,2.11,4.89,14.02,15.56,62.88,37.56,29.01,20.94,12.02,29.42,25.1,31.72,13.41,13.02,1027390321.55,13.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",30938,"Indonesia","IDN","overall","35-54","2020-05-31",1638,51969595.86,0.82,0.63,1.95,10.73,1.83,19.55,9.09,15.55,5.05,3.34,3.97,1.14,3.98,14.45,6.3,13.01,47.89,39.29,48.91,16.6,22.66,11.14,3.47,37.88,71.43,14.35,5.62,0.85,0.79,6.84,0.25,0.49,6.7,10.82,81.73,0.55,1.53,9.94,13.63,74.34,26.62,27.59,26.92,18.38,17.16,20.45,34.62,27.53,36514125.83,24465630.16,96825334.88,544217486.72,87456960.17,1041390176.57,418785866.82,818844653.25,244760170.7,160180232.43,223976158.4,66656492.49,198597135.94,785819025.1,273750635.55,568654610.5,79286335.69,1843327202.08,2462901568.22,834370206.36,1031434743.26,536706269.34,181001165.12,1962434110.59,3720219184.85,719897371.54,310538045.71,47883418.64,43517241.85,347204099,14567245.45,19573872.73,322515967.26,443610878.24,4368325399.37,40002755.58,70837885.83,497313230.75,712097192.95,3854841577.77,1359708884.31,1383987292.66,1457879355.43,979228117.3,903221516.87,1036066423.85,1827858488.7,1422105573.29,0.7,0.47,1.86,10.47,1.68,20.04,8.06,15.76,4.71,3.08,4.31,1.28,3.82,15.12,5.27,10.94,1.53,35.47,47.39,16.05,19.85,10.33,3.48,37.76,71.58,13.85,5.98,0.92,0.84,6.68,0.28,0.38,6.21,8.54,84.06,0.77,1.36,9.57,13.7,74.17,26.16,26.63,28.05,18.84,17.38,19.94,35.17,27.36,4.92,262943818.57,5.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",30939,"Indonesia","IDN","overall","55+","2020-05-31",229,12241342.9,0.9,0.9,0.9,9.87,1.79,13.78,6.73,10.22,2.69,4.04,2.69,0.9,3.59,5.36,6.11,12.39,0,28.83,40.36,14.55,19.18,10.5,3.6,35.96,68.56,13.54,6.55,1.31,0.87,9.17,0.44,0,4.41,10.57,84.58,0.44,0.44,3.95,11.4,83.77,19.21,24.89,33.19,22.27,5.68,13.1,34.5,46.72,5998256.96,5998256.96,5998256.96,92131245.98,11812450.11,170574854.76,71198936.71,80032714.07,16345451.6,39163314.7,16071538.62,7773713.94,46479379.43,51397680.68,85229066.23,133266445.24,0,303226768.95,456994126.41,150749494.52,179517232.62,110074596.04,45871024.01,443132627.13,826120131.91,142767502.82,63780214.33,16534844.29,16248675.73,158682920.5,5088186.09,0,37409900.83,115387612.6,1055387487.39,5088186.09,1526065.42,47770975.16,111633295.39,1054320788.36,237389287.28,299724205.72,428270306.91,254955510.51,64478848.89,155484517.62,406344330.06,597826593.01,0.49,0.49,0.49,7.53,0.96,13.93,5.82,6.54,1.34,3.2,1.31,0.64,3.8,4.2,6.96,10.89,0,24.77,37.33,12.31,14.66,8.99,3.75,36.2,67.49,11.66,5.21,1.35,1.33,12.96,0.42,0,3.06,9.43,86.22,0.42,0.12,3.9,9.12,86.13,19.39,24.48,34.99,20.83,5.27,12.7,33.19,48.84,3.59,34021268.34,2.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",30940,"Indonesia","IDN","overall","overall","2020-05-31",5791,161580636.18,1.82,1.53,3.17,12.71,3.04,26.66,12.25,17.41,6.81,4.8,5.83,1.6,5.08,17.66,8.74,13.62,47.04,35.52,45,18.65,25.31,12.11,3.92,37.45,61.66,13.73,6.75,1.61,1.45,7.74,0.77,1.48,8.62,12.12,77.01,1.5,3.73,11.79,14.79,68.19,30.27,24.68,21.19,13.66,21.5,20.38,29.65,18.53,281845439.4,248495258.14,489247770.97,1872040414.96,423942261.63,4046197138.88,1802074760.19,2729774134.37,987781466.41,720077404.01,897315947.16,264354026.71,767533506.19,2692169313.39,1358726036.8,1991070657.49,348156652.68,5011618387.7,6736365455.15,2553793884.25,3554349522.56,1759324773.93,622386192.87,5853402823.78,9953518217.68,2158418158.9,1009736070.77,242874542.74,226784256.85,1392697190.38,87082644.6,222320331.52,1164277300.36,1582904410.6,11514187006.26,204529609.99,449739412.34,1665967182.13,2031855348.48,10230847548.11,4668057457.89,4028856278.17,3582791970.83,2310401761.73,3364090411.72,3190136179.27,4858476602.83,3211541988.68,1.74,1.54,3.03,11.59,2.62,25.04,11.15,16.89,6.11,4.46,5.55,1.64,4.75,16.66,8.41,12.32,2.15,31.02,41.69,15.81,22,10.89,3.85,36.23,61.6,13.36,6.25,1.5,1.4,8.62,0.54,1.38,7.21,9.8,71.26,1.27,2.78,10.31,12.57,63.32,28.89,24.93,22.17,14.3,20.82,19.74,30.07,19.88,9.78,1478043785.29,9.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",395,"Indonesia","IDN","female","18-34","2020-06-01",1073,36935941.03,2.21,1.82,3.64,12.75,3.17,33.75,13.44,19.07,9.55,5.27,9.44,2.69,8.15,23.74,6.71,6.35,53.85,21.88,46.84,18.86,18.8,5.92,4.39,29.04,69.15,11.65,5.22,1.12,0.75,12.02,1.12,1.68,8.79,13.46,74.95,1.96,5.51,14.11,15.7,62.71,39.79,32.43,19.11,8.48,25.91,23.77,38.21,11.93,106886499.55,86045791.27,145151029.19,500276037.19,114422662.89,1191080496.37,463111457.57,682428027.54,336259643.56,163485381.49,354061970.61,115387218.78,271391116.59,829014584.78,238928916.52,243252462.95,58727346.74,766047371.97,1683243623.02,729969239.44,713435034.31,196226730.79,149311452.16,1084467731.6,2583108336.33,425088940.01,191147929.19,31156506.52,13491224.86,442773877.78,32888167.31,69330876.22,305023578.46,479980866.46,2795675192.18,55703812.75,187633025.26,538023732.24,559645105.97,2341893004.4,1418436635.71,1221614184.74,704507914.69,340874551.7,887740478.1,928186397.48,1453174195.64,410562789.77,2.89,2.33,3.93,13.54,3.1,32.25,12.54,18.48,9.1,4.43,9.59,3.12,7.35,22.44,6.47,6.59,1.59,20.74,45.57,19.76,19.32,5.31,4.04,29.36,69.93,11.51,5.18,0.84,0.37,11.99,0.89,1.88,8.26,12.99,75.69,1.51,5.08,14.57,15.15,63.4,38.4,33.07,19.07,9.23,24.03,25.13,39.34,11.12,14.98,539007959.46,14.59,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"490",396,"Indonesia","IDN","female","35-54","2020-06-01",302,18992115.42,1.03,1.03,3.44,7.82,1.37,19.45,6.85,13.31,5.84,2.4,6.16,0.68,2.05,15.88,5.63,7.62,22.22,27.99,50.33,10.65,15.07,5.88,4.48,30.23,76.16,9.6,1.99,0,0.33,11.92,0.66,1.99,8.97,13.62,74.75,0.66,3.65,10.3,14.95,70.43,32.12,26.82,27.48,13.25,14.57,19.21,40.07,26.16,15465531.38,12170653.98,45293705.36,184684610.49,29443592.71,347435771.28,87918107.18,264868889.41,99678653.2,36336348.71,132468957.76,14057629.96,31954582.41,241309254.77,106469964.52,165695558.84,11926940.52,478837169.2,928237543.13,190084702.95,256312182.94,79492209.96,54225391.03,560284963.05,1476048879.15,213868472.46,38949299.7,0,1942929.65,168401961.17,28217293.55,23821452.98,155692643.39,181079978.62,1505355696.79,22294180.41,76741395.06,187216136.35,257712897.76,1350202455.75,660714325.52,503437906.86,483413736.26,246601096.69,382446372.78,324875915.14,720949811.68,470939442.53,0.81,0.64,2.38,9.72,1.55,18.29,4.63,13.95,5.25,1.91,6.97,0.74,1.68,12.71,5.61,8.72,0.63,25.21,48.87,10.01,13.5,4.19,2.86,29.5,77.72,11.26,2.05,0,0.1,8.87,1.49,1.25,8.2,9.53,79.26,1.17,4.04,9.86,13.57,71.09,34.79,26.51,25.45,12.98,20.14,17.11,37.96,24.8,8.22,153469175.29,8.08,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"491",397,"Indonesia","IDN","female","overall","2020-06-01",1412,59292326.73,1.9,1.6,3.57,11.43,2.78,30.32,11.68,17.77,8.65,4.66,8.56,2.26,6.85,21.65,6.59,6.68,45.71,23.03,47.96,16.91,17.72,5.82,4.36,29.1,70.25,11.47,4.39,0.92,0.64,12.25,1.14,1.71,8.81,13.22,75.12,1.63,5.05,13.15,15.42,64.75,38.1,31.09,20.89,9.63,23.09,22.88,38.53,15.37,122352030.93,98216445.25,194669979.3,698357648.91,156461209.22,1595418560.81,551029564.75,997078740.49,449881911.5,224527725.58,499125881.98,142039802.35,329867020.55,1099431661.04,375846670.93,437533717.47,70654287.26,1279447653.6,2789889637.06,966338825.6,993369532.8,282003678.14,204638714,1711018239.29,4226032641.62,717290414.12,230097228.88,33896091.9,15434154.51,699654854.08,68171581.85,93152329.19,500746771.21,667345582.47,4581953852.9,77997993.17,279989057.99,743161937.75,868071116.92,3942150011.8,2221360578.99,1820776278.61,1243077655.74,628690210.49,1283329219.89,1356698886.08,2290606181.06,984668144.4,2.06,1.66,3.28,11.78,2.64,26.91,9.29,16.82,7.59,3.79,8.42,2.4,5.56,18.54,6.34,7.38,1.19,21.58,47.05,16.3,16.75,4.76,3.45,28.86,71.27,12.1,3.88,0.57,0.26,11.8,1.15,1.57,8.45,11.26,77.28,1.32,4.72,12.53,14.64,66.49,37.46,30.71,20.97,10.6,21.64,22.88,38.63,16.61,13.29,702987116.88,11.86,NA,NA,NA,NA,0,0,0,0,0,0,0,0
