"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"80",2020-05-31,10,861,2404.12493480435,19969.2846893876,25151.7577351662,469734.5616,394899.3986,751805.5606,1741932.3326,921048.16,1799497.8426,3312319.4454,1929595.8952,1926141.9646,1056902.7636,863482.65,622858.8182,2368245.0814,3869553.5822,1746537.5734,348846.9906,5373164.7034,2834525.7124,7012630.4282,557234.1368,3638140.232,592924.753,587168.202,4182709.9566,7467397.9572,1609531.6596,332728.6478,254439.5542,119736.2608,1303283.1464,154275.5668,615950.957,2079266.2212,3305411.5842,5358197.6708,109374.469,856574.7888,2152950.074,3877612.7536,4515438.6044,5312145.2628,3957053.1574,1017758.2168,597529.9938,2643408.2192,3671528.2278,2965775.0752,1625650.0024,1105257.792,NA,NA,NA,NA,398561.434917043,346410.58698335,668702.220919855,1748571.35412558,899626.771260793,1798713.80660873,3298856.10113583,1780487.86561739,1983612.41355961,1007489.04116053,979392.254344361,642327.761721498,2465074.28671546,3922715.47104398,1737891.83517578,317213.377341014,5759897.4204609,2867561.58686244,7065556.58925421,557822.151923684,3682791.22625423,594019.54717952,594076.939898391,4201412.64391189,7558993.4322956,1540786.32442148,319961.211676915,215011.158711504,95624.4986980806,1238252.58376091,160851.057626589,661999.58191211,2065332.8465381,3302164.44210139,5353240.52508028,201733.104146692,825702.700807014,2117692.28768198,3644239.1397279,4553473.78661092,5238671.63307181,4019488.0529088,1015211.51887707,583745.024019458,2618182.71253156,3738747.93421148,2808317.46414806,1772485.5051419,1088477.86666632,NA,NA,NA,NA
"81",2020-06-01,3,390,0,18352.9874538413,23396.3995875282,344241.7498,352300.9212,614799.6468,1579597.5944,749502.9402,1999825.8174,3353766.6126,1776471.6386,2050483.4662,900324.5764,938317.813,713812.324,2397027.8364,3835014.2762,1756899.3652,371873.1946,5036982.125,3179918.7724,7839271.1518,750654.2504,4132052.3078,769075.2136,1109863.0328,4510833.3636,7565259.3242,1636011.7942,302794.5826,172696.53,108223.1588,1231901.914,169242.5994,548023.6552,2144890.9026,3333043.029,5316750.5036,239472.5216,771377.834,2184035.4494,3935178.2636,4383037.9314,5057705.7086,4056065.8346,1087988.139,561839.3776,2485678.7218,3782054.007,2751631.378,1771866.3978,1115619.5838,NA,NA,NA,NA,393884.977338399,355337.589948891,658677.192049911,1686144.19279081,816701.72661487,1941622.52565923,3329316.01022892,1785866.83555367,2002196.23461563,1002557.32109635,959338.508076419,661911.162297228,2419408.54054554,3860571.80988992,1783575.52194649,341774.139466869,5451616.60437139,3199063.97680922,7711713.74651787,710153.16749037,4184626.77151973,703519.476871034,862894.494366474,4618531.03275807,7540912.36416008,1556435.78735148,311648.952512687,199098.669238396,99083.7407388448,1227370.99202193,161263.832981406,588442.112384478,2080583.42655784,3302631.77205075,5354398.50721757,204826.067720436,819696.551893776,2121242.91109899,3803183.77075347,4411796.78101475,5151458.29436164,4048895.56066996,1037755.91509807,582807.827338628,2549049.62549443,3756533.54401078,2785542.46587566,1781038.97411217,1122876.00070246,NA,NA,NA,NA
"82",2020-06-02,30,549,2209.44694699246,18445.1466620746,24254.8380744311,302794.5826,255590.8644,558385.447,1701636.4756,850818.2378,1878938.2464,3077452.1646,1729267.9204,1975648.3032,1149007.5796,1044238.3514,680424.3282,2324495.2938,3580574.722,1722360.0592,353452.2314,7812791.0172,3445871.4286,7986638.8574,817430.242,4053763.2142,748351.63,1455256.0928,4873496.0766,7840422.462,1429927.2684,238321.2114,250985.6236,77137.7834,1262987.2894,109374.469,575655.1,2055088.707,3130412.4338,5643722.6004,170393.9096,737989.8382,2050483.4662,3555245.8976,4997837.5782,5109514.6676,4104420.863,1134040.547,541115.794,2782716.7534,3627778.4402,2680250.1456,1816767.4956,1043087.0412,NA,NA,NA,NA,389016.965746,349093.090513785,653797.165258614,1700438.54206752,832639.22322585,1877728.23728704,3147389.43074573,1785942.94152696,2011101.21749689,1024805.41579624,988868.262846452,675144.062810144,2365697.9121889,3647268.86642374,1739921.56813739,354089.636164386,6754946.08263609,3314413.98068809,8021471.12843977,759235.477739902,4216351.00987454,721901.199115982,1429858.24215541,4734631.14440651,7720615.70133511,1531077.92195636,252977.252707521,205554.366014487,88371.6210229465,1235703.77757075,156356.437204746,570135.447237741,2075473.66532565,3284349.80358568,5400183.31109654,201430.742756064,811196.145190102,2112272.39484194,3657529.19141343,4950045.9211522,5124801.42525537,4089537.64943346,1090800.97481388,579919.218202106,2698194.37698808,3707103.89268429,2732733.25813272,1798067.58676799,1061209.14558999,NA,NA,NA,NA
"83",2020-06-03,33,460,3999.17849319548,20552.7482495442,26819.9877326417,329274.7172,297038.0316,576806.4102,1914628.8626,748351.63,1892753.9688,3497680.3876,1882392.177,2091930.6334,926804.711,1144402.3388,649338.9528,2431567.1424,3859191.7904,1779925.5692,416774.2924,5397342.2176,3868402.272,7914106.3148,1000488.5638,4369222.209,762167.3524,1629103.933,4836654.1502,7846179.013,1309039.6974,260196.1052,141611.1546,94407.4364,1317098.8688,195722.734,587168.202,2161009.2454,3403272.9512,5164777.5572,221051.5584,824338.1032,2125318.6292,3503436.9386,4837805.4604,5070370.1208,4060671.0754,946376.9844,591773.4428,2681401.4558,3453930.6,2941597.561,1640617.035,1068415.8656,NA,NA,NA,NA,345790.96189973,349430.449666013,590039.663867395,1736410.01172388,774578.361654231,1895751.81663451,3388986.78266796,1801064.94674262,2031130.39852314,1021497.86308652,1039081.33536245,682944.027383298,2390023.11131846,3741084.67393919,1780694.08085452,383761.347993516,6209173.69471117,3889590.65055002,7986859.28010765,993987.53930199,4280809.42545062,768209.058639258,1645244.24140245,4926034.81137709,7837678.76565265,1490680.74854447,252563.726998303,186683.488797884,88641.441620451,1271047.46875205,159264.845282001,568314.370371508,2089877.22183202,3292201.8607123,5371549.16040802,202774.798283548,811055.255920508,2110758.98408557,3641665.86240044,4854835.88991335,5081164.16750589,4085153.37106671,1014824.45062082,582089.698056561,2710009.06657989,3595763.27826898,2832211.83319856,1771998.3717714,1058491.35727774,NA,NA,NA,NA
"84",2020-06-04,24,647,2851.07852696726,21079.2867099786,29595.3016714009,386840.2272,326972.0968,592924.753,1882392.177,873844.4418,2021700.7112,3356069.233,1825977.9772,2088476.7028,1069567.1758,1145553.649,778285.6952,2344067.5672,3714126.7052,2006733.6786,369570.5742,6629244.1316,3785507.9376,8166243.2486,900324.5764,3936329.5738,693088.7404,1779925.5692,4722674.4404,8237624.481,1146704.9592,179604.3912,155426.877,97861.367,1178941.6448,158880.8076,782890.936,1972194.3726,3380246.7472,5220040.4468,272860.5174,729930.6668,2074660.9804,3586331.273,4851621.1828,5069218.8106,4094059.0712,1031573.9392,531905.3124,2570875.6766,3562153.7588,2972682.9364,1654432.7574,1236507.1548,NA,NA,NA,NA,394893.510607522,350823.625995621,655225.772076794,1771567.76944842,865932.397996632,2006266.35995246,3454397.87880515,1809430.08184231,2049005.89245761,1033199.15878166,1078682.69995735,706066.055562923,2358407.15262671,3713600.3993831,1951077.09745295,389998.340728427,6494052.95649801,3802309.20898696,8135280.6461746,910318.752700586,4236582.34045877,687304.57335501,1839303.65463732,4899898.32686219,8198426.99485819,1403505.3228848,194740.427887252,174378.945634833,91286.6454395812,1221379.32024093,158865.259162011,764070.57475664,2071755.80243735,3297459.04345278,5362519.83695268,208596.672372103,802806.145132215,2104966.42101359,3634489.83522895,4899959.45326004,5057927.81874092,4097684.27982252,1016338.57665763,578504.80217011,2638721.86575722,3562872.77852557,2926019.12089407,1751074.49535036,1210768.21896487,NA,NA,NA,NA
"85",2020-06-05,15,607,1388.38652833839,21287.6127308274,30484.0034162924,436346.5658,351149.611,675819.0874,1860517.2832,866936.5806,2053937.3968,3148833.397,1853609.422,1890451.3484,1026968.6984,993580.7026,879600.9928,2228936.5472,3891428.476,2117259.4578,504273.8676,5591913.6414,3928270.4024,8563445.2676,1172033.7836,4228762.3646,726476.7362,1851306.8016,5114119.9084,8052263.5388,1395387.9624,198025.3544,164637.3586,74835.163,1074172.4166,204933.2156,641279.7814,2261173.2328,3357220.5432,5048495.227,257893.4848,889962.7846,2199002.482,3517252.661,4647839.2774,5162474.9368,3856889.17,1106409.1022,577957.7204,2560513.8848,3344556.131,3006070.9322,1850155.4914,1134040.547,NA,NA,NA,NA,407068.045521813,357248.800025553,666251.25131106,1855067.56623335,873878.115490588,1982886.75067535,3396764.92545719,1819681.7423858,2045492.81509146,1039507.89712969,1062678.76412128,773034.094471968,2285087.16538706,3839920.432508,2098880.37816424,438835.123273424,6082445.64135599,3875206.46168972,8579775.07119779,1091725.98874234,4265081.24788199,721246.926492773,1927347.5500687,4999380.95778924,8122558.17514812,1392894.83034269,182700.219785071,166450.68663842,83582.4012893678,1150678.34089609,162366.784223709,618659.080117073,2093264.45009724,3300356.72624766,5263230.4356488,212804.042149978,808672.044630655,2110278.86693118,3579329.91516579,4784746.82021415,5111669.14082835,3957900.06402656,1064687.04395812,579377.477194527,2580784.98064346,3454576.81721289,3000560.22050719,1778094.72156814,1159839.53667761,NA,NA,NA,NA
"86",2020-06-06,12,483,377.835260628854,20552.0318277914,30795.21044551,521543.5206,454767.529,711509.7036,1923839.3442,877298.3724,2083871.462,3520706.5916,2021700.7112,2414297.4894,1236507.1548,1129435.3062,856574.7888,2430415.8322,4071032.8672,2166765.7964,477793.733,6693717.5028,4168894.2342,7991244.0982,927956.0212,4342742.0744,605589.1652,1862819.9036,5094547.635,8031539.9552,1402295.8236,215295.0074,158880.8076,63322.061,1075323.7268,179604.3912,695391.3608,2162160.5556,3328437.7882,5147507.9042,198025.3544,849666.9276,2197851.1718,3511496.11,4756062.4362,5058857.0188,4015769.9776,1187000.8162,422530.8434,2350975.4284,3808534.1416,2859854.5368,1760353.2958,980916.2904,NA,NA,NA,NA,481742.970905924,380393.784315726,687377.592810223,1898451.1335172,882135.359583967,2015005.32698688,3444687.11255343,1864628.31395751,2093536.07648204,1066361.58532785,1088225.15004881,829516.22002399,2335335.78555751,4038302.32105392,2188770.02227318,466957.404440351,6379036.69188061,4093334.57032801,8073927.29363582,1033510.28630781,4326641.56861983,659716.178581976,1882895.17995279,5064189.42124598,8114901.17265037,1386821.92912006,196220.384257092,159149.609098816,73923.4614815829,1113458.07122569,163555.329024998,624883.235174362,2109077.88825482,3300622.23115657,5217294.18848952,211520.840048787,810820.858040783,2115149.94238376,3540468.78616207,4760619.11438496,5082781.26018815,3967380.88582347,1147443.01070599,530511.854339508,2408008.61019977,3561077.47751414,2952798.43539681,1780276.10026589,994584.313062596,NA,NA,NA,NA
"87",2020-06-07,27,630,2862.65030906827,22020.791125921,32041.563519032,424833.4638,408715.121,725325.426,1962983.891,1078777.6574,2213969.5146,3292747.172,2034365.1234,2149496.1434,1054600.1432,1096047.3104,861180.0296,2178278.8984,3959355.7778,2079266.2212,339636.509,6989604.2242,3523009.212,7419042.9288,728779.3566,4237972.8462,711509.7036,1535847.8068,4608694.7306,7955553.482,1424170.7174,221051.5584,177301.7708,58716.8202,1077626.3472,160032.1178,577957.7204,2279594.196,3155741.2582,5338625.3974,176150.4606,673516.467,2150647.4536,3683041.3298,4829746.289,4974811.3742,4140111.4792,1055751.4534,420228.223,2501797.0646,3748666.0112,2679098.8354,1726965.3,960192.7068,NA,NA,NA,NA,436638.516111853,392316.575383435,731053.47277019,1940039.18357933,1027458.83102805,2209392.33653905,3425256.8029316,1930957.61372148,2112169.73157717,1072946.9584147,1099316.22107704,857420.61643269,2257737.52817877,4036595.43369563,2109080.98412672,442965.737546423,6750806.1890612,3835753.89313342,8035622.53628237,764834.725168284,4333238.5861786,693703.639698134,1596723.56072152,4992660.75132141,8028990.33818583,1387882.6141483,209840.910621834,156910.319194704,65495.2516834689,1076244.48102755,163056.972670959,620764.756013544,2164711.81437423,3286567.97750646,5247405.73150776,208509.73651088,798588.109962308,2115814.93982028,3612920.35289209,4783158.30157881,5013579.94384228,4056686.79184828,1112070.58571734,497232.12122148,2422763.16843938,3640914.17480366,2806121.22352556,1774935.69503341,940095.916404352,NA,NA,NA,NA
"88",2020-06-08,11,285,0,20060.1581636259,29924.2757802729,469734.5616,393748.0884,712661.0138,1624498.6922,975159.7394,2095384.564,3138471.6052,1966437.8216,2009036.299,1124830.0654,1241112.3956,740292.4586,2329100.5346,4016921.2878,2193245.931,401807.2598,6396679.4712,3658863.8156,7801277.9152,873844.4418,4394551.0334,686180.8792,1640617.035,5065764.88,7811639.707,1493249.3294,176150.4606,240623.8318,72532.5426,1204270.4692,120887.571,614799.6468,2095384.564,3333043.029,5350138.4994,181907.0116,777134.385,2219726.0656,3635837.6116,4698496.9262,5114119.9084,4046855.353,1131737.9266,442103.1168,2456895.9668,3829257.7252,2786170.684,1685518.1328,914140.2988,NA,NA,NA,NA,449091.522797135,401003.249019013,706150.551626534,1855786.97629498,926106.610130667,2135966.31781267,3364921.89871813,1950628.82397425,2115742.92071095,1085814.61293219,1146102.48796701,816815.092827574,2270400.76290022,4050030.0465926,2173975.3515351,417382.924106974,6637775.15408235,3646414.19507937,8033507.69150754,811564.605882214,4384393.76610949,699870.716634456,1567076.7683715,5044210.00513392,7857667.06552351,1414432.67490127,190720.590592483,169434.601875903,64662.0601002714,1109715.53405882,159495.417530974,619990.57436721,2147739.15927622,3287941.80639667,5268758.66360838,206222.563610721,795446.032113793,2122046.94995,3611963.99604842,4716132.72967231,5065762.43414691,4060993.14730252,1130526.70914578,452619.6409539,2420404.00143086,3773194.14472252,2772493.75058846,1761415.96874648,894473.618309026,NA,NA,NA,NA
"89",2020-06-09,10,306,0,18418.2983608767,28032.6988745469,488155.5248,470885.8718,825489.4134,1840945.0098,1038481.8004,2440777.624,3474654.1836,2058542.6376,2131075.1802,1207724.3998,1241112.3956,762167.3524,2703276.3496,4427939.0292,2226633.9268,393748.0884,6139937.2966,4053763.2142,8130552.6324,923350.7804,4644385.3468,781739.6258,2037819.054,5210829.9652,7926770.727,1435683.8194,193420.1136,150821.6362,109374.469,1183546.8856,117433.6404,693088.7404,2347521.4978,3571364.2404,4784845.1912,241775.142,825489.4134,2422356.6608,3696857.0522,4325472.4214,5264941.5446,3972020.19,1066113.2452,469734.5616,2636500.358,3745212.0806,2804591.6472,1621044.7616,1021212.1474,NA,NA,NA,NA,462628.025788808,418893.077938033,729273.337968166,1852925.41917137,946895.685532237,2379770.54033332,3403502.57241618,1993348.04368014,2130326.20233011,1118041.57497275,1185609.20785229,798944.365468764,2498399.65308771,4340737.59451134,2219795.44500871,403403.12656837,6397256.66659761,3999046.89134893,8059455.86759606,878198.736501526,4486467.15853177,738842.666031358,2000753.43116385,5117088.52135225,7843331.54571934,1409158.3704134,191226.730152371,161891.835172522,82414.2875454833,1176376.87615157,155991.70350562,625597.338855834,2212073.03885958,3308262.08030794,5133861.09325174,208862.344597553,796248.123324149,2221690.04424414,3615953.48306454,4446346.48788602,5201006.12768521,4017790.30027399,1097707.32572344,467749.458206214,2545057.36495539,3769332.25709897,2766914.46357398,1735406.5124671,974991.985356202,NA,NA,NA,NA
"90",2020-06-10,12,695,0,16092.7009999951,25708.1588080141,516938.2798,476642.4228,823186.793,1861668.5934,1002791.1842,2608868.9132,3173010.9112,2279594.196,2204759.033,1152461.5102,1345881.6238,939469.1232,2745874.827,4543070.0492,2470711.6892,443254.427,6907861.2,3958204.4676,8675122.357,1177790.3346,4573004.1144,802463.2094,2059693.9478,5390434.3564,7985487.5472,1519729.464,224505.489,116282.3302,62170.7508,1015455.5964,176150.4606,752956.8708,2048180.8458,3495377.7672,5041587.3658,260196.1052,763318.6626,2129923.87,3848829.9986,4510833.3636,5225796.9978,3884520.6148,984370.221,558385.447,2597355.8112,3683041.3298,2767749.7208,1659037.9982,975159.7394,NA,NA,NA,NA,478474.253923423,435897.613206246,750272.601162819,1874814.46464677,962370.876857331,2586771.50233892,3357225.30986595,2160878.42640365,2150461.34743847,1134217.85070049,1251311.77718728,858225.916950998,2686783.56991279,4539592.31429926,2443246.96627147,432834.140353898,6656646.44596341,4038506.72391931,8129165.88717314,1049230.94714306,4546605.88107317,784389.420622666,2063275.76751481,5212384.70555437,7902253.59157203,1410222.00917307,210445.691562282,149128.434190426,74200.6755067462,1071012.69689435,157088.767672153,642849.303507454,2171189.39251043,3321340.19993844,5091512.60592207,212827.532331274,792334.614762725,2194191.30824505,3749790.22726495,4429228.43005855,5246596.55850341,3933773.22265192,1025779.02162942,485683.700828087,2601369.80797362,3743374.76814051,2749091.92046903,1720184.91445461,986245.943714154,NA,NA,NA,NA
"91",2020-06-11,25,637,533.290554149258,16625.9915541443,25061.3888546738,589470.8224,542267.1042,895719.3356,1882392.177,891114.0948,2449988.1056,3200642.356,2123016.0088,2179430.2086,1079928.9676,1064961.935,964797.9476,2550152.093,4316261.9398,2540941.6114,595227.3734,5756551,4497017.6412,8279071.6482,1037330.4902,4789450.432,645885.0222,1973345.6828,5469874.7602,8261801.9952,1264138.5996,172696.53,187663.5626,59868.1304,1030422.629,128946.7424,751805.5606,1995220.5766,3668074.2972,4969054.8232,177301.7708,775983.0748,2190943.3106,3832711.6558,4536162.188,5358197.6708,3943237.435,978613.67,474339.8024,2475316.93,3574818.171,2806894.2676,1926141.9646,1062659.3146,NA,NA,NA,NA,511724.566927181,499731.466076455,793252.23524052,1891358.44445417,901104.146307712,2486341.0752789,3322989.07164219,2124440.84493251,2166668.66872549,1128120.42267202,1212001.21414985,904292.243283099,2665846.01406177,4437699.92015825,2542111.98454505,572673.526344257,6186124.66452765,4227579.59325469,8161171.52421169,1068739.43865105,4642867.41624588,724087.456556796,2031949.20712522,5353063.34545746,8133790.70832315,1393650.42440898,191489.664456567,152824.645542464,67953.217446637,1035247.9901663,154699.474454783,669098.149945481,2114786.55500024,3415025.74014768,5037679.00134934,210060.055682971,789633.239954296,2193333.5671533,3807565.19932418,4453535.00577094,5347972.60361023,3920632.58948091,978800.584086834,478673.340240724,2552421.80369341,3686800.47130658,2768318.57870329,1762452.62910948,1054059.3330761,NA,NA,NA,NA
"92",2020-06-12,21,884,5056.32384576916,19278.1904651091,29004.2965367781,582562.9612,524997.4512,839305.1358,1930747.2054,978613.67,2371699.012,3183372.703,2108048.9762,2281896.8164,1086836.8288,1291770.0444,863482.65,2497191.8238,4270209.5318,2474165.6198,535359.243,7117399.6564,4125144.4466,8357360.7418,1063810.6248,4546523.9798,795555.3482,2199002.482,5187803.7612,8043053.0572,1358546.036,269406.5868,183058.3218,61019.4406,1083382.8982,223354.1788,650490.263,2430415.8322,3217912.009,4990929.717,268255.2766,871541.8214,2226633.9268,3333043.029,4813627.9462,5160172.3164,3947842.6758,1009699.0454,642431.0916,2626138.5662,3770540.905,2687158.0068,1707393.0266,964797.9476,NA,NA,NA,NA,543476.941622014,520953.921722015,816942.724364664,1911041.06334938,956133.823535881,2471870.9051924,3289625.14486215,2138827.09472237,2190744.55688341,1128948.97225778,1245756.32306585,908049.655316041,2615991.79980997,4326047.56499548,2537128.53471848,547445.717032294,6625577.90080265,4262716.95010757,8197157.02533498,1089165.02622619,4669144.84748317,762882.481853152,2177026.1483607,5329065.83533444,8117405.91623532,1384589.06429566,236786.789432385,156935.129316186,64049.4895577945,1055295.55654174,159211.744203801,665511.668521534,2200965.9633075,3355718.50616652,5005355.3132464,214460.783856512,794027.417254144,2203360.5731798,3619880.29364631,4696143.38670069,5259722.57027437,3922643.03018587,974271.021205369,570617.955668991,2607717.69823671,3722710.75689796,2722852.48539421,1755197.29233754,986096.739068243,NA,NA,NA,NA
"93",2020-06-13,26,764,3070.2323720634,22348.4228371725,30680.6378979028,703450.5322,569898.549,934863.8824,1973345.6828,1005093.8046,2211666.8942,3359523.1636,2047029.5356,2388968.665,1223842.7426,1125981.3756,903778.507,2423507.971,4295538.3562,2486830.032,553780.2062,6280397.141,4364616.9682,8664760.5652,1124830.0654,4777937.33,912988.9886,2068904.4294,5283362.5078,8029237.3348,1463315.2642,215295.0074,208387.1462,94407.4364,993580.7026,180755.7014,758713.4218,1965286.5114,3447022.7388,5160172.3164,223354.1788,892265.405,2137983.0414,3146530.7766,5111817.288,5155567.0756,4021526.5286,1033876.5596,530754.0022,2651467.3906,3524160.5222,2738966.9658,1859365.973,962495.3272,NA,NA,NA,NA,637375.899024183,554798.788605326,868233.77310349,1933065.66439649,989262.222430542,2360918.25413647,3308699.50920958,2133652.36396296,2222529.13594765,1152081.88025467,1233735.44080059,922824.052416564,2512369.74390109,4280978.77769501,2552596.72304336,547339.373372108,6465324.34121932,4352666.26843153,8255235.40119934,1122614.65652246,4736400.82485544,859280.026641703,2113900.05898,5364448.7516179,8095044.2200219,1383037.25650073,231424.021553855,169021.688772824,75629.4151982298,1021618.61336296,160478.564725526,688522.675812522,2126551.15485266,3375532.11082934,5028059.80665336,215191.156615182,799681.075607759,2187605.79266408,3120075.06960517,5033314.61117233,5195092.53180713,3972864.96442969,996222.849407315,546876.521529282,2649497.62470047,3631952.29945777,2725619.07666565,1775717.55819043,959846.013242256,NA,NA,NA,NA
