"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"80",2020-06-02,3,152,913.26205792327,1060.47372518213,1060.47372518213,185352.8885,185352.8885,439143.7666,1639660.1675,647309.3183,2332594.8122,2794551.242,2075952.3512,1542706.3489,692934.6447,1037976.1756,416331.1034,1223329.0641,4123388.8734,1057937.2559,1910560.543,6843798.96,8588967.6948,18315716.9667,1653918.082,11138282.8074,2597792.0219,8315215.7364,14092522.6918,20916360.5715,2409587.5505,413479.5205,322228.8677,91250.6528,2962794.6331,467659.5956,1251844.8931,3587291.2882,6410358.3592,16798674.8639,441995.3495,1671027.5794,4668041.2073,6729735.644,15007880.8027,9917805.3262,10767577.0304,3353461.4904,2594940.439,11526098.0818,9068033.622,3213733.9283,2823067.071,670121.9815,NA,NA,NA,NA,200586.618555058,138650.031789748,396540.937960781,1735564.83045581,785956.502070405,2343954.4247828,2816828.66695495,2340669.08378113,1713382.08496258,645778.858690904,950894.721989976,395954.19601167,1338732.76209019,4311791.43376428,1028028.81131425,2209414.34120282,7823815.2466674,8005705.95492565,18469553.4457352,1625618.57677328,11249641.5224088,2441679.57898021,8079801.83350232,14334810.4121371,20950583.4416481,2571681.20269966,376016.043172537,285688.864538111,110614.458083861,3106580.75791838,527437.235920481,1211918.35794207,3809415.22064461,6212306.31748375,16810960.4826683,554050.666581028,1878714.54888339,4534802.09022321,6884244.85909036,15076562.7954381,9742480.57301608,10796827.9197149,3320943.58493769,2793510.90258967,11754198.1091142,8715468.00186682,3525003.04252715,2922145.63503466,644888.024718961,NA,NA,NA,NA
"81",2020-06-03,1,157,211.624150414161,1272.09787559629,1272.09787559629,108360.1502,108360.1502,216720.3004,1807903.5586,567464.9971,1730910.8203,2888653.4777,2728964.8353,1377314.5407,758521.0514,864029.6187,350744.6967,1377314.5407,4568235.8058,998054.015,2486580.2888,4753588.6943,9127916.8629,18287201.1377,1973295.3668,10644958.9657,2877247.1461,7596616.8456,13955646.7126,21104565.0429,2281266.32,322228.8677,268048.7926,134024.3963,3196624.4309,402073.1889,1203367.9838,3581588.1224,6333365.6209,16995434.084,430589.0179,1491377.8567,4303038.5961,6769657.8046,15521165.7247,10231479.4452,10605036.8051,3436157.3945,2469470.7914,11278010.3695,8377950.5602,4026435.0548,3113928.5268,675825.1473,NA,NA,NA,NA,173093.249769746,135979.268044188,343691.954152877,1761087.23335141,766599.591222176,2144449.98937356,2822054.18862892,2428453.00432803,1588285.05796091,656848.741582637,945039.867542959,355478.283889031,1326509.5858083,4351361.42403074,1017211.32880766,2283736.97035913,7227651.22799291,8763941.06250558,18427603.0847189,1691318.61536085,11151677.3435905,2584618.91330886,7919649.80832233,14286337.45297,20969458.2655488,2449042.55841185,348976.762000819,283770.516217787,122809.221357335,3127171.07763514,508307.735056157,1201664.14134727,3689740.46540561,6221838.67485828,16939513.3176624,542502.283302018,1728518.80491188,4435449.08429572,6865857.09885827,15385275.26385,9838306.76470111,10761036.5938984,3336940.83361069,2528819.07042105,11536760.5613467,8641613.4436262,3636784.69138949,3032557.85355929,659205.288345603,NA,NA,NA,NA
"82",2020-06-04,2,133,303.940307417631,1576.03818301392,1576.03818301392,179649.7227,216720.3004,250939.2952,1545557.9318,538949.1681,2264156.8226,3196624.4309,2834473.4026,1582628.5095,684379.896,789888.4633,467659.5956,1112117.331,4243155.3552,1388720.8723,2503689.7862,12221884.3094,8819945.9097,19094199.0984,1616847.5043,10374058.5902,2860137.6487,7767711.8196,14166663.8472,21147338.7864,2207125.1646,319377.2848,285158.29,176798.1398,3381977.3194,373557.3599,969538.186,3541665.9618,5292537.8624,18338529.6299,333635.1993,1263251.2247,3861043.2466,6795322.0507,16262577.2787,10111712.9634,11072696.4007,3239398.1744,2848731.3171,11249494.5405,8651702.5186,3986512.8942,3419047.8971,538949.1681,NA,NA,NA,NA,174097.777208245,146281.611235649,314588.839076646,1730235.58845184,746737.05661836,2162281.98240471,2854588.82421385,2489808.74524963,1578500.87334292,660285.414601953,922258.197945151,425536.897749975,1234620.87730089,4243220.19485436,1165664.44792825,2367997.07511569,8034299.4013495,8860050.03135967,18565486.421205,1707061.60582447,10969925.4223847,2709250.5123,7904512.15788848,14290778.5243966,20997419.9860886,2318223.65735478,329450.621927594,283798.820158996,165512.901946334,3195793.76110832,482355.974736103,1106216.76820229,3595703.11877072,6138185.71750895,17504009.2568086,524120.0640991,1553343.94500521,4204494.97595599,6851270.36152153,15962952.7600939,9932414.80972016,10851572.3367068,3317243.85832806,2656080.34526635,11362650.4606821,8659453.64533431,3762585.84109063,3220227.73319864,628898.970019434,NA,NA,NA,NA
"83",2020-06-05,0,135,14.351202605023,1590.38938561894,1590.38938561894,188204.4714,151133.8937,228126.632,1671027.5794,986647.6834,2047436.5222,2991310.4621,2497986.6204,1551261.0976,681528.3131,607387.1577,530394.4194,1668175.9965,5075817.562,983796.1005,2212828.3304,3564478.625,9079439.9536,19176895.0025,1978998.5326,11129728.0587,2586385.6903,8212558.752,15156163.1135,21603592.0504,1924818.4575,453401.6811,416331.1034,225275.0491,3022677.874,439143.7666,995202.4321,3903816.9901,6493054.2633,16687463.1308,319377.2848,1511338.937,4414250.3292,7756305.488,14517408.5439,10462457.6601,10801796.0252,2757480.6643,3059748.4517,11029922.6572,8574709.7803,4077763.547,3513150.1328,530394.4194,NA,NA,NA,NA,176858.985337279,146703.515006285,281788.449349886,1728516.87510883,767400.280831956,2106794.78943251,2866668.35651553,2498071.35139351,1560173.29337804,663192.344122647,859286.954143894,507879.344604053,1340361.04420597,4643828.33393089,1112597.47849316,2325052.10321611,7247182.07312702,9055139.31266923,18684632.9476468,1764955.32845765,11052142.9921822,2713161.60913354,8132194.71658761,14519120.471983,21153206.5201966,2062844.08889883,365945.96896367,300433.828908687,209500.178984889,3156118.40874183,474171.635135884,1046355.90062843,3643182.41095135,6165077.27356736,17331729.0143237,495372.286040651,1511388.77171681,4239726.46164159,6920612.86399687,15312278.6019996,10207239.7189236,10856773.6683708,3223234.27431273,2939370.89884802,11172929.8934162,8653435.37187563,3894022.02979795,3394585.81393931,617199.929175932,NA,NA,NA,NA
"84",2020-06-06,0,58,0,1590.38938561894,1590.38938561894,193907.6372,153985.4766,230978.2149,2118726.0947,615941.9064,2004662.7787,2891505.0606,2731816.4182,1807903.5586,578871.3287,809849.5436,270900.3755,1696691.8255,4688002.2876,1075046.7533,2737519.584,12832123.05,9122213.6971,19687328.3416,2064546.0196,10570817.8103,2834473.4026,7208801.5712,13961349.8784,22336448.8557,2073100.7683,230978.2149,76992.7383,37070.5777,2609198.3535,570316.58,815552.7094,4114834.1247,5703165.8,17311959.7859,487620.6759,1018015.0953,4277374.35,7006339.1853,15723628.1106,10054681.3054,10747615.9501,3570181.7908,2572127.7758,10362652.2586,8788578.4978,4183272.1143,3530259.6302,461956.4298,NA,NA,NA,NA,180353.79707894,147732.854651449,257841.616606581,1807841.49734045,754807.951025411,2053637.87114749,2869174.10203524,2527051.5718176,1641938.97710523,656771.722436312,846752.718780486,418442.585953649,1487195.31758516,4732169.86131284,1106900.55539111,2480993.44602993,8100046.64944354,9184736.91485325,19212998.5328405,1854765.23355182,10951438.8173245,2787259.01624775,7557667.0586146,14442729.6825206,21657848.6359263,2004850.1646591,314810.860188659,275984.381233097,128214.681414769,3001827.50717763,494021.766215003,940119.716410264,3815688.24925422,6123211.75305879,17415589.1059755,493125.854721338,1333755.39478772,4213234.42592831,6921987.94628166,15565008.8489819,10157420.9640642,10847078.045384,3269922.80439945,2729303.62571249,10854372.9456619,8699250.78270019,4029586.91258578,3523531.22290108,558920.793894037,NA,NA,NA,NA
"85",2020-06-07,2,171,107.964446539371,1698.35383215831,1698.35383215831,222423.4662,185352.8885,336486.7822,1491377.8567,858326.4529,2272711.5713,3019826.2911,2791699.6591,1451455.6961,707192.5592,821255.8752,521839.6707,1562667.4292,4342960.7567,1328837.6314,1859232.0508,10063236.0541,7177434.1593,18860369.3006,1673879.1623,11662974.061,2460916.0427,6361881.4499,15264523.2637,20953431.1492,2583534.1074,367854.1941,185352.8885,148282.3108,2988458.8792,276603.5413,1183406.9035,3550220.7105,5600508.8156,17905089.0291,787036.8804,1887747.8798,3538814.3789,6530124.841,15772105.0199,9664014.4481,10955781.5018,3504595.3841,2654823.6799,10217221.5307,9110807.3655,4169014.1998,3319242.4956,821255.8752,NA,NA,NA,NA,189377.940534058,155639.975440243,277799.60392777,1762262.6997481,763490.305246631,2091794.32312935,2882437.47073805,2559375.47477785,1579628.76312649,661934.812235493,839079.117988087,458438.134763461,1535652.36760783,4553486.69015408,1201498.01556627,2320063.15343909,8445847.70561719,7925582.9183117,18896729.3240417,1838385.85146582,11162217.6318617,2703492.92195636,6595527.98246561,14657024.8148204,21411247.3186612,2253532.85578736,323868.456806525,267391.144602773,132897.427403063,2980978.96456066,454712.82013485,993785.256345125,3685966.58498169,6076270.21747984,17654367.010115,522122.689515939,1453237.89291545,3994406.03583589,6883303.81481176,15710440.9418453,9961670.13529555,10886662.7360708,3305062.43059892,2679960.62085863,10565470.3538545,8813216.54937367,4122385.71157522,3533693.95332546,632658.577714453,NA,NA,NA,NA
"86",2020-06-08,0,61,0,1698.35383215831,1698.35383215831,239532.9636,205313.9688,510433.3391,1671027.5794,955280.2715,2757480.6643,3883855.9098,2589237.2732,1839270.9705,749966.3027,647309.3183,410627.9376,1770832.9809,4967457.4118,1126375.2455,2589237.2732,6843798.96,7944509.9594,18258685.3087,1802200.3928,11731412.0506,2455212.8769,6818134.7139,14888114.3209,21709100.6177,2381071.7215,305119.3703,305119.3703,136875.9792,2586385.6903,325080.4506,1154891.0745,3604400.7856,5985472.5071,17448835.7651,396370.0231,1545557.9318,3920926.4875,6615672.328,16037302.2296,9290457.0882,11705747.8045,3096819.0294,2891505.0606,10345542.7612,9835109.4221,3504595.3841,3199476.0138,818404.2923,NA,NA,NA,NA,200864.898843324,166962.169909804,359983.486025063,1755633.373435,779788.992698682,2279112.36154109,3212393.01839082,2571176.96621513,1661931.64778118,670411.057879091,795465.89858046,431226.407604682,1673318.43495103,4772289.38320928,1189103.60557025,2380697.53161347,8181423.72894351,7753326.77389131,18819924.8578979,1862389.76276451,11322496.8885311,2564404.19134279,6566116.54271742,14757954.3533883,21543201.1902201,2350919.34920235,311951.576079537,270071.55422746,131533.16791676,2837700.34370133,429108.403352301,1036166.25215452,3607296.12312642,6063736.73575946,17689950.8830401,511221.593554978,1448134.85417572,3924572.10331228,6854819.50187779,15926548.3090143,9688210.3686592,11101385.6613528,3268467.9075957,2823660.78112839,10375842.6534041,9101252.30295511,3989866.80317756,3479296.33723805,662706.694296026,NA,NA,NA,NA
"87",2020-06-09,0,96,0,1698.35383215831,1698.35383215831,85547.487,85547.487,256642.461,1534151.6002,384963.6915,2215679.9133,2897208.2264,2637714.1825,1405830.3697,767075.8001,1152039.4916,299416.2045,1448604.1132,4859097.2616,852623.2871,2999865.2108,9504325.8057,8948267.1402,18558101.5132,2150093.5066,11834069.035,3071154.7833,6758251.473,15321554.9217,21546560.3924,2124429.2605,382112.1086,253790.8781,85547.487,3059748.4517,453401.6811,1499932.6054,3866746.4124,6550085.9213,16145662.3798,815552.7094,1673879.1623,4391437.666,6789618.8849,14845340.5774,9393114.0726,11135431.2245,3059748.4517,3188069.6822,10325581.6809,9136471.6116,4334406.008,3188069.6822,595980.8261,NA,NA,NA,NA,178644.367373171,152215.558540334,328109.185269024,1712591.5190493,748558.982282995,2242968.40967761,3082683.62910101,2586275.7706177,1583391.85940731,679805.227036115,861347.49119259,349220.846840172,1598667.88006988,4859658.51049079,1075434.52636831,2528878.41127748,8401992.89371401,8635639.9714782,18795837.5264981,1932237.10510116,11466253.5344501,2837255.21585821,6737910.44920887,14947147.9874809,21582876.366462,2253923.71023273,332545.014744761,268145.781628711,107888.777633798,2880339.39085294,431238.454335982,1270947.29317887,3702994.82605208,6096562.59848977,17168477.5343965,531864.564440881,1473759.83215344,3989106.25779339,6842173.16636864,15474433.2045209,9519800.03974252,11143668.3328455,3231297.96462199,2939070.95917971,10229113.4176974,9156056.64199094,4114872.1494024,3400090.05319348,659233.722425211,NA,NA,NA,NA
"88",2020-06-10,1,159,0,1698.35383215831,1698.35383215831,288009.8729,145430.7279,396370.0231,1767981.398,829810.6239,1950482.7036,2634862.5996,2486580.2888,1442900.9474,829810.6239,938170.7741,396370.0231,1699543.4084,4685150.7047,1075046.7533,2013217.5274,6002582.0045,8306660.9877,19154082.3393,1745168.7348,11195314.4654,2429548.6308,7037706.5972,14403345.2279,21538005.6437,2038881.7735,573168.1629,393518.4402,179649.7227,3005568.3766,376408.9428,1200516.4009,4052099.3009,5814377.5331,17072426.8223,447698.5153,1608292.7556,4191826.863,7260130.0634,15005029.2198,10947226.7531,9837961.005,3829675.8347,2646268.9312,11126876.4758,8908344.9796,3972254.9797,3290726.6666,901100.1964,NA,NA,NA,NA,198604.672184461,152389.837211319,354627.081730162,1730267.54260755,754712.597710419,2166817.05461561,2960018.59091993,2587114.87942566,1532434.53951106,693954.235918921,873137.323781329,401171.403564424,1661748.25050604,4812580.82694213,1067778.80398174,2434465.72285398,8039562.67479017,8670527.07763491,18865477.9334136,1934147.98643849,11468733.3983211,2667787.04246285,6727894.29328879,14882253.0731571,21607162.4716433,2145865.87652057,451270.019326261,278308.783968221,137663.910762455,2895684.87173901,419346.177669088,1247666.61367589,3844664.20913279,6070389.13246726,17118161.6804204,524460.998084769,1483322.45643822,3991564.89844813,6866854.78349605,15225254.4794298,9996402.09389744,10876317.2031886,3317469.61140198,2887675.80217584,10317230.2633525,9137455.50618431,4120561.75147675,3372417.88049054,712486.221984496,NA,NA,NA,NA
"89",2020-06-11,0,106,1.22848910750508,1699.58232126582,1699.58232126582,353596.2796,248087.7123,530394.4194,1770832.9809,1274657.5563,2480877.123,2939981.9699,3014123.1253,1876341.5482,955280.2715,886842.2819,390666.8573,1488526.2738,3997919.2258,1163445.8232,2780293.3275,6110942.1547,8902641.8138,18204505.2336,1668175.9965,12164852.6514,2423845.465,6966417.0247,15512610.976,21749022.7783,2466619.2085,422034.2692,316525.7019,0,2609198.3535,556058.6655,704340.9763,3333500.4101,5147107.1345,18774821.8136,222423.4662,1519893.6857,3447563.7261,6786767.302,16539180.82,9447294.1477,10927265.6728,3595846.0369,3208030.7625,9729600.8548,9022408.2956,4265968.0184,3912371.7388,815552.7094,NA,NA,NA,NA,283096.530022474,166738.525773664,441893.958153443,1743397.14133808,795865.039675419,2214439.24774853,2953178.11066553,2632768.78021938,1632686.38158991,790677.181567535,874997.178300191,420535.750617821,1617896.20567074,4356116.26783788,1095461.10782301,2514654.0470127,7764234.28596384,8757866.7112006,18785234.3223837,1934127.32163637,11638170.9634528,2552970.61984345,6903244.33334769,15082357.9226011,21686569.4110889,2286160.90431662,449835.279594812,281350.511891766,82913.3442762636,2798944.45116426,439714.958045303,1048936.91774539,3639273.18240012,5984646.31231818,17695181.9910247,501954.303111142,1483682.95364008,3837889.84684312,6854031.94428701,15788846.5412786,9810966.76674546,10893378.8032707,3333157.13516489,2991792.21154747,10071754.7210874,9150880.54305696,4196172.25446652,3601108.21952034,747794.935247219,NA,NA,NA,NA
"90",2020-06-12,0,76,0,1699.58232126582,1699.58232126582,259494.0439,131172.8134,310822.5361,1742317.1519,806997.9607,2440954.9624,3091115.8636,2629159.4338,1534151.6002,701489.3934,989499.2663,416331.1034,1297470.2195,4824878.2668,1134929.9942,2426697.0479,3718464.1016,8797133.2465,19584671.3572,2132984.0092,11523246.4989,2318336.8977,6994932.8537,13701855.8345,21546560.3924,1953334.2865,436292.1837,179649.7227,153985.4766,3162405.4361,484769.093,727153.6395,3533111.2131,5962659.8439,17805283.6276,484769.093,1348798.7117,4265968.0184,6398952.0276,16014489.5664,9977688.5671,11029922.6572,3316390.9127,2828770.2368,10798944.4423,8563303.4487,4474133.5701,3342055.1588,781333.7146,NA,NA,NA,NA,242496.253845792,160480.300348269,397414.762880843,1747385.09004167,797934.541571188,2317074.03651818,2979555.10806835,2642862.17344283,1603596.58428025,719257.659044914,893387.834535849,422054.856577216,1473157.71411745,4559997.03295977,1108402.71875928,2516787.03361146,7239295.04424997,8774494.06942775,18918719.3455394,1984941.55082419,11675129.4671684,2434551.82888387,7058799.3750491,14837168.6081154,21685784.0496708,2134872.35737266,456957.71383045,272745.642514461,101289.877461958,2875065.69317854,445177.939981834,931651.855604303,3584044.77559862,5980399.2179854,17786803.9786309,498922.669943453,1430545.17389544,3882052.31931523,6813366.89457948,15924020.4268244,9866730.16412872,10929960.62617,3348259.19530299,2975891.60298408,10140650.2606857,9058022.12776848,4309151.93289491,3543745.01141416,765279.356154402,NA,NA,NA,NA
"91",2020-06-13,0,65,0,1552.37065400696,1699.58232126582,245236.1294,219571.8833,356447.8625,1559815.8463,738559.9711,2486580.2888,2843028.1513,2734668.0011,1531300.0173,630199.8209,983796.1005,518988.0878,1696691.8255,4496946.2333,1388720.8723,2654823.6799,7867517.2211,8075682.7728,19886939.1446,2084507.0999,12016570.3406,2449509.7111,7163176.2448,15170421.028,21150190.3693,2392478.0531,461956.4298,436292.1837,216720.3004,2555018.2784,524691.2536,1049382.5072,3527408.0473,5597657.2327,17813838.3763,493323.8417,1571222.1779,4539719.9768,6401803.6105,15509759.3931,9216315.9328,10656365.2973,3886707.4927,2825918.6539,10519489.3181,8127011.265,4294483.8474,3641471.3633,547503.9168,NA,NA,NA,NA,246783.661007376,171300.428864421,390445.249509065,1706556.98267251,794493.496124491,2390754.92826753,2952049.93855201,2660915.3982135,1579881.99274129,714353.458624965,910223.469218798,432117.101990847,1570527.69003055,4510598.75545192,1222101.72722574,2560539.43888831,7274136.69084739,8827319.37045451,19126375.2679758,2026090.35652785,11783656.3939407,2410993.00233306,7228412.57384124,14941722.9462665,21564731.613176,2243314.3677,472103.541209553,285794.871350478,164677.073690869,2777062.23517063,482309.550651654,944753.254658224,3547519.21995858,5908235.55445432,17860343.5672999,496656.342242872,1460636.03381054,4096825.0267815,6775795.24472123,15811529.7666266,9629572.59903519,10876058.3297353,3488429.24831148,2956632.43605947,10165124.6447763,8829604.9604446,4353989.43249351,3604270.14402158,719723.805630684,NA,NA,NA,NA
"92",2020-06-14,1,25,0,639.10859608369,1699.58232126582,222423.4662,159688.6424,350744.6967,1816458.3073,798443.212,2135835.5921,2965646.216,2392478.0531,1753723.4835,510433.3391,767075.8001,479065.9272,1402978.7868,4719369.6995,1049382.5072,2301227.4003,6199341.2246,7990135.2858,19236778.2434,2312633.7319,12170555.8172,2788848.0762,6684110.3176,15216046.3544,22139689.6356,2030327.0248,413479.5205,222423.4662,222423.4662,2443806.5453,202462.3859,675825.1473,3949442.3165,5837190.1963,17850908.954,436292.1837,1040827.7585,4399992.4147,6416061.525,16222655.1181,9832257.8392,10624997.8854,3202327.5967,3267914.0034,10436793.414,7930252.0449,4439914.5753,4186123.6972,670121.9815,NA,NA,NA,NA,245280.607938732,169734.982993301,382335.6028146,1733323.16911691,795869.905856132,2309834.32484378,2955464.80381746,2649720.57322152,1633243.24263708,700305.88270474,890036.523660744,438220.385656686,1496387.50082765,4594311.32176136,1169775.90756314,2534719.73784125,7120038.17792855,8818502.17513206,19183960.0794732,2088556.55915394,11903073.4202991,2523687.97237489,6870850.49509557,15039727.9105682,21743396.3742033,2144610.0884012,458165.788542184,280615.462496095,213793.857695349,2667950.88758082,419384.427401748,831897.635015579,3655123.01106187,5890286.74034279,17926052.2365724,490889.214309252,1343032.45191289,4247621.13965497,6741831.62417473,15997278.1771266,9670145.38261127,10812238.4926426,3424483.35598427,3058263.77905496,10185162.7901718,8463414.82054825,4423295.02691515,3852133.94128547,720868.845875339,NA,NA,NA,NA
"93",2020-06-15,1,74,0,427.48444566953,1699.58232126582,270900.3755,236681.3807,407776.3547,1460010.4448,510433.3391,1967592.201,2338297.978,2141538.7579,1186258.4864,339338.3651,983796.1005,305119.3703,1189110.0693,4029286.6377,1323134.4656,2483728.7059,6581453.3332,8791430.0807,18344232.7957,2224234.662,10853124.5174,2386774.8873,7337122.8017,14397642.0621,20671124.4421,2660526.8457,538949.1681,236681.3807,34218.9948,3031232.6227,290861.4558,764224.2172,3419047.8971,5928440.8491,18113254.5808,290861.4558,1736613.9861,3764089.428,6478796.3488,16248319.3642,9427333.0674,10134525.6266,3669987.1923,3265062.4205,9629795.4533,8383653.726,3972254.9797,4511204.1478,541800.751,NA,NA,NA,NA,254206.483637667,182652.123767707,394281.334799105,1672194.13095739,775775.409147989,2208428.91712368,2820902.63271037,2420512.0833291,1498559.73487455,445245.06059193,906590.123030381,429549.176280883,1346760.39663873,4315401.70760112,1237393.80254221,2544126.26701041,7023417.98164203,8879257.30493355,19073965.2281381,2136296.11714066,11802428.1253066,2468191.55622271,7205534.03383752,14945186.4336442,21436032.6225335,2394123.70974936,500757.534434612,277007.475734622,132022.096637037,2733314.58228352,398555.369877419,784171.928316813,3573620.76808676,5891234.69200127,18058618.080776,473231.704584356,1413583.72530531,4037020.74910003,6714494.55868425,16145834.7013412,9560887.39621046,10610536.7772647,3487940.23157009,3140831.25441217,9970690.7393127,8404879.62770594,4355557.6107207,4230577.21464748,617643.187724858,NA,NA,NA,NA
