"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"31",2020-04-09,5,118,4043258,871.4200463635,5779.13014243501,5779.13014243501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2020-04-10,2,115,4043258,98.0367958979286,5877.16693833294,5877.16693833294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-11,0,149,4043258,0,5877.16693833294,5877.16693833294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-12,1,122,4043258,0,5877.16693833294,5877.16693833294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-13,2,102,4043258,0,5558.11207857614,5877.16693833294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-14,4,50,4043258,0,5028.62340976479,5877.16693833294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-15,4,222,4043258,0,4733.84807120338,5877.16693833294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-04-16,6,115,4043258,1286.35287389758,5491.40696914147,7163.51981223052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-04-17,8,105,4043258,1064.44042448467,5231.91759274868,8227.96023671519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-04-18,2,110,4043258,0,4482.70848499043,8227.96023671519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2020-04-19,4,87,4043258,92.5841375955006,3767.11686825185,8001.48951455389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2020-04-20,7,121,4043258,782.081344856408,4194.91562309558,8254.08219059894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",2020-04-21,3,76,4043258,0,3323.49557673208,7959.30685203754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",2020-04-22,3,66,4043258,0,3225.45878083415,7430.51287607804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",2020-04-23,3,164,4043258,297.215651686311,3522.67443252046,6403.7987268869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",2020-04-24,4,148,4043258,463.202427927314,3985.87686044778,6117.79204705597,0,0,67926.7344,168603.8586,135853.4688,753663.2912,441523.7736,271706.9376,203780.2032,67926.7344,135853.4688,67926.7344,271706.9376,849488.5058,404325.8,134640.4914,0,1170523.191,2531483.8338,35580.6704,1441421.477,35176.3446,527240.8432,1252197.0026,1718384.65,640047.7414,471848.2086,0,336803.3914,572929.6586,74800.273,112402.5724,524006.2368,636408.8092,2695640.1086,37602.2994,262003.1184,674011.1086,823611.6546,2246434.1448,1280499.8086,1718384.65,303244.35,336803.3914,977255.4586,943292.0914,775092.5586,943292.0914,NA,NA,NA,NA,NA,0,0,67926.7344,168603.8586,135853.4688,753663.2912,441523.7736,271706.9376,203780.2032,67926.7344,135853.4688,67926.7344,271706.9376,849488.5058,404325.8,134640.4914,0,1170523.191,2531483.8338,35580.6704,1441421.477,35176.3446,527240.8432,1252197.0026,1718384.65,640047.7414,471848.2086,0,336803.3914,572929.6586,74800.273,112402.5724,524006.2368,636408.8092,2695640.1086,37602.2994,262003.1184,674011.1086,823611.6546,2246434.1448,1280499.8086,1718384.65,303244.35,336803.3914,977255.4586,943292.0914,775092.5586,943292.0914,NA,NA,NA,NA,NA
"47",2020-04-25,7,184,4043258,934.665312208941,4920.54217265672,6244.28160493082,18194.661,0,54988.3088,253916.6024,182755.2616,794095.8712,634791.506,382492.2068,327908.2238,127362.627,109572.2918,54988.3088,237743.5704,688971.1632,323460.64,112806.8982,2021629,1209338.4678,2399673.623,97038.192,1601938.8196,173455.7682,363893.22,1586978.765,1449103.6672,321843.3368,518750.0014,0,679671.6698,733447.0012,59840.2184,179116.3294,637217.4608,677245.715,2489838.2764,0,120893.4142,784392.052,945313.7204,2192658.8134,1091275.3342,1681591.0022,536540.3366,321843.3368,447184.3348,912563.3306,930353.6658,1341957.3302,NA,NA,NA,NA,NA,18194.661,0,54988.3088,253916.6024,182755.2616,794095.8712,634791.506,382492.2068,327908.2238,127362.627,109572.2918,54988.3088,237743.5704,688971.1632,323460.64,112806.8982,2021629,1209338.4678,2399673.623,97038.192,1601938.8196,173455.7682,363893.22,1586978.765,1449103.6672,321843.3368,518750.0014,0,679671.6698,733447.0012,59840.2184,179116.3294,637217.4608,677245.715,2489838.2764,0,120893.4142,784392.052,945313.7204,2192658.8134,1091275.3342,1681591.0022,536540.3366,321843.3368,447184.3348,912563.3306,930353.6658,1341957.3302,NA,NA,NA,NA,NA
"48",2020-04-26,7,194,4043258,948.685686064598,5869.22785872132,6838.68470098275,49732.0734,49732.0734,99059.821,347315.8622,50136.3992,887495.131,719295.5982,247851.7154,274537.2182,74800.273,150813.5234,25068.1996,249469.0186,648942.909,468613.6022,75204.5988,0,921054.1724,2303039.7568,25876.8512,1703828.9212,127766.9528,306883.2822,1576466.2942,1543715.9044,514706.7434,490042.8696,0,490042.8696,710804.7564,55796.9604,139492.401,641260.7188,780753.1198,2425954.8,55796.9604,111593.9208,1059737.9218,836550.0802,1979983.4426,1053673.0348,1935911.9304,318608.7304,245021.4348,441119.4478,710804.7564,1102596.4566,1372281.7652,NA,NA,NA,NA,NA,49732.0734,49732.0734,99059.821,347315.8622,50136.3992,887495.131,719295.5982,247851.7154,274537.2182,74800.273,150813.5234,25068.1996,249469.0186,648942.909,468613.6022,75204.5988,0,921054.1724,2303039.7568,25876.8512,1703828.9212,127766.9528,306883.2822,1576466.2942,1543715.9044,514706.7434,490042.8696,0,490042.8696,710804.7564,55796.9604,139492.401,641260.7188,780753.1198,2425954.8,55796.9604,111593.9208,1059737.9218,836550.0802,1979983.4426,1053673.0348,1935911.9304,318608.7304,245021.4348,441119.4478,710804.7564,1102596.4566,1372281.7652,NA,NA,NA,NA,NA
"49",2020-04-27,2,104,4043258,0,5869.22785872132,5967.26465461925,69544.0376,34772.0188,104720.3822,174264.4198,138279.4236,760132.504,483977.9826,345698.559,246234.4122,70352.6892,69544.0376,139492.401,246234.4122,906094.1178,310926.5402,105529.0338,4043258,738298.9108,1950871.985,0,1394115.3584,0,106337.6854,1335892.4432,1713128.4146,650964.538,445567.0316,0,205397.5064,856766.3702,72778.644,255129.5798,582633.4778,655816.4476,2476899.8508,36389.322,181946.61,874152.3796,910541.7016,2039823.661,1027796.1836,1987261.307,411199.3386,376831.6456,685332.231,890729.7374,993832.8164,1233598.0158,NA,NA,NA,NA,NA,69544.0376,34772.0188,104720.3822,174264.4198,138279.4236,760132.504,483977.9826,345698.559,246234.4122,70352.6892,69544.0376,139492.401,246234.4122,906094.1178,310926.5402,105529.0338,4043258,738298.9108,1950871.985,0,1394115.3584,0,106337.6854,1335892.4432,1713128.4146,650964.538,445567.0316,0,205397.5064,856766.3702,72778.644,255129.5798,582633.4778,655816.4476,2476899.8508,36389.322,181946.61,874152.3796,910541.7016,2039823.661,1027796.1836,1987261.307,411199.3386,376831.6456,685332.231,890729.7374,993832.8164,1233598.0158,NA,NA,NA,NA,NA
"50",2020-04-28,6,73,4043258,206.511149739006,4789.38613456275,6075.73900846032,55392.6346,55392.6346,138279.4236,280602.1052,140301.0526,775496.8844,557565.2782,421307.4836,140301.0526,112402.5724,167390.8812,27898.4802,196502.3388,864448.5604,380066.252,82482.4632,0,1376325.0232,2233495.7192,86121.3954,1765286.4428,143535.659,430202.6512,1668248.2508,1166884.2588,841401.9898,190033.126,135853.4688,488425.5664,922671.4756,91377.6308,60648.87,608106.0032,881430.244,2401695.252,30324.435,152026.5008,638430.4382,912159.0048,2310317.6212,1275243.5732,1465276.6992,515515.395,352572.0976,678458.6924,759728.1782,1166884.2588,1003940.9614,NA,NA,NA,NA,NA,55392.6346,55392.6346,138279.4236,280602.1052,140301.0526,775496.8844,557565.2782,421307.4836,140301.0526,112402.5724,167390.8812,27898.4802,196502.3388,864448.5604,380066.252,82482.4632,0,1376325.0232,2233495.7192,86121.3954,1765286.4428,143535.659,430202.6512,1668248.2508,1166884.2588,841401.9898,190033.126,135853.4688,488425.5664,922671.4756,91377.6308,60648.87,608106.0032,881430.244,2401695.252,30324.435,152026.5008,638430.4382,912159.0048,2310317.6212,1275243.5732,1465276.6992,515515.395,352572.0976,678458.6924,759728.1782,1166884.2588,1003940.9614,NA,NA,NA,NA,NA
"51",2020-04-29,5,157,4043258,536.478064714673,4261.42377479275,6612.217073175,0,0,29111.4576,175881.723,58627.241,908115.7468,556756.6266,293136.205,117254.482,204993.1806,117254.482,29111.4576,293136.205,820377.0482,293136.205,118871.7852,1347617.8914,1409075.413,2675423.8186,123319.369,1512178.492,122510.7174,459314.1088,1535629.3884,1512582.8178,640047.7414,465378.9958,116445.8304,494490.4534,465378.9958,32346.064,64692.128,485190.96,808651.6,2652377.248,65096.4538,130597.2334,750024.359,717273.9692,2380265.9846,988980.9068,1803293.068,552713.3686,261598.7926,669159.199,1105426.7372,872535.0764,1047203.822,NA,NA,NA,NA,NA,0,0,29111.4576,175881.723,58627.241,908115.7468,556756.6266,293136.205,117254.482,204993.1806,117254.482,29111.4576,293136.205,820377.0482,293136.205,118871.7852,1347617.8914,1409075.413,2675423.8186,123319.369,1512178.492,122510.7174,459314.1088,1535629.3884,1512582.8178,640047.7414,465378.9958,116445.8304,494490.4534,465378.9958,32346.064,64692.128,485190.96,808651.6,2652377.248,65096.4538,130597.2334,750024.359,717273.9692,2380265.9846,988980.9068,1803293.068,552713.3686,261598.7926,669159.199,1105426.7372,872535.0764,1047203.822,NA,NA,NA,NA,NA
"52",2020-04-30,4,133,4043258,276.08545909086,4537.50923388361,6888.30253226586,0,0,0,414029.6192,284241.0374,695036.0502,891538.389,315778.4498,407560.4064,222783.5158,127362.627,95420.8888,254725.254,796117.5002,124532.3464,188011.497,0,1168905.8878,2483369.0636,226422.448,1796823.8552,190841.7776,509450.508,1811379.584,1275243.5732,621853.0804,652986.167,93399.2598,435458.8866,715252.3402,135853.4688,101890.1016,543818.201,951378.6074,2310317.6212,67926.7344,203780.2032,611744.9354,1121195.4434,2038610.6836,964317.033,2021629,310926.5402,404325.8,839784.6866,715252.3402,808651.6,1368642.833,NA,NA,NA,NA,NA,0,0,0,414029.6192,284241.0374,695036.0502,891538.389,315778.4498,407560.4064,222783.5158,127362.627,95420.8888,254725.254,796117.5002,124532.3464,188011.497,0,1168905.8878,2483369.0636,226422.448,1796823.8552,190841.7776,509450.508,1811379.584,1275243.5732,621853.0804,652986.167,93399.2598,435458.8866,715252.3402,135853.4688,101890.1016,543818.201,951378.6074,2310317.6212,67926.7344,203780.2032,611744.9354,1121195.4434,2038610.6836,964317.033,2021629,310926.5402,404325.8,839784.6866,715252.3402,808651.6,1368642.833,NA,NA,NA,NA,NA
"53",2020-05-01,8,126,4043258,719.025284613275,5163.95038090139,7607.32781687913,41645.5574,41645.5574,83291.1148,166582.2296,124936.6722,708783.1274,536540.3366,164964.9264,333568.785,41645.5574,83291.1148,82482.4632,208227.787,825228.9578,367532.1522,123723.6948,4043258,1000302.0292,2042653.9416,0,1485088.6634,124936.6722,375214.3424,1625794.0418,1510965.5146,735064.3044,326695.2464,204184.529,245021.4348,816738.116,86930.047,173860.094,652177.5154,565247.4684,2565042.8752,43667.1864,43667.1864,695440.376,869704.7958,2391182.7812,1020922.645,1960171.4784,490042.8696,326695.2464,408369.058,1184270.2682,857575.0218,1347617.8914,NA,NA,NA,NA,NA,41645.5574,41645.5574,83291.1148,166582.2296,124936.6722,708783.1274,536540.3366,164964.9264,333568.785,41645.5574,83291.1148,82482.4632,208227.787,825228.9578,367532.1522,123723.6948,4043258,1000302.0292,2042653.9416,0,1485088.6634,124936.6722,375214.3424,1625794.0418,1510965.5146,735064.3044,326695.2464,204184.529,245021.4348,816738.116,86930.047,173860.094,652177.5154,565247.4684,2565042.8752,43667.1864,43667.1864,695440.376,869704.7958,2391182.7812,1020922.645,1960171.4784,490042.8696,326695.2464,408369.058,1184270.2682,857575.0218,1347617.8914,NA,NA,NA,NA,NA
"54",2020-05-02,3,83,4043258,0,4381.86903604498,7607.32781687913,73991.6214,73991.6214,73991.6214,185585.5422,259577.1636,1001515.0066,593550.2744,407964.7322,445162.7058,185585.5422,259577.1636,111189.595,296775.1372,964317.033,259577.1636,224805.1448,2695640.1086,1039521.6318,2555743.3818,115637.1788,1678356.3958,152430.8266,419690.1804,1678356.3958,1520669.3338,556352.3008,407964.7322,185585.5422,556352.3008,667541.8958,40028.2542,240169.5252,640452.0672,760536.8298,2362071.3236,40028.2542,280197.7794,840593.3382,800565.084,2081873.5442,853127.438,1743452.8496,704739.8694,445162.7058,556352.3008,853127.438,964317.033,1372281.7652,NA,NA,NA,NA,NA,73991.6214,73991.6214,73991.6214,185585.5422,259577.1636,1001515.0066,593550.2744,407964.7322,445162.7058,185585.5422,259577.1636,111189.595,296775.1372,964317.033,259577.1636,224805.1448,2695640.1086,1039521.6318,2555743.3818,115637.1788,1678356.3958,152430.8266,419690.1804,1678356.3958,1520669.3338,556352.3008,407964.7322,185585.5422,556352.3008,667541.8958,40028.2542,240169.5252,640452.0672,760536.8298,2362071.3236,40028.2542,280197.7794,840593.3382,800565.084,2081873.5442,853127.438,1743452.8496,704739.8694,445162.7058,556352.3008,853127.438,964317.033,1372281.7652,NA,NA,NA,NA,NA
"55",2020-05-03,2,72,4043258,0,4381.86903604498,7607.32781687913,18194.661,18194.661,54583.983,253916.6024,181946.61,815929.4644,437076.1898,525623.54,255129.5798,109167.966,218740.2578,36389.322,291518.9018,1088040.7278,341250.9752,108763.6402,2695640.1086,945718.0462,2480943.1088,129788.5818,1562314.8912,167795.207,278176.1504,1458403.1606,1473363.2152,862426.9314,377235.9714,161730.32,485190.96,502981.2952,19407.6384,175881.723,644495.3252,859596.6508,2343876.6626,117254.482,214696.9998,683714.9278,839784.6866,2187806.9038,1096127.2438,1635093.5352,521175.9562,467400.6248,377235.9714,1060142.2476,826441.9352,1455572.88,NA,NA,NA,NA,NA,18194.661,18194.661,54583.983,253916.6024,181946.61,815929.4644,437076.1898,525623.54,255129.5798,109167.966,218740.2578,36389.322,291518.9018,1088040.7278,341250.9752,108763.6402,2695640.1086,945718.0462,2480943.1088,129788.5818,1562314.8912,167795.207,278176.1504,1458403.1606,1473363.2152,862426.9314,377235.9714,161730.32,485190.96,502981.2952,19407.6384,175881.723,644495.3252,859596.6508,2343876.6626,117254.482,214696.9998,683714.9278,839784.6866,2187806.9038,1096127.2438,1635093.5352,521175.9562,467400.6248,377235.9714,1060142.2476,826441.9352,1455572.88,NA,NA,NA,NA,NA
"56",2020-05-04,1,69,4043258,0,4381.86903604498,6320.97494298156,16173.032,16173.032,80865.16,292327.5534,65096.4538,889516.76,668350.5474,260790.141,211866.7192,81673.8116,227231.0996,65096.4538,276154.5214,730616.7206,273728.5666,129384.256,0,1276860.8764,2559786.6398,99464.1468,1849790.535,132214.5366,441928.0994,1742239.8722,1395732.6616,674011.1086,369149.4554,176690.3746,481147.702,802182.3872,17386.0094,86525.7212,587485.3874,915797.937,2436467.2708,0,154856.7814,602041.1162,1066611.4604,2219344.3162,994641.468,1732940.3788,609723.3064,417264.2256,401091.1936,914584.9596,962699.7298,1508135.234,NA,NA,NA,NA,NA,16173.032,16173.032,80865.16,292327.5534,65096.4538,889516.76,668350.5474,260790.141,211866.7192,81673.8116,227231.0996,65096.4538,276154.5214,730616.7206,273728.5666,129384.256,0,1276860.8764,2559786.6398,99464.1468,1849790.535,132214.5366,441928.0994,1742239.8722,1395732.6616,674011.1086,369149.4554,176690.3746,481147.702,802182.3872,17386.0094,86525.7212,587485.3874,915797.937,2436467.2708,0,154856.7814,602041.1162,1066611.4604,2219344.3162,994641.468,1732940.3788,609723.3064,417264.2256,401091.1936,914584.9596,962699.7298,1508135.234,NA,NA,NA,NA,NA
