"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"165",2020-08-26,19,1118,0,23673.3579969218,25769.9031831149,550300.1988,481732.4424,780617.5344,2079888.6108,873799.3572,2338336.308,3525085.938,3090823.4808,2628430.662,965223.0324,1309819.962,938850.8184,1976157.9024,4332075.6864,3945283.2144,2735677.6656,5258619.4716,6605360.5332,10257033.0984,2886878.3592,6723156.4224,1181475.1872,1250042.9436,7818482.3772,13426973.2212,1010934.87,156475.1364,89665.5276,22855.9188,1617495.792,174056.6124,717324.2208,2178344.8764,3862650.2772,10647341.8656,369210.996,1007418.5748,2164279.6956,4107032.7936,9933533.94,6512178.7104,5703430.8144,2065823.43,1302787.3716,2987092.7724,4446355.2804,4175600.55,4244168.3064,1380145.866,6239665.8324,5694640.0764,3393224.868,2253945.2232,499583.972627847,442677.092545152,685724.869074466,1865868.36979809,864830.741991726,2497101.26879404,3275327.96828974,2982553.15458935,2731383.85696596,1092441.52715174,1462175.7162546,893803.320984542,2182664.42962577,4590883.22203399,3870271.55699889,2648739.40104696,5815238.08145587,6363814.71078035,10872459.3580997,3117431.88807144,6652634.27485222,985233.455878394,1011856.5946486,7905288.77252642,13532516.7097185,928560.114526326,142861.288453036,104650.496500009,30523.2577678415,1716727.75824911,288897.216840627,784934.491156812,2011887.60394992,4000253.87933568,10696709.4057088,434831.314335011,960601.495181681,2322670.05537027,4270192.12655403,9705853.99280282,6304337.24299516,5811330.23861588,2052102.94792077,1426221.11535564,2879143.92570718,4584267.24357579,4169834.38701429,4376679.58987096,1268879.65483923,6048819.56301496,5758191.95458304,3486266.47540877,2285930.1965415
"166",2020-08-27,32,1063,1014.26253140921,15891.496977484,24857.8745774474,662821.6452,497555.7708,828087.5196,1905831.9984,1012693.0176,2310205.9464,3032804.61,2702272.8612,2514151.068,1130488.9068,1392452.8992,778859.3868,2167795.9908,4724142.6012,3890780.6388,2092195.644,5859905.9508,6561406.8432,10371312.6924,2992367.2152,6883147.854,1119940.0212,843910.848,7686621.3072,13057762.2252,1165651.8588,70325.904,140651.808,70325.904,1981432.3452,281303.616,791166.42,1965609.0168,4057804.6608,10487350.434,453602.0808,1311578.1096,2320754.832,4112307.2364,9383233.7412,6529760.1864,5736835.6188,1631560.9728,1795068.6996,3335205.9972,4150986.4836,3823971.03,4453387.8708,1271140.7148,6524485.7436,5307847.6044,3263121.9456,2486020.7064,526371.561675171,448754.707980871,704629.029677677,1866976.49005051,916565.778967912,2465715.19405282,3196187.75515082,2934856.07434796,2689238.5279373,1093922.51521589,1453676.5264871,866479.787759322,2169716.98762765,4632086.85515029,3839542.07893093,2532748.56247312,5753169.93706076,6407241.24224752,10736525.9810784,3077296.36136059,6703302.91700484,1035007.12563576,991239.850821692,7842046.4536602,13389530.1664506,936448.224100312,118885.253995063,112930.532025785,33000.2467178927,1764039.50084034,288767.14406312,788733.174780109,1988074.87499739,4005251.44480912,10683127.6612117,436965.674841448,1028661.24296426,2317036.52725966,4240143.77831789,9649937.40712293,6373186.99684361,5746035.92058223,1979209.2051349,1534386.42390918,2970963.91426199,4490499.25780634,4058933.95731021,4425669.52272699,1284538.35740251,6097803.5819942,5729152.18277062,3482448.28504917,2315870.59030262
"167",2020-08-28,23,1142,4974.04236527093,20204.3307092141,29831.9169427183,541509.4608,515137.2468,747212.73,1956818.2788,954674.1468,2600300.3004,2856989.85,3199828.632,2818310.6028,1265866.272,1309819.962,801715.3056,2194168.2048,4683705.2064,4553602.284,1912864.5888,4817324.424,6909520.068,11454331.614,3278945.274,7271698.4736,1255317.3864,1095325.9548,8896226.856,14200558.1652,731389.4016,126586.6272,151200.6936,50986.2804,1387178.4564,242624.3688,865008.6192,2380531.8504,4274056.8156,9819254.346,483490.59,1344982.914,2366466.6696,4140437.598,9247856.376,6028688.1204,6079674.4008,2269768.5516,1589365.4304,2900943.54,4288121.9964,4363722.3432,4565909.3172,1575300.2496,5924957.412,5814194.1132,3785291.7828,2057032.692,529178.945768312,457872.147676931,709451.92355749,1877779.71052219,937175.19129275,2475749.10671892,3077307.80658333,2981647.49969878,2704719.75839763,1117880.9994017,1436791.12689507,849927.773698583,2171919.64724529,4651765.24262874,4271730.55584768,2392174.39869432,5612309.2275705,6501486.044733,10883668.9926216,3157183.36213988,6870162.3363269,1123093.33875285,1039046.15329791,8166946.69886956,13580773.1802307,930352.854177699,124239.93473581,126977.811764543,34341.1172633275,1694692.94848015,285919.478231529,809078.487057733,2070896.31273766,4044872.46821907,10467177.3162033,449427.341769229,1138964.83601479,2321818.59630799,4217512.09352406,9562096.06474028,6251931.04835361,5864607.7445312,2049833.29748239,1557137.87974479,2942972.31652368,4437017.49965597,4153824.57026247,4501175.81781678,1461576.83933899,6053961.09043414,5732953.78994777,3514595.70283154,2311274.51530597
"168",2020-08-29,24,1065,2354.50389237769,22558.8346015918,32186.420835096,631174.9884,580188.708,757761.6156,2014837.1496,886106.3904,2371741.1124,3178730.8608,2825343.1932,2443825.164,1111149.2832,1515523.2312,1033790.7888,2125600.4484,4476243.7896,3883748.0484,2459648.4924,5311363.8996,6137693.2716,10969082.8764,3590137.3992,6450643.5444,993353.394,731389.4016,7802659.0488,13636192.7856,898413.4236,75600.3468,124828.4796,75600.3468,1622770.2348,383276.1768,601286.4792,1613979.4968,3772984.7496,11209949.0976,323499.1584,701500.8924,2399871.474,4530746.3652,9625858.11,6044511.4488,6093739.5816,2097470.0868,1473327.6888,3122470.1376,4270540.5204,4245926.454,4245926.454,1260591.8292,6448885.3968,5318396.49,3224442.6984,2589751.4148,557092.853908861,479689.023673584,716534.948206568,1899341.96909253,931065.672466553,2455705.96614279,3087284.4000099,2956487.35831296,2655336.07436874,1114846.82209567,1443818.26441586,880579.133252612,2154683.29316872,4552921.69836267,4081879.82426855,2424597.34260378,5521649.0939804,6464129.95503936,10894282.8139666,3348032.62676639,6755598.00665605,1101704.65604956,983095.084511681,8089101.85742866,13592778.7096506,929682.368357536,114515.246868587,120572.194949882,38751.7574464639,1678137.2402444,293009.366624378,767991.968974363,1958231.26501351,3993740.68580294,10698203.8715516,404825.904718636,1012462.52905379,2334566.44509921,4250086.02194171,9584807.21067554,6172426.91568853,5963174.67474097,2076416.58470317,1538796.24020686,2977732.3120486,4379226.58046374,4166679.4621649,4436849.63554751,1385444.75191557,6100336.39172661,5706540.76526921,3506842.54420679,2346722.0189271
"169",2020-08-30,19,758,879.133572895662,23437.9681744875,33065.5544079916,497555.7708,448327.638,546783.9036,1795068.6996,868524.9144,2885120.2116,3358061.916,2842924.6692,2505360.33,1065437.4456,1264108.1244,843910.848,2586235.1196,4537778.9556,3959348.3952,2443825.164,4485034.5276,6964022.6436,12653388.2772,4637993.3688,7739365.7352,1211363.6964,1104116.6928,8843482.428,12869640.432,970497.4752,145926.2508,96698.118,24614.0664,1675514.6628,247898.8116,799957.158,2042967.5112,4442838.9852,10046055.3864,437778.7524,1149828.5304,2436792.5736,4463936.7564,9091381.2396,6434820.216,5488936.8072,1772212.7808,1529588.412,2549314.02,4565909.3172,3667495.8936,4613379.3024,1468053.246,6246698.4228,5444983.1172,3206861.2224,2681175.09,542331.292606469,474543.690643504,685156.400349654,1878639.31294786,922240.661688135,2501103.62259903,3155220.98466583,2937524.01798485,2622089.08901339,1104754.90867673,1422896.24155583,870851.905049077,2215313.46404391,4535768.89413753,3994763.8517146,2438407.30847191,5373386.19037904,6559814.53236078,11275980.0982246,4184104.7200201,7070034.76945182,1155083.95539453,1029193.6587252,8356948.87418169,13405981.6455415,931270.876556302,124907.345763744,120139.99183923,37220.9765570827,1671948.84160166,290337.280250314,774258.50389733,1962368.85261889,4051498.29843093,10541313.4068915,410680.119858063,1050473.46798592,2356242.5637233,4268146.38917007,9457172.0685872,6238893.49461609,5759183.134812,2032904.20914425,1541019.61611617,2864850.83787919,4421025.13617388,4077814.61974462,4516690.71459693,1443075.92214225,6113395.49614586,5689141.06175033,3498336.57426589,2396536.87555365
"170",2020-08-31,12,233,0,23437.9681744875,33065.5544079916,573156.1176,472941.7044,821054.9292,2217024.1236,1025000.0508,3314108.226,3674528.484,2739193.9608,2769082.47,1346741.0616,2041209.3636,970497.4752,2537006.9868,5114451.3684,4303945.3248,2617881.7764,4856003.6712,6049785.8916,11661793.0308,3918911.0004,7482676.1856,1192024.0728,1112907.4308,8177144.4876,13488508.3872,1065437.4456,72084.0516,96698.118,96698.118,1404759.9324,378001.734,754245.3204,2130874.8912,4583490.7932,9734863.2612,478216.1472,850943.4384,2234605.5996,4521955.6272,9495755.1876,6199228.4376,5715737.8476,1962092.7216,1647384.3012,2712821.7468,3922427.2956,4576458.2028,4504374.1512,1346741.0616,5824742.9988,5527616.0544,3774742.8972,2454374.0496,551036.221685229,474859.264735208,704919.794464922,1940751.94315142,955725.224667716,2917634.34262073,3343540.40291447,2901314.71786204,2636664.30820505,1143690.00049404,1498899.78715272,888695.694445432,2246994.82461347,4886582.39030224,4160392.70675817,2494115.66075911,5264998.76202816,6500604.5613135,11400533.7338772,4099724.30683356,7254068.25570523,1189802.58205743,1068161.21472911,8354050.02060679,13406513.889741,935760.641721687,114635.767200014,119724.38445182,46040.5983709426,1625345.40677446,296848.816278159,770211.802602785,1987103.82309511,4108084.07058088,10029862.8937239,429807.782614619,1005863.98939912,2327207.08517547,4289665.38184408,9457604.82253794,6220875.03427894,5719317.5178307,2031536.40869178,1577699.96484485,2811220.19629921,4262483.91483026,4162012.24592225,4534616.92239013,1416889.1278061,6051705.01620983,5677515.46023032,3527414.21242308,2420786.34098826
"171",2020-09-01,20,162,0,21527.8567164649,32895.3003588752,541509.4608,492281.328,664579.7928,1548928.0356,1030274.4936,2598542.1528,3110163.1044,2869296.8832,2609091.0384,1323885.1428,1494425.46,810506.0436,2350643.3412,4674914.4684,4286363.8488,2463164.7876,5919682.9692,6464708.7252,11095669.5036,3788808.078,7043139.2856,1489151.0172,1051372.2648,8252744.8344,13648499.8188,982804.5084,72084.0516,0,72084.0516,1679030.958,210977.712,819296.7816,1983190.4928,3992753.1996,10575257.814,393825.0624,1025000.0508,2285591.88,4467453.0516,9407847.8076,5947813.3308,5852873.3604,2253945.2232,1654416.8916,2661835.4664,4340866.4244,4196698.3212,4653816.6972,954674.1468,6230875.0944,5886278.1648,2943139.0824,2519425.5108,550174.448501691,478723.473844377,696083.13354727,1869304.67762707,984417.882030369,2811863.60222532,3266220.42394224,2891093.50198252,2624195.80079538,1179492.68519682,1500227.45797302,872033.044243064,2253496.73931484,4840094.10812978,4221305.0743233,2497637.96742782,5247177.29770103,6510909.31432889,11366624.5334129,4059423.08664069,7242476.92756998,1323797.51942518,1083237.1036238,8370392.28461894,13455879.4691092,937593.916355594,106208.007929335,71804.1825586365,52186.3498574834,1624741.29801926,291461.600367418,779675.997739461,1977998.84705831,4090410.62371596,10362454.0685737,420228.293097087,1010826.25146329,2315573.10231104,4302297.60527345,9433841.20519679,6128312.66627279,5754805.50403371,2085281.65356195,1608981.0862677,2755308.24687081,4254701.12930624,4166954.71114129,4598758.1380228,1237446.73546198,6066711.00305999,5687126.01769208,3483622.28437129,2453749.6692251
"172",2020-09-02,18,819,0,15237.2418740524,24099.1768080283,455360.2284,411406.5384,692710.1544,1897041.2604,850943.4384,2749742.8464,3602444.4324,2767324.3224,2695240.2708,1002144.132,1629802.8252,914236.752,2257461.5184,4557118.5792,4207247.2068,2106260.8248,5494211.25,6469983.168,11088636.9132,3809905.8492,6890180.4444,1211363.6964,1228945.1724,8558662.5168,13506089.8632,1195540.368,86149.2324,128344.7748,63293.3136,1749356.862,274271.0256,596012.0364,2243396.3376,4303945.3248,10163851.2756,407890.2432,884348.2428,2696998.4184,4326801.2436,9267195.9996,6464708.7252,6186921.4044,2006046.4116,1536621.0024,2646012.138,4906989.9516,4502616.0036,4332075.6864,1065437.4456,5974185.5448,6111321.0576,3215651.9604,2280317.4372,531254.553669702,467447.399236753,693330.685197246,1871108.86497225,962892.614692852,2662817.88904375,3395479.28345834,2860530.61554782,2627882.57504255,1148773.57134521,1525647.16254312,878400.475268917,2248575.02957027,4734295.76565641,4223370.76531389,2393240.44245639,5200027.0947573,6519804.16531405,11337074.0473519,4046022.63496821,7182103.21516413,1318678.27944828,1139647.31734905,8475158.33853937,13463516.1819029,980652.038215733,101803.311783941,80173.4249559345,55543.021630906,1635626.43571112,290782.941541393,737408.37406061,2032136.75961041,4107036.78503643,10282843.3994274,417173.512699722,987982.38240363,2400699.47765861,4299452.7238637,9256946.91537791,6222122.14900681,5933451.49357892,2084285.32329505,1598210.93370655,2706176.65589353,4389877.85837905,4258977.31623554,4525145.34761813,1169213.34391494,6039122.07923415,5709107.53404952,3423253.48950564,2438246.55480939
"173",2020-09-03,12,771,0,13090.1180711733,23437.9681744875,601286.4792,393825.0624,810506.0436,1483876.5744,835120.11,2577444.3816,3567281.4804,2689965.828,2711063.5992,1021483.7556,1395969.1944,998627.8368,2431518.1308,5112693.2208,3945283.2144,2329545.57,4664365.5828,6849743.0496,11218739.8356,3298284.8976,7162693.3224,1186749.63,1278173.3052,8134948.9452,13743439.7892,965223.0324,161749.5792,137135.5128,114279.594,1585849.1352,147684.3984,937092.6708,2071097.8728,4414708.6236,10010892.4344,441295.0476,1272898.8624,2155488.9576,4652058.5496,9059734.5828,6503387.9724,5930231.8548,2044725.6588,1608705.054,2987092.7724,4643267.8116,4091209.4652,4618653.7452,1278173.3052,6666895.6992,5184777.2724,3407290.0488,2320754.832,544937.05198778,455308.9092901,712190.173883065,1804306.70308391,944403.715480439,2634271.43776699,3481787.83881851,2810688.39408305,2634638.61623694,1127703.99088756,1506321.74595935,901539.063293084,2275871.57272122,4996480.42723407,4151132.11635508,2367568.84413717,5095041.56085868,6586249.38990837,11339015.5036836,3637961.32833613,7215805.12989785,1306474.13659078,1198950.60699867,8417426.84902474,13543736.8996542,979793.169243392,115935.098664618,117728.766851128,77472.389019095,1621511.93662298,282260.521164713,778162.520713829,2040747.68130051,4260353.80363613,10168806.6463369,424554.23464817,1043246.26607437,2346746.13208923,4327726.51959231,9271425.80528268,6315599.33213799,5940899.33632502,2089308.16193186,1609362.90392115,2748952.31121846,4415212.71225172,4219972.43766722,4568381.33783206,1199709.14958321,6135409.75547645,5678081.96593837,3427056.74514743,2446280.00582128
"174",2020-09-04,14,694,0,9221.94236195349,23437.9681744875,369210.996,369210.996,636449.4312,1705403.172,703259.04,2206475.238,3217410.108,2674142.4996,2167795.9908,1239494.058,1174442.5968,968739.3276,1772212.7808,3762435.864,3437178.558,2507118.4776,4817324.424,6294168.408,10863594.0204,3294768.6024,6216809.9136,1318610.7,900171.5712,7419382.872,13266981.7896,981046.3608,163507.7268,130102.9224,65051.4612,1830231.6516,109005.1512,622384.2504,1867152.7512,3955832.1,11025343.5996,216252.1548,794682.7152,1840780.5372,3755403.2736,10974357.3192,5654202.6816,5849357.0652,2188893.762,1960334.574,2973027.5916,4182633.1404,4084176.8748,4476243.7896,1074228.1836,6141209.5668,4898199.2136,3911878.41,2631946.9572,513001.135301038,441206.069360751,697836.627043318,1780680.05450871,905132.263866951,2564852.63518476,3416105.02970145,2760725.86713897,2551061.33443649,1145877.02979456,1463765.36312498,916628.361185882,2201414.67567751,4366701.18137552,3754855.85091767,2402020.89001789,5009446.52243975,6558450.30592209,11261396.9675841,3317046.34887133,6720861.81458778,1336696.4973549,1147245.41787003,8135377.0026428,13465961.9995474,982003.003928668,129739.124051498,118660.333384907,73664.0112606353,1646760.33953836,240062.973911904,750029.545726122,1999983.53839229,4111794.39965271,10391941.403346,373735.476734815,994615.393696229,2254635.63151745,4271645.75113279,10095211.2809784,6117359.0563356,5908657.43776357,2120641.58303438,1726118.50565812,2787251.72060638,4374319.681028,4186417.63412056,4546470.76271213,1154454.28797659,6130786.21237994,5633034.814852,3533845.85130669,2475736.60081226
"175",2020-09-05,21,682,0,9221.94236195349,23437.9681744875,330531.7488,263722.14,594253.8888,1520797.674,661063.4976,2276801.142,2897427.2448,2946655.3776,2726886.9276,924785.6376,1156861.1208,727873.1064,2445583.3116,4180874.9928,3331689.702,2612607.3336,4453387.8708,6997427.448,10967324.7288,4228344.978,7185549.2412,1021483.7556,1088293.3644,8634262.8636,13414666.188,845668.9956,195154.3836,65051.4612,0,1464536.9508,291852.5016,620626.1028,2229331.1568,3729031.0596,10708877.0316,360420.258,1083018.9216,2310205.9464,4585248.9408,9242581.9332,6317024.3268,5469597.1836,1921655.3268,1724742.7956,3027530.1672,4200214.6164,3971655.4284,4428773.8044,1023241.9032,6359219.8692,5629588.6152,3143567.9088,2449099.6068,481621.945794996,413156.548040549,678985.371178239,1727451.79703391,692465.921329838,2529631.6091582,3248636.23753742,2798199.28898449,2568757.0443289,1109679.62488604,1430811.67274759,881198.254814826,2223163.81972184,4194964.40705266,3414070.82951945,2458504.62229873,4904023.83582042,6642260.83156061,11213792.4836813,3808427.34912933,7013326.19254232,1118298.34433438,1148099.04710019,8287228.4645119,13446761.0830448,945951.710965316,152912.647636652,90713.402062694,57313.5335809437,1614032.8934546,246525.334138582,721799.497776527,2051800.05981898,4070978.53256793,10478065.7819774,366525.182743241,1006330.78163052,2253603.7313274,4295444.82575447,9606859.04716928,6167566.55354083,5753920.629961,2094300.83697203,1748357.79544559,2839206.18980584,4340012.57903434,4161035.26806164,4508950.02808345,1107480.83237034,6170093.23176861,5629757.62377634,3480074.17606214,2490636.2674972
"176",2020-09-06,20,441,0,9221.94236195349,23437.9681744875,571397.97,508104.6564,729631.254,2118567.858,794682.7152,2285591.88,3509262.6096,2587993.2672,2733919.518,1425857.7036,1112907.4308,951157.8516,2083404.906,4639751.5164,4089451.3176,2466681.0828,4565909.3172,6306475.4412,11471913.09,4609863.0072,7572341.7132,1770454.6332,1209605.5488,8177144.4876,13428731.3688,1248284.796,188121.7932,156475.1364,124828.4796,1436406.5892,205703.2692,752487.1728,2120326.0056,3831003.6204,10671955.932,439536.9,1251801.0912,2062307.1348,3889022.4912,9940566.5304,5339494.2612,6339880.2456,1935720.5076,2060548.9872,2779631.3556,3841552.506,4027916.1516,5309605.752,1206089.2536,5837050.032,5427401.6412,3447727.4436,2867538.7356,492108.876566399,423569.0238531,684456.444009281,1780781.05711861,791890.887503016,2499222.53921547,3348395.97450378,2737925.00612834,2586696.47783336,1159771.06617997,1339691.60586199,893628.064012685,2200188.73813148,4352209.06453284,3814723.77426297,2464856.58662195,4814663.88460036,6608668.96223855,11276421.2861306,4206272.56016308,7193598.6711802,1438356.76825437,1179337.41788614,8263301.82080039,13435125.4293581,1012480.12831058,171716.793215139,119022.364217158,72325.254915647,1581254.20886525,238116.449822099,726274.007305095,2072965.04248388,4041567.3541366,10542441.150547,378385.870554972,1052251.84480922,2210292.16909729,4253910.87676087,9718119.48550015,5785020.26426022,5950017.73055279,2069748.47807649,1879678.77542756,2821776.34250915,4203317.42546737,4143126.04580009,4810513.26781299,1123508.06920766,6104105.22201754,5590879.33059193,3482579.42525698,2554935.68192921
"177",2020-09-07,7,202,0,9221.94236195349,21527.8567164649,400857.6528,434262.4572,601286.4792,2093953.7916,733147.5492,2194168.2048,3356303.7684,3191037.894,2326029.2748,1065437.4456,1234219.6152,699742.7448,2201200.7952,4520197.4796,3913636.5576,2231089.3044,5103902.4828,6301200.9984,11617839.3408,4003302.0852,8066381.1888,1594639.8732,1496183.6076,9356861.5272,13590480.948,1023241.9032,66809.6088,198670.6788,0,1615737.6444,327015.4536,545025.756,2215265.976,4504374.1512,9989794.6632,467667.2616,1044339.6744,2269768.5516,4143953.8932,9655746.6192,5903859.6408,6167581.7808,1912864.5888,1649142.4488,2408662.212,3990995.052,4717110.0108,4717110.0108,1132247.0544,5471355.3312,5617281.582,3940008.7716,2552830.3152,474557.696336933,422435.297249175,668957.059373275,1824951.45042706,757797.440908837,2461143.54625668,3361489.27458891,2825785.80362236,2536477.91329721,1145330.58671427,1292756.03781152,858790.326214855,2193438.09093121,4411430.95972171,3818513.35619934,2408370.68706897,4770747.60073678,6575660.88620322,11362350.8396849,4183770.00735604,7502202.35215705,1525939.44417031,1279101.53084652,8616133.63455105,13470334.5153255,1018237.15453802,144218.953591397,122495.614646932,59404.9361799442,1578187.09417499,272481.475481638,679469.021092584,2117262.97107009,4079731.17517801,10390339.4515423,394533.293279846,1051221.67251742,2209812.78479859,4237619.71871448,9721258.88286023,5870279.95043805,6048778.26830291,2038661.65629066,1837697.56638471,2715014.29931654,4128497.29779018,4213526.89307865,4810299.55962576,1114726.03934022,5995999.57014404,5599134.6377563,3561052.05285974,2570538.82338957
