"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"160",2020-08-20,8,101,495.884625531729,1954.69469126525,3960.34354638297,1155878.604,961204.3128,1925450.4114,3251669.0202,577939.302,5198411.9322,5164952.2884,4401464.0526,769571.8074,1539143.6148,1913283.2682,1347511.1094,2117082.9168,5164952.2884,2816693.6508,5037197.2848,8188487.3736,14703992.5572,15914623.3056,9043229.1834,15923748.663,12288814.632,13587657.1686,12453071.0652,14281184.331,6491170.8972,2597685.0732,927744.669,371097.8676,1484391.4704,921661.0974,231175.7208,4148995.8312,5070656.9286,20048410.2078,456267.87,1143711.4608,5031113.7132,6631093.044,17152630.1262,7233366.6324,4635681.5592,4821230.493,6676719.831,4450132.6254,2783234.007,6305621.9634,10202149.5732,1539143.6148,11406696.75,5228829.7902,5466089.0826,8316242.3772,994720.734110041,1024648.837832,1929124.77741424,3606152.73095667,975524.428527229,5380252.07419917,4766543.607986,5537416.8449787,1667425.03062407,2312589.99754135,2153362.68983016,1808314.04006308,3255350.71180531,6233101.62432204,2887902.0437718,5625858.8643135,10911777.8310324,14992998.9997339,17591498.1676987,9867254.28242849,16853134.3158069,12009106.8893145,12815557.980501,14225755.7709134,12820788.9463771,7994860.09815929,2759853.36499985,965062.643393371,509626.758808101,1188414.43444833,829933.609576555,175762.824921715,2853118.87601971,5191126.30326319,20904943.6409068,711007.410299823,1170884.66325808,3272061.26790826,6781122.65093341,18668467.3592446,6579713.22334393,4117769.13192284,6450006.46727052,7657177.59831345,4720424.76409889,4133696.20475372,6658508.97139786,10069494.7620985,1497861.57316421,11306932.4285988,7081451.35799373,6851941.42193806,7024070.51123797
"161",2020-08-21,5,166,287.747305841574,2242.44199710683,4248.09085222454,1171087.533,1171087.533,1949784.6978,6083571.6,1374887.1816,6044028.3846,4261541.9058,6393833.7516,2728481.8626,2886654.7242,2159667.918,1569561.4728,3060036.5148,7993813.0824,2226587.2056,3379424.0238,18588353.0238,18962492.6772,18886448.0322,11808212.4756,18567060.5232,13408191.8064,14615780.769,16197509.385,11431031.0364,9955764.9234,3133039.374,921661.0974,1107210.0312,1289717.1792,620524.3032,1034207.172,2275255.7784,5587760.5146,20900110.2318,611398.9458,1429639.326,3266877.9492,5307916.221,19802025.558,6819683.7636,4425798.339,7373288.7792,8112442.7286,5529966.5844,4425798.339,7190781.6312,10138272.0714,2354342.2092,11099476.3842,5548217.2992,8221947.0174,5548217.2992,1010087.57552226,1046868.21384556,1869072.74760331,3854925.37178575,1039981.81611107,5657226.37336566,4514323.14562063,5713144.76386025,1883486.956282,2374882.45250917,2141857.84009863,1775262.93442241,3245361.26855978,7026889.41346912,2538301.90536162,4894982.6492378,11920052.5853035,16726058.8851205,17850205.0074278,11042306.5918192,17955095.9379505,12378391.7654477,13887410.7551876,14745126.8559258,12229069.8681182,8857881.17984022,2837874.54018102,939251.988658078,700103.503882312,1290148.89678999,814779.849803181,558168.701884337,2678841.82013076,5426445.5165948,20873766.3141945,702926.398918028,1209020.47782719,3293837.4008274,6453612.58520948,19005371.4683087,6603278.64780615,4210605.97953913,6590609.64040938,7863124.24635705,4888298.8394184,4241217.66395657,6683293.25032423,10387276.0657879,2374459.6913344,11300612.5478122,6620092.97345985,6943548.90958768,6442337.17417953
"162",2020-08-22,0,65,0,2242.44199710683,3813.1324067447,949037.1696,571855.7304,2092748.6304,2077539.7014,1140669.675,5511715.8696,2853195.0804,6570257.328,1520892.9,2281339.35,2104915.7736,2077539.7014,3942154.3968,8450080.9524,4130745.1164,4723893.3474,11406696.75,16468228.3212,19427885.9046,12167143.2,18524475.522,12282731.0604,14916917.5632,15808160.8026,11315443.176,9274404.9042,3154331.8746,1113293.6028,1113293.6028,927744.669,1101126.4596,1101126.4596,2865362.2236,4848606.5652,20498594.5062,876034.3104,1095042.888,5034155.499,5034155.499,18381511.5894,7233366.6324,4079034.7578,6862268.7648,6676719.831,4635681.5592,3339880.8084,7047817.6986,10573247.4408,2679813.2898,10579331.0124,5511715.8696,8377078.0932,5952774.8106,965713.84711097,907833.561746898,1869214.50160073,3683714.99548098,1041959.24245723,5653176.57371555,3872425.87595929,5919575.88424974,1753521.72103763,2361269.14658521,2118600.78541807,1795232.13717662,3335950.81601448,7367392.24715281,3441140.86483819,4883026.62625313,11634693.3835707,16828491.5158944,18154102.7118149,11991251.6388377,18579960.7532352,12268112.3316129,14754788.3828144,15087664.252201,11812071.5480035,9025487.25605188,2912731.11185029,1032900.22704843,890008.161321124,1150694.37301693,836699.170873845,584733.546250428,2729417.98448528,5363730.53662824,20741136.965393,719202.470385599,1162443.38513656,3912220.34638854,6103812.60148634,18799396.937119,6715391.38865807,4181759.05433618,6639107.52958706,7566230.19707167,4760564.17500839,4042377.83162088,6698848.14372068,10768562.9548701,2821935.18508844,11258608.3501166,6197716.90589246,7041649.82317348,6385176.72606241
"163",2020-08-23,0,180,0,2242.44199710683,3813.1324067447,769571.8074,386306.7966,2695022.2188,6007526.955,1560436.1154,6588508.0428,3680560.818,6238702.6758,976413.2418,2533807.5714,1961951.841,2533807.5714,2323924.3512,8663005.9584,3443301.5256,5231871.576,7020441.6264,16611192.2538,16395225.462,11005181.0244,16808908.3308,15208929,13517696.0952,15208929,12279689.2746,9067563.4698,3589307.244,1134586.1034,188590.7196,754362.8784,441058.941,1764235.764,2646353.646,5511715.8696,20057535.5652,657025.7328,1533060.0432,4158121.1886,6345165.1788,17724485.8566,6801433.0488,3212125.8048,6801433.0488,7555795.9272,4346711.9082,3589307.244,7936019.1522,9636377.4144,1551310.758,11266774.6032,5633387.3016,7887350.5794,5633387.3016,887267.747095528,761181.076246084,2422340.25126447,3905130.5974062,1152929.13706104,6095976.07182182,3649226.49318668,6014609.21828863,1520681.48150027,2377033.73651824,2061727.07149219,1855753.87337109,3236297.9851386,8031087.99657903,3550450.80353504,4953319.27219808,11171580.5950891,16820259.1458651,17854624.2217116,11675058.8886044,17772706.6540052,13373694.9077779,14302662.2962717,15187339.424631,11853176.9556468,8996462.8385507,3081560.60119426,1104570.92501271,675251.234697346,989996.935627176,808745.301847936,1066927.72730053,2702678.78268696,5510693.99281314,20512686.9582684,714701.436899966,1229832.90226372,4114480.42706592,6176743.44495303,18421328.8524936,6723121.60471877,3900034.31566311,6673696.83765116,7584276.02642228,4577508.60908116,3937419.62687594,6832899.48489655,10313355.6905233,2109986.45724296,11265839.8523385,5920779.62097587,7101636.12893709,6221387.66551799
"164",2020-08-24,0,0,0,2242.44199710683,3158.35866488435,498852.8712,666151.0902,1329260.3946,2658520.7892,1505683.971,5377877.2944,3823524.7506,4985486.9262,2150542.5606,2004536.8422,1995411.4848,1818987.9084,4462299.7686,7811305.9344,2974866.5124,5012862.9984,14196014.3286,16094088.6678,17432474.4198,10317737.4336,16997499.0504,14679658.2708,13441651.4502,12732915.3588,13177016.0856,7482793.068,3415925.4534,650942.1612,325471.0806,1137627.8892,1177171.1046,1374887.1816,1961951.841,5298790.8636,20605057.0092,1140669.675,1520892.9,3422009.025,4562678.7,19771607.7,7482793.068,4717809.7758,5855437.665,7157321.9874,4553553.3426,4066867.6146,6831850.9068,10247776.3602,2004536.8422,9758048.8464,7269868.062,7269868.062,6123114.8154,766781.425193164,703163.546055865,1842734.85527898,3793667.66356227,1243030.56966051,5913022.23398382,3532005.20665769,5742160.15677639,1608605.19527297,2334380.03945966,2025052.07843426,1845800.78003708,3381562.63646948,7997661.78855737,3320412.60029137,4981856.05024503,11435832.4448206,16509015.6092771,17773532.5586691,10987905.6513371,17356874.3332837,13697683.6103535,13937663.1729707,14502274.4953501,12277773.2884014,8023884.48159631,3190662.03096227,872365.413861357,584276.750161278,1017763.15112423,836057.730579404,1093461.0519548,2493925.18898289,5556092.98775214,20473203.3942129,755978.676317053,1288481.34066172,3990168.96084261,5707592.35761665,18798998.7830666,6877858.26853526,4114671.80075105,6556076.27646375,7462957.92790465,4497645.19297315,3955891.30635578,6830303.02289744,10336748.404856,2091415.45678157,11124013.893928,6249851.14997009,7116717.82605911,6254679.24821951
"165",2020-08-25,2,117,0,2242.44199710683,2242.44199710683,1949784.6978,1949784.6978,2926197.9396,5198411.9322,1755110.4066,6083571.6,4973319.783,6694970.5458,2926197.9396,2518598.6424,2746732.5774,2533807.5714,3120872.2308,7893434.151,2077539.7014,4842522.9936,7300285.92,18329801.2308,16127548.3116,9593792.4132,18655272.3114,10746629.2314,11482741.395,16830200.8314,12392235.3492,8261490.2328,3005284.3704,1314051.4656,751321.0926,1125460.746,1304926.1082,1520892.9,2825819.0082,3257752.5918,21508467.3918,1079833.959,3020493.2994,2804526.5076,4100327.2584,19415718.7614,6758848.0476,4319335.836,7321578.4206,6758848.0476,5256205.8624,3190833.3042,6384708.3942,10515453.5106,1560436.1154,10816590.3048,7662258.4302,6983940.1968,4958110.854,1404818.98783618,946071.914054721,2208016.84192579,3921343.26984052,1420722.25869197,6056413.13943376,4284498.36663917,5989295.57827846,2523303.61551745,2349721.43048389,2207848.31058906,1899760.55989868,3367115.44330033,7975929.20675571,2690846.30007325,4976864.35210468,11026389.977792,17605629.5533424,17445036.62543,10077822.3604807,18118219.2640476,13152420.8111107,12502146.0836576,15175390.5682651,12313815.215747,7897770.38131387,3181757.04538735,1082600.61555346,628695.504400213,1039376.79136844,863867.06472898,1132181.81610523,2553424.41188526,5032796.30879533,20689555.9565917,792926.750315269,2765288.1297721,3710878.90652135,5150872.31167674,19001581.7445354,6861557.41269804,4182627.61732634,6676925.05602769,7221669.86587748,4644907.44084791,3313435.02154523,6763197.77226536,10441923.6494839,1856227.27263498,11083455.4916354,6570004.48103061,7111922.25442451,5624533.06394864
"166",2020-08-26,7,95,0,2242.44199710683,2242.44199710683,1049416.101,1049416.101,1572603.2586,5529966.5844,1238006.8206,6083571.6,5910189.8094,5244038.7192,2123166.4884,2637228.2886,2780192.2212,1216714.32,2953574.0118,7388497.7082,1344469.3236,6083571.6,10430283.5082,17830948.3596,17934369.0768,10372489.578,17380764.0612,11604412.827,13481194.6656,15208929,13131389.2986,8310158.8056,3157373.6604,1828113.2658,498852.8712,997705.7424,571855.7304,1140669.675,2281339.35,2281339.35,24145695.6804,1125460.746,1314051.4656,2816693.6508,5256205.8624,19902404.4894,6813600.192,4985486.9262,6317789.1066,7479751.2822,4486634.055,3656226.5316,7978604.1534,9806717.4192,2098832.202,10332946.3626,8383161.6648,5849354.0934,5849354.0934,1065654.0218984,995992.980367643,1977439.41021133,4246319.25555599,1385451.27510124,6154416.44555341,5552457.44151013,5793408.28964781,2388098.73171615,2376022.13577024,2412504.9860018,1837173.27163501,3335448.99316954,7899718.37292004,1920598.24389176,5226290.43271377,10936296.1001289,17972051.5717984,17513200.7848598,9930542.89525645,17749841.5527914,12771414.7115975,12772458.6833125,15245030.1453102,12674136.6272494,7917289.16469803,3207945.03839088,1589673.11619239,594848.061822681,1005125.68658958,853402.878133431,1135520.69243854,2466737.08791147,2807666.45353989,21664768.8324424,836091.582832867,1709705.81846819,3123962.66482018,5083082.05749704,19342512.0953754,6859530.6790743,4461678.50502106,6630649.21716475,7261062.44501805,4558703.54473446,3411569.37732708,6936334.96565017,10019432.1484871,1969018.38340736,10972276.0778966,8005837.39760928,7033842.58290075,5667352.90588232
"167",2020-08-27,0,124,0,2242.44199710683,2242.44199710683,708736.0914,708736.0914,2476013.6412,4650890.4882,1244090.3922,5593844.0862,6083571.6,6582424.4712,1609104.6882,2813651.865,2147500.7748,2135333.6316,3537596.8854,7911684.8658,2764983.2922,3361173.309,9605959.5564,17621065.1394,19357924.8312,11078183.8836,18065165.8662,13061428.2252,15862912.947,15485731.5078,11491866.7524,9462995.6238,3887402.2524,1183254.6762,337638.2238,675276.4476,386306.7966,1539143.6148,2308715.4222,4812105.1356,21368545.245,194674.2912,1171087.533,4094243.6868,5460005.511,19497846.978,6758848.0476,3549764.0286,7434124.4952,8112442.7286,5408295.1524,4733018.7048,5745933.3762,10138272.0714,2159667.918,10664501.0148,6320830.8924,8097233.7996,5332250.5074,948553.377956624,897162.696623024,2147908.22402013,4370302.2323769,1365909.9152688,5998248.11465293,6287263.81956031,6002879.34675551,1899771.21594613,2418334.66287169,2350497.911407,1855828.30139201,3369867.58567139,7887842.40835871,2079521.89068948,4596652.74268208,10777146.6311759,17999133.9716226,17831092.5978887,10305983.6828127,17912932.183941,12844233.6321792,14564836.3013207,15384186.3495786,12253760.0015085,8718884.24330178,3409429.89843883,1416503.52940134,527039.834776394,861907.465077791,821330.396506562,1174737.98959247,2404613.58544472,4346564.72833141,21649897.5544054,769539.452739313,1583069.15966453,3680523.05767825,5083607.78068643,19466465.8385351,6846106.1233405,4215547.96899066,6764360.72947571,7498657.43307078,4754587.26079188,4167366.3505495,6767162.20861838,9909629.9557154,2088166.93301478,10924899.3571606,6867541.66814309,7103522.08352408,5465544.29285771
"168",2020-08-28,0,0,0,2094.08255944922,2242.44199710683,1420513.9686,1216714.32,3041785.8,3698811.5328,1216714.32,6445544.1102,4696517.2752,4900316.9238,2448637.569,2041038.2718,2041038.2718,1429639.326,2448637.569,6287371.2486,2728481.8626,3975614.0406,17608897.9962,19221044.4702,18460598.0202,12209728.2012,15850745.8038,14250766.473,15415770.4344,14697908.9856,12869795.7198,7604464.5,4483592.2692,1755110.4066,1560436.1154,0,869950.7388,1304926.1082,2606810.4306,4127703.3306,21508467.3918,1508725.7568,1508725.7568,3668393.6748,6472920.1824,17259092.6292,6825767.3352,2533807.5714,7215115.9176,9554249.1978,5265331.2198,4678266.5604,7993813.0824,8775552.033,3041785.8,11546618.8968,7327661.9922,7771762.719,3774856.1778,1130694.11755253,1006544.65813656,2534531.56731718,4233638.28363601,1342643.93399528,6238170.31042305,5608362.80210417,5714291.89846031,2099647.8277505,2380819.00695658,2275158.53911942,1814486.44782761,3283062.39657835,7672754.1250447,2353328.45612248,4298038.08393172,11365189.6384743,18913096.0090766,17938930.7865756,11324257.5765939,16637982.2478253,13175836.7352146,15381834.9051566,15241361.6888472,12506024.5512867,8114787.08920884,3757839.34723468,1667977.47571369,843642.93753585,574436.409328829,825119.779114119,1190699.6453626,2428843.069352,4211087.43930806,21688118.5428256,852694.185628829,1586697.15033563,3706293.3484792,5372910.43610594,18788881.919394,6848737.48551519,3740005.79532067,6856666.22037625,8792403.68058132,4892009.40581264,4671471.01015824,6924109.64843244,9036268.40355243,2660363.65844382,11015672.1495673,7004375.22334218,7149281.12376052,4671379.15618756
"169",2020-08-29,0,108,0,1966.44968368168,2242.44199710683,1186296.462,1186296.462,2567267.2152,4121619.759,1384012.539,6804474.8346,2962699.3692,7260742.7046,2187043.9902,2728481.8626,1402263.2538,2962699.3692,3753563.6772,9028020.2544,1551310.758,5265331.2198,15771659.373,16459102.9638,16611192.2538,11650039.614,17654524.7832,13709328.6006,14895625.0626,13475111.094,13876626.8196,8745134.175,3230376.5196,571855.7304,188590.7196,949037.1696,441058.941,1101126.4596,2424303.2826,5070656.9286,21380712.3882,1101126.4596,1983244.3416,1983244.3416,4629597.9876,20720644.8696,6463794.825,3230376.5196,6083571.6,8936766.6804,3990822.9696,3422009.025,8176320.2304,9316989.9054,2783234.007,11522284.6104,6220451.961,7373288.7792,5298790.8636,1184218.67442366,1086762.49378625,2614543.08335276,4227203.35168356,1370714.40057409,6491019.50389,4403068.88231286,6119906.88404827,2169937.18124914,2412647.76405861,2046771.41811461,1911431.84864563,3341892.50742946,7828662.81260417,1915630.73883589,4499121.75023446,11736068.184245,17809570.3056411,17723940.2767821,11590995.1827703,16921672.552832,13308741.8766204,15451687.7609262,14751460.435688,13134282.4687004,8443514.54241813,3690840.62169709,1102506.08773275,651944.012598712,612442.093085743,799829.991728687,1186406.97040044,2408211.7146856,4385745.31868178,21680968.6193789,890764.093496261,1723638.98024143,3230443.55536375,5116588.67230826,19420638.603306,6771042.75981888,3553790.97518276,6749351.16079224,9135175.88213393,4640766.56495787,3920827.15458034,7115015.73578507,8813213.61800347,2853986.89672472,11092716.3226735,6821247.51937296,7167734.7686745,4742040.9140637
"170",2020-08-30,0,169,0,1468.91885716999,2242.44199710683,1788570.0504,2326966.137,3400716.5244,4474466.9118,1779444.693,6618925.9008,5870646.594,5758100.5194,1809862.551,4498801.1982,3239501.877,2339133.2802,4447090.8396,8182403.802,2171835.0612,3942154.3968,8690382.0306,16738947.2574,19318381.6158,12775500.36,19935864.1332,16942746.906,16021085.8086,15309307.9314,11780836.4034,7385455.9224,3163457.232,1231923.249,1405305.0396,176423.5764,1110251.817,1554352.5438,3996906.5412,3774856.1778,19981490.9202,2171835.0612,1520892.9,4346711.9082,5867604.8082,16513855.1082,7385455.9224,2813651.865,6329956.2498,7911684.8658,5627303.73,3516304.3848,5274456.5772,9846260.6346,1079833.959,11817337.833,5907148.0236,6564173.7564,6126156.6012,1490200.19626108,1776042.01697867,3033354.70328798,4290652.90415821,1517108.87092711,6597297.00300212,4946669.67910641,6045905.1473983,2090952.98812651,2628702.31452818,2361040.91475175,2001550.05099391,3473363.69500701,7852469.21897491,1987780.14672455,4264292.22581045,11472584.4045299,17228431.6594201,17982080.2930693,12437249.6166477,18604631.1951502,15343635.2156869,16131341.7876033,14891909.578979,12701558.7569213,7874622.25301836,3619698.31398855,1081519.39954287,913681.13354311,460402.921366781,820655.899286764,1224389.31684371,2851798.36226746,4146265.56661156,21289098.9460546,1152245.83561743,1697981.15430266,3514648.06560676,5236685.01661055,18486161.6544028,6910924.06893296,3294967.93414872,6694025.02328373,8453053.75169841,4909980.13843327,3861122.99808901,6857356.61541643,9075300.42580609,2105430.37031627,11412118.5405732,6608313.73322919,7135309.71191082,5173549.13053766
"171",2020-08-31,6,87,0,783.631931373304,2242.44199710683,1012914.6714,1216714.32,2433428.64,3002242.5846,608357.16,5070656.9286,4002990.1128,5843270.5218,1825071.48,2013662.1996,1420513.9686,2001495.0564,3625808.6736,6561131.9706,2801484.7218,4431881.9106,8294949.8766,15312349.7172,21395921.3172,12337483.2048,19221044.4702,17292552.273,14685741.8424,15208929,12325316.0616,8151985.944,4176371.9034,793906.0938,994663.9566,1590853.9734,894285.0252,894285.0252,3355089.7374,2682855.0756,22588301.3508,1119377.1744,1788570.0504,3802232.25,4027324.3992,19683395.9118,7951228.0812,4176371.9034,5964941.9538,7355038.0644,5368751.937,3379424.0238,7555795.9272,9542082.0546,1633438.9746,11698708.1868,7488876.6396,6552006.6132,4678266.5604,1357980.88698609,1553818.08788742,2901405.33089347,4169292.52610572,1286878.59092383,6198359.75881918,4683172.27546209,6008061.95294124,2037177.10100482,2579278.63153515,2119105.36693273,2002314.21638985,3507809.74788062,7696946.62426365,2210637.48110356,4255828.27815207,11189862.0481082,15999137.6393431,18774808.6380931,12607008.0223632,19197556.0135526,16925148.2528581,15594074.3449964,14976768.3483774,12594038.5537884,7981275.18409798,3817466.92974634,855721.230296831,981683.281111259,907353.140198401,826040.109652437,1198790.98014495,3063876.5288101,3642980.77072278,21659045.3929723,1151640.31438792,1750695.00870813,3594266.14510834,4879399.70490256,18829815.6624516,7447869.73877159,3438189.55237947,6582747.94788574,8178171.86386793,5082630.38368523,3618741.90784388,6943175.21849363,9159264.92580513,1895321.30227401,11620349.0389966,6736070.86899517,7104015.26256281,4943001.7432709
"172",2020-09-01,0,93,0,287.747305841574,2242.44199710683,1438764.6834,1259299.3212,2518598.6424,3619725.102,1447890.0408,6442502.3244,5070656.9286,6226535.5326,2354342.2092,2354342.2092,1992369.699,1253215.7496,2354342.2092,7336787.3496,1788570.0504,4608305.487,11406696.75,17085710.8386,17569354.7808,10138272.0714,15680405.799,14269017.1878,16422601.5342,14466733.2648,12629494.6416,7826514.8634,4447090.8396,888201.4536,1067666.8158,1067666.8158,1447890.0408,1034207.172,2275255.7784,3723145.8192,21934317.4038,1231923.249,617482.5174,3905652.9672,4316294.0502,20346505.2162,5514757.6554,3379424.0238,6758848.0476,9782383.1328,4447090.8396,4091201.901,5335292.2932,11741293.188,1809862.551,12085014.9834,4583971.2006,7707885.2172,6040986.5988,1438534.32342239,1502862.08260586,2850429.20751265,4140945.69007919,1327806.76635125,6297738.81975694,4867159.40221767,6075939.54685512,2160196.63687822,2563857.78423761,2079128.07059946,1884086.44133462,3398085.5183815,7633804.19546062,2007086.93737699,4654836.07933312,11185027.4405832,16224088.5576006,18484916.5684059,11315827.7217693,17347668.9246681,15793340.0339649,16243788.4175227,14609909.9838266,12634421.4605058,7897357.85320451,4059885.95965961,767548.365021774,1057471.03008215,1046086.29106377,859712.46803842,1188916.96042514,2867010.62087762,3539748.76717649,21794751.8545883,1187023.11632525,1495257.49864596,3690597.1110452,4658987.0975232,19320327.3399739,6818953.24554938,3359468.02880576,6608508.02680291,8768717.15900431,4931925.13541771,3761850.3080707,6761745.49094985,10511587.6527533,1845826.78286584,11916775.8587682,6292928.80633735,7143061.643708,5462468.00294458
