"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"159",2020-08-24,NA,237,0,-1.09139364212751e-11,-1.2732925824821e-11,118693.2435,59667.4143,178360.6578,968151.9159,241877.5827,1815685.833,1392239.667,1000872.756,959169.7245,423446.166,302828.1672,539573.0691,779525.8965,1544295.3357,2119797.1704,1691218.3236,1106092.7124,3727609.431,4591824.5607,1714956.9723,3360622.7538,1772058.0462,1974157.3527,4071499.0446,1775907.5568,1260073.1364,916825.1079,744880.3011,687137.6421,400990.6875,66724.8504,668531.6742,1069522.3617,668531.6742,3943182.0246,198249.7959,330416.3265,1322948.4762,1256865.2109,3307371.1905,1260073.1364,2176898.2443,1145870.9886,515834.4204,458091.7614,801981.375,1202972.0625,2749833.7386,241877.5827,1568033.9844,1568033.9844,2281476.6156,998306.4156,149727.105307496,163926.751967005,211894.245134432,875018.569742145,465883.297018941,2315008.66032723,1439610.92589697,1030348.01694642,817308.136752737,339431.890898618,417050.175698195,505353.197139683,804222.394064749,1495247.55143868,1960667.72095003,1434774.06840518,1515794.51856819,3571405.45555905,4623604.86129545,1989534.51055312,3625048.54528297,2083265.23740013,2156482.24901989,4137085.76207097,2039168.71739599,1384768.99464656,987494.018825308,588157.493731402,482422.094171548,312524.828286502,173017.552197697,360041.228384131,1442467.85005564,1074208.07329395,3404899.87983459,162061.534357663,299342.427846361,1371101.48079641,1504007.33670129,3065575.6386037,1471361.05276245,2152847.33736689,990655.229758749,629735.595163467,706585.499145644,1205973.51797574,1460756.27775322,2082514.17557264,278836.21709313,1813394.65374024,1887673.76877072,1480576.55439024,956352.579174741
"160",2020-08-25,0,119,0,-1.09139364212751e-11,-1.2732925824821e-11,449109.57,449109.57,513268.08,1183724.5095,508135.3992,2300082.5835,1446774.4005,1121490.7548,698686.1739,762203.0988,388800.5706,449109.57,508135.3992,1635400.4199,1544295.3357,1833008.6307,1548786.4314,3505620.9864,5092902.5238,2510522.4963,4553329.4547,1883052.2685,2566340.4,4342247.9568,2196145.7973,1098393.6912,1098393.6912,462582.8571,288713.295,462582.8571,279089.5185,69932.7759,1464738.7833,1255582.0407,3347149.4667,200174.5512,200174.5512,1403788.1988,1537237.8996,3074475.7992,1444849.6452,2196145.7973,809038.8111,809038.8111,520325.5161,1156136.3502,1387106.9862,2370015.3594,453600.6657,1706616.366,2320613.3067,1501309.134,887312.1933,235099.199529301,235847.380856677,287840.279147225,961829.907680791,465184.002339655,2301940.69044844,1545284.28448298,1035793.88459046,778784.280889764,631451.214294798,399370.129955681,483565.332107678,735342.074974662,1519089.62824009,1789655.51323556,1528648.16788692,1487447.15097444,3566330.69118952,4718597.8238945,2186910.97607287,3851043.16231369,2056215.03335139,2385002.14353327,4190265.38554617,2068476.48296669,1313511.80369885,1021772.11801818,559767.476748982,444567.159357033,320863.183891481,203384.557095376,304428.662583808,1441006.43137418,1084972.05971789,3405616.05026233,171389.144240889,277428.566611617,1365096.8952281,1509795.18204041,3085712.36553474,1457694.46817566,2152009.95972582,959179.888830983,693578.466675646,670676.420082769,1193425.38372914,1441263.93987309,2218295.64206093,330489.100883852,1799158.30313538,2021905.12089369,1487451.62285969,955947.297848165
"161",2020-08-26,0,113,0,-1.09139364212751e-11,-1.2732925824821e-11,211723.083,141148.722,282297.444,634527.6639,488246.2611,2069753.5326,1103526.372,906559.7463,634527.6639,767335.7796,348380.7093,493378.9419,563953.3029,1501309.134,1636683.5901,1485911.0916,1833008.6307,3572345.8368,4685495.9853,2010086.1183,4351230.1482,1660422.2388,1917697.8639,4326849.9144,1944002.853,1425602.0922,972001.4265,324000.4755,324000.4755,518400.7608,160396.275,240594.4125,721783.2375,1122773.925,4170303.15,158471.5197,395858.0067,950187.5331,1346687.1249,3564646.8156,1944002.853,1684802.4726,648000.951,777601.1412,648000.951,1101601.6167,1360801.9971,1879202.7579,209156.7426,1749602.5677,1999820.7567,1416619.9008,1249807.7748,228688.713986468,211899.048323293,284822.107592635,880378.941161288,459814.395534431,2236101.0879869,1274828.15676479,991564.807681666,731429.434207135,777678.858088556,374090.63841319,477269.312549888,690811.106173579,1502502.33013119,1700540.09289942,1518492.55135176,1486729.41758681,3577908.04216708,4718405.63622261,2156723.32047077,3985358.96363621,1946943.26230335,2134511.53202605,4232204.96839402,2034703.61965976,1334022.76613477,1000360.8764672,497833.581338971,427924.347221754,339680.903037736,196732.828778187,291318.370839259,1321165.4874204,1080553.89055926,3673486.7205509,170057.799311072,284990.562171497,1294934.50537894,1488112.46475898,3233665.44233889,1626514.33918902,2020835.99735451,892168.480384496,729768.673528717,667803.003460101,1173025.246815,1420427.05593935,2147261.23109158,286480.188640176,1788146.7808643,1960116.40481815,1487863.86369293,982855.184140427
"162",2020-08-27,0,101,0,-1.09139364212751e-11,-1.2732925824821e-11,226479.5403,226479.5403,302186.5821,830211.1194,302186.5821,1622568.7179,970076.6712,596674.143,75707.0418,377252.0388,452959.0806,603731.5791,226479.5403,1509649.7403,1990838.5653,1374916.8693,2495124.4539,4106144.64,4961377.5783,2461120.4436,4248576.5322,2600985.9954,1994046.4908,4112560.491,1369784.1885,1297285.0722,1009213.3623,864856.7148,432428.3574,504927.4737,0,89180.3289,1069522.3617,1960684.0656,3297105.8289,0,351588.6348,1494251.6979,1757943.174,2812709.0784,1730355.0147,2307140.0196,576785.0049,432428.3574,504927.4737,1514140.836,1369784.1885,1657855.8984,226479.5403,916825.1079,2749833.7386,1833008.6307,916825.1079,231311.34525954,217280.451502878,290084.52881142,866116.788477391,409998.099582575,2049837.13417026,1194634.41903544,885003.488855531,555062.40935154,534826.850660761,382858.992263306,500172.161625348,567454.266822578,1493065.50064472,1761579.90891159,1485973.67219821,1545953.51229655,3728504.23424667,4775107.40061748,2296262.5483708,4079245.88521165,2154730.64577142,2038355.6866688,4218380.47314746,1880504.91188263,1319600.63178301,996587.663659776,594252.364478356,443692.458810045,384849.775117722,158061.410642109,257301.055356491,1268455.06341432,1165923.99023311,3592033.50674506,141065.02332143,287302.765089367,1309202.07117648,1524765.78216093,3152091.75325862,1692604.2856881,2075661.22252345,816052.012285281,662402.258928621,638233.547916982,1224249.48226471,1404103.54621896,2049264.03467954,263352.635671261,1733221.65891359,2499853.79262191,1517497.41205847,983265.609837323
"163",2020-08-28,0,128,0,-1.09139364212751e-11,-1.2732925824821e-11,198249.7959,198249.7959,264333.0612,810321.9813,534440.3883,2071678.2879,1322948.4762,1069522.3617,661474.2381,472848.2187,529307.7075,719858.4822,675589.1103,1190781.9456,1841990.8221,2029333.6713,1069522.3617,3820639.2705,4885028.9514,2792819.9403,4562311.6461,2285967.7113,2770364.4618,4393574.7648,1824026.4393,1195273.0413,1006647.0219,565878.0582,440127.3786,440127.3786,240594.4125,481188.825,1603962.75,882179.5125,3207925.5,160396.275,561386.9625,1764359.025,1523764.6125,2405944.125,1886901.7791,1761151.0995,691628.7378,314376.699,503002.7184,943771.6821,1383899.0607,1886901.7791,405481.7832,1941436.5126,1688651.9832,1603962.75,1181799.7542,224409.417488898,214052.033270055,282953.919708248,848643.963667077,426685.042652974,2021695.84177545,1236192.82535682,901886.302866387,552570.064954215,478947.513473049,418245.987374319,552590.622447864,576321.557537506,1397220.93991188,1764003.50361204,1695410.62885453,1478923.5209731,3776912.83686692,4810188.13380076,2541851.52628128,4259593.72552965,2218341.96207771,2390973.05837982,4269193.45581445,1844125.83886278,1284504.61743662,993263.256529715,592730.339559617,457084.924889301,400977.5198858,174383.518613663,286248.234289627,1304417.8895978,1131122.68957164,3512017.13053104,143239.411795415,335802.512393821,1364068.99316935,1526349.11473667,2988303.71562967,1806333.73782588,1973457.36803636,776401.62436018,580257.942374942,613012.373887484,1175267.45818667,1392408.30288712,2032088.22342452,296299.408549462,1735005.18396501,2188978.1904172,1529563.86366855,1003317.20885747
"164",2020-08-29,0,125,0,-1.09139364212751e-11,-1.2732925824821e-11,463866.0273,386234.2302,463866.0273,850100.2575,773110.0455,2415567.9015,1451265.4962,1509649.7403,927732.0546,610789.0152,840476.481,618488.0364,540856.2393,2037674.2776,1225427.541,1132397.7015,1374916.8693,3207925.5,4872838.8345,1711107.4617,3582611.1984,1603962.75,2004953.4375,4222913.1282,2090284.2558,1369784.1885,864856.7148,432428.3574,360570.8262,288071.7099,178360.6578,356721.3156,712801.0461,980342.0328,4188267.5328,356721.3156,267540.9867,801981.375,1603962.75,3386286.1578,1369784.1885,2378997.5508,792999.1836,504927.4737,721141.6524,1009213.3623,1369784.1885,1802212.5459,540856.2393,1558410.2079,2108248.6386,1741261.9614,1007930.1921,321783.824655759,268580.741016375,345862.089480418,844273.118057377,495061.293855785,2092756.14792582,1297073.85211513,1026429.57952373,617943.755803101,530117.294571225,763022.211701239,573814.660396996,551820.542222554,1564757.35105861,1560268.91559131,1513511.098516,1443427.85983923,3653304.84300588,4837902.94316072,2290893.99515073,4106562.94447031,2053328.82447002,2220819.49817552,4272773.37021888,1876409.76042365,1292544.87991007,945378.03824481,556642.697234975,443635.545846685,363581.624048762,176834.269227848,295346.069824875,1176613.76265544,1110750.30980859,3733828.925811,181346.29111832,316028.751933403,1275561.70557841,1538967.01965245,3085082.5204594,1669027.79914147,2061100.72793637,769777.045729956,559248.12025725,628813.86562257,1140913.65900027,1380376.44896816,1996844.41333905,374909.009533129,1717171.44010833,2184328.5727259,1550517.10919154,1009367.73104314
"165",2020-08-30,1,108,0,-1.09139364212751e-11,-1.2732925824821e-11,0,0,74423.8716,590258.292,223913.1999,2090284.2558,1020761.8941,958528.1394,516476.0055,510060.1545,298337.0715,223913.1999,447826.3998,1603962.75,1793871.9396,1358877.2418,1782323.4078,2948083.5345,4961377.5783,2309706.36,3832829.3874,1967741.5017,2785762.5042,4499436.3063,1655931.1431,1380049.5501,1241467.1685,413822.3895,275881.593,275881.593,86613.9885,433711.5276,1387106.9862,1127265.0207,3381153.477,0,513268.08,1111866.9783,1796438.28,2994277.6617,1448699.1558,1931812.7361,965585.5755,483113.5803,965585.5755,1172817.5628,965585.5755,1862521.5453,221346.8595,2316763.7961,1782323.4078,1336421.7633,980342.0328,221569.723224513,199975.186651093,268139.308282944,773944.879622494,433520.527767584,2067996.65607865,1232793.55055436,1006806.18014695,577080.051542261,530160.347822713,462322.382106643,489641.190004126,511647.960198379,1580947.99953898,1590700.37863711,1485669.53656068,1445364.60158664,3456063.04999447,4881468.77892219,2321131.94307126,4061944.47182443,2016498.95188175,2507240.74187525,4339789.6072216,1806217.3897866,1319974.21881414,1028049.33728165,522024.009944766,408469.878323967,340612.846781264,161176.06438095,318536.789408379,1213029.82172639,1106221.8007251,3670610.90489816,149753.746980771,371705.74395618,1240649.10848649,1578666.717372,3072745.36857139,1593749.16839738,2022842.0464134,810786.443567764,536264.949340405,691004.58427556,1138665.70922463,1311299.40670847,1976885.14157803,328906.00065964,1738570.11314031,2157281.36070006,1542371.86719334,1012995.04000253
"166",2020-08-31,0,78,0,-1.09139364212751e-11,-1.2732925824821e-11,80198.1375,80198.1375,160396.275,561386.9625,240594.4125,1979931.6186,938639.0013,1202972.0625,240594.4125,481188.825,721783.2375,160396.275,406123.3683,1603962.75,1833008.6307,1764359.025,2624724.6441,3167505.6387,5555485.3809,1967741.5017,3816789.7599,2221167.6162,2486142.2625,4112560.491,1566750.8142,1492326.9426,671739.5997,671739.5997,522250.2714,372760.9431,186059.679,279089.5185,1766925.3654,1208746.3284,2975671.6938,0,733331.7693,1558410.2079,1374916.8693,2749833.7386,1715598.5574,1641174.6858,895011.2145,522250.2714,522250.2714,1342837.6143,1865087.8857,1342837.6143,160396.275,2264153.8179,2264153.8179,1038084.6918,849458.6724,186179.132301271,173068.649363622,239216.218625293,709161.172108111,386290.906637361,2023838.44773575,1155849.38992276,1074681.40104712,485791.838579049,522506.333576157,604126.616699002,414078.779308148,470998.116386539,1595158.25047611,1639393.3213722,1546719.55327278,1525759.82078431,3306325.24482499,5076023.11995587,2198929.56266762,4018952.27575451,2085045.62278374,2535800.65427051,4304141.91568078,1720841.55269708,1383992.47349463,919699.449165543,555466.842213174,444005.262019381,344603.755712178,165856.461884933,311627.59864276,1279141.10845268,1110432.76304978,3509143.78007895,129073.03578835,543014.212964444,1270605.93636954,1553307.23892468,3003012.38979696,1645865.94662331,1917288.5825643,827066.449394928,525701.488395696,661714.410022976,1166841.6024898,1379673.61025749,1789763.58690251,283519.540984247,1756793.57565923,2166235.93357885,1514904.90029167,1007007.48826343
"167",2020-09-01,1,60,0,-1.09139364212751e-11,-1.2732925824821e-11,583200.8559,332982.6669,666606.9189,822512.0982,658266.3126,2085151.575,1624493.4732,1363368.3375,1202972.0625,750012.9819,493378.9419,822512.0982,1315891.0401,1901016.6513,1865087.8857,1188215.6052,855232.9383,3123236.2668,4441693.6473,2617025.6229,4083047.5764,2448288.7416,2194862.6271,3883514.6103,1696351.0044,1032310.4259,442693.719,810963.5664,442693.719,810963.5664,200174.5512,400990.6875,902068.6506,1303059.3381,3608916.1875,194400.2853,291921.2205,1458322.9323,1069522.3617,3402325.7853,1917697.8639,1770133.2909,516476.0055,442693.719,442693.719,663398.9934,1032310.4259,2507314.5708,999589.5858,1904866.1619,1904866.1619,1303059.3381,1303059.3381,313581.982337448,204998.246052601,378592.528952927,718743.868492444,430457.075926432,2014115.21833017,1264123.93313942,1202541.12938013,637848.524303215,622450.208577509,564925.659256092,492363.27831727,660315.961605271,1709576.67873649,1706562.33906954,1481471.11403998,1444695.21318645,3217553.02281449,4944550.86795924,2363192.27964147,4044210.53401011,2200512.04290086,2416424.88777734,4220923.22063746,1684477.99811896,1273956.82489658,773566.649422499,624079.90784827,451237.368040882,471828.623049465,172845.770474121,328405.296858209,1215983.74446523,1125892.0588958,3542872.63923525,135836.485538542,443317.51683632,1286105.42133082,1494351.25792624,3094955.99549401,1762590.55242511,1861709.24222054,741865.60922331,498928.843386436,622732.957996859,1072910.50911956,1326434.73533517,1985540.66953557,541490.362414725,1756340.11732219,2138545.50306436,1506534.55278282,1033434.48016141
"168",2020-09-02,0,78,0,-1.09139364212751e-11,-1.2732925824821e-11,156546.7644,234820.1466,313093.5288,850100.2575,626187.0576,2738285.2068,950187.5331,1251732.5301,469640.2932,618488.0364,782733.822,391366.911,704460.4398,2034466.3521,2062054.5114,1523764.6125,2701714.8561,3948314.7054,4749654.4953,2332803.4236,4688703.9108,2279551.8603,2632423.6653,5065314.3645,1641174.6858,1342837.6143,1044500.5428,372760.9431,596674.143,223913.1999,0,861648.7893,1340912.859,1149078.9141,3064210.4376,94313.0097,565878.0582,1698275.7597,1226710.7112,2830673.4612,1044500.5428,2237848.8288,1193348.286,447826.3998,596674.143,820587.3429,1790664.0141,1790664.0141,234820.1466,1436509.0389,2106965.4684,2010727.7034,861648.7893,265940.322826303,212455.739886653,367861.366121419,735445.844324096,465866.505873804,2155446.65553237,1185400.42739451,1247661.84045125,587539.510134317,645302.873443158,676744.981100931,467009.186438078,677846.576257042,1860053.83567756,1943352.53580328,1489192.99214095,1541940.97707171,3430813.86363848,4919580.11992528,2371562.43497967,4216523.6308106,2241111.84823844,2532015.7917732,4419518.09642633,1644194.31342606,1281849.45705805,819988.616983447,566363.784327574,499642.455492935,405995.179702536,142956.128352399,468151.420732285,1220494.37578011,1124602.65046575,3423830.43553994,129568.033469073,493252.090623079,1339026.33435643,1471995.42394633,3039728.67447568,1477129.12608266,1939697.62238578,849330.748546621,477410.103077315,615624.903281584,1008121.66922006,1376698.08544581,1948211.94821443,438075.763909574,1732827.91741999,2134793.82711863,1544090.48025082,1027364.48756405
"169",2020-09-03,0,99,0,-1.09139364212751e-11,-1.2732925824821e-11,226479.5403,226479.5403,377252.0388,596674.143,679438.6209,2163424.9572,679438.6209,1193348.286,458091.7614,528666.1224,534440.3883,377252.0388,980983.6179,1660422.2388,1641174.6858,1909357.2576,1069522.3617,3416440.6575,4523816.5401,2427758.0184,3630088.4958,1857388.8645,2111456.5641,4170303.15,2114022.9045,1020761.8941,1093902.5955,291921.2205,728840.6736,364420.3368,85330.8183,341964.8583,1111866.9783,1454473.4217,3421573.3383,168736.8813,590899.8771,1772699.6313,1097752.1061,2785762.5042,1020761.8941,2332803.4236,1312041.5295,510060.1545,801981.375,875122.0764,1530822.0486,2187163.6059,309244.0182,1582148.8566,1757943.174,1845840.3327,1230560.2218,259082.374760129,216834.632920145,389214.395765739,690649.635192813,521715.029253767,2152537.89178453,1054572.47621375,1256941.73710436,548621.348924982,621475.799442096,644683.641950455,443069.448964377,844045.818168141,1823008.22943697,1765840.74712931,1565103.88180871,1478013.16541239,3414548.73472283,4851918.15164086,2407668.4813488,4096939.87871799,2152708.30390807,2367194.99809346,4381227.75543118,1728942.37808148,1225252.14770686,873124.684712834,505182.043627882,583714.50945357,398832.396239365,131716.505842786,441275.473335186,1193813.90332795,1166847.04347277,3415451.26886928,133224.801044142,538928.680032535,1411028.88259753,1392215.96002174,2979472.96328173,1196295.13223983,1998396.81290176,1012185.60603148,472341.553823026,646649.789698211,964200.33133052,1387607.86119139,2003495.39644536,408079.01790517,1717620.63855373,2081138.64786812,1569532.53116832,1047226.9801193
"170",2020-09-04,1,92,0,-1.09139364212751e-11,-1.2732925824821e-11,0,0,118693.2435,475414.5591,356721.3156,1901016.6513,950187.5331,950187.5331,699969.3441,594107.8026,475414.5591,118693.2435,475414.5591,1782323.4078,583200.8559,1749602.5677,2566340.4,3454935.7635,4441693.6473,1886901.7791,4528949.2209,1635400.4199,2541960.1662,4318509.3081,2176898.2443,916825.1079,1031027.2557,343889.6136,687137.6421,687137.6421,0,384951.06,1283170.2,1026536.16,3721193.58,128317.02,898219.14,1283170.2,1026536.16,3079608.48,1603962.75,2176898.2443,801981.375,687137.6421,916825.1079,801981.375,1718806.4829,1833008.6307,118693.2435,1637966.7603,2183955.6804,1365293.0928,1228635.4665,193752.793317037,168857.353515229,292432.13853301,627437.960111459,482435.119883416,2092234.63593802,1008585.56234496,1177444.23007963,583184.294595221,626231.782448131,545520.171199933,373536.108452778,696617.764919965,1841876.61197999,1401184.06767473,1621461.75637391,1577864.59460426,3411890.20260671,4776162.47606715,2232627.63363181,4213072.72931907,2016458.12001384,2451814.74078699,4382003.4004171,1813215.00938579,1157726.55325667,905795.251865705,465399.882709448,641429.232545409,476495.967978135,108099.486847992,437350.398671078,1193862.86585031,1144450.08227993,3488011.69482493,131625.860205138,702671.818591184,1388334.51183068,1289055.22024616,2995444.98828511,1400249.03697713,2023036.86367934,950566.629280344,506065.32674289,698907.367859351,912051.882650358,1418268.17297026,1972426.3331307,336694.039513081,1705834.29798925,2093918.49572631,1562804.82045085,1066008.10798678
"171",2020-09-05,0,89,0,-1.09139364212751e-11,-1.2732925824821e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2020-09-06,0,87,0,-1.09139364212751e-11,-1.2732925824821e-11,128317.02,0,128317.02,617204.8662,125750.6796,2516296.7622,1132397.7015,1283170.2,1110583.8081,503002.7184,251501.3592,377252.0388,628753.398,1635400.4199,1331289.0825,2905097.3328,1115716.4889,3876457.1742,4582842.3693,2539393.8258,5212878.9375,2004953.4375,2356542.0723,5132680.8,1782323.4078,1425602.0922,1069522.3617,831494.2896,475414.5591,356721.3156,0,0,801981.375,1336421.7633,4277447.8617,0,133449.7008,1603962.75,1336421.7633,3341375.2008,1782323.4078,2376431.2104,594107.8026,594107.8026,1188215.6052,950187.5331,1544295.3357,1782323.4078,125750.6796,1952343.4593,2371298.5296,976492.5222,1115716.4889,175061.495594657,134090.210611204,213369.212338051,606228.486930014,408241.878571687,2185207.61846821,1014074.34981792,1219146.86732411,781668.393058338,566378.793473829,508360.361305184,362791.982825245,680936.749550076,1804972.35862097,1342770.51762952,2485543.62342494,1512614.88148696,3513913.3018281,4733614.09399214,2333342.62863137,4510202.71110334,2005445.61406495,2433277.47723537,4579578.34663389,1800240.82489186,1193694.57045014,956139.689045813,536567.519372097,610264.501374504,452597.876675173,87792.8224196688,353749.826601543,1128063.40521896,1170621.23505194,3703555.70565871,114969.137853995,525470.903472567,1428656.50973809,1287299.01630828,3071858.55886875,1502635.4113909,2109099.9858858,864318.719117662,518348.222486571,816376.106936684,907167.315209406,1426113.37165159,1931186.48850512,286741.340113559,1709250.059022,2198771.85825101,1532328.79724573,1076008.53262639
