"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-07-10,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-10,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-10,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-10,"BR","BRES",3929911,0,0,0,0
2020-07-10,"BR","BRFN",3061,0,0,0,0
2020-07-10,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-10,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-10,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-10,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-10,"BR","BRMT",3265486,0,0,0,0
2020-07-10,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-10,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-10,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-07-10,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-07-10,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-07-10,"BR","BRRJ",16550024,0.0652482269503546,0.0049645390070922,0.0142857142857143,0.0049645390070922
2020-07-10,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-07-10,"BR","BRRO",1768204,0,0,0,0
2020-07-10,"BR","BRRR",505665,0,0,0,0
2020-07-10,"BR","BRRS",11247972,0.0228452751817238,0,0,0
2020-07-10,"BR","BRSC",6819190,0.0136239782016349,0.00277008310249307,0,0
2020-07-10,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-07-10,"BR","BRSP",44396484,0.0478905359179019,0.0051464766429137,0.00801282051282051,0.00395882818685669
2020-07-10,"BR","BRTO",1515126,0.0714285714285714,0.0142857142857143,0.00666666666666667,0.0228571428571429
2020-07-11,"BR","BRAC",803513,0,0,0,0
2020-07-11,"BR","BRAL",3340932,0,0,0,0
2020-07-11,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-07-11,"BR","BRAP",766679,0,0,0,0
2020-07-11,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-11,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-11,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-11,"BR","BRES",3929911,0,0,0,0
2020-07-11,"BR","BRFN",3061,0,0,0,0
2020-07-11,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-11,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-11,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-11,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-11,"BR","BRMT",3265486,0,0,0,0
2020-07-11,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-11,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-11,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-07-11,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-07-11,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-07-11,"BR","BRRJ",16550024,0.0652482269503546,0.0049645390070922,0.0142857142857143,0.0049645390070922
2020-07-11,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-07-11,"BR","BRRO",1768204,0,0,0,0
2020-07-11,"BR","BRRR",505665,0,0,0,0
2020-07-11,"BR","BRRS",11247972,0.0228452751817238,0,0,0
2020-07-11,"BR","BRSC",6819190,0.0136239782016349,0.00277008310249307,0,0
2020-07-11,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-07-11,"BR","BRSP",44396484,0.0478905359179019,0.0051464766429137,0.00801282051282051,0.00395882818685669
2020-07-11,"BR","BRTO",1515126,0.0714285714285714,0.0142857142857143,0.00666666666666667,0.0228571428571429
2020-07-12,"BR","BRAC",803513,0,0,0,0
2020-07-12,"BR","BRAL",3340932,0,0,0,0
2020-07-12,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-07-12,"BR","BRAP",766679,0,0,0,0
2020-07-12,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-12,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-12,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-12,"BR","BRES",3929911,0,0,0,0
2020-07-12,"BR","BRFN",3061,0,0,0,0
2020-07-12,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-12,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-12,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-12,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-12,"BR","BRMT",3265486,0,0,0,0
2020-07-12,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-12,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-12,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-07-12,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-07-12,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-07-12,"BR","BRRJ",16550024,0.0652482269503546,0.0049645390070922,0.0142857142857143,0.0049645390070922
2020-07-12,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-07-12,"BR","BRRO",1768204,0,0,0,0
2020-07-12,"BR","BRRR",505665,0,0,0,0
2020-07-12,"BR","BRRS",11247972,0.0228452751817238,0,0,0
2020-07-12,"BR","BRSC",6819190,0.0136239782016349,0.00277008310249307,0,0
2020-07-12,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-07-12,"BR","BRSP",44396484,0.0478905359179019,0.0051464766429137,0.00801282051282051,0.00395882818685669
2020-07-12,"BR","BRTO",1515126,0.0714285714285714,0.0142857142857143,0.00666666666666667,0.0228571428571429
2020-07-13,"BR","BRAC",803513,0,0,0,0
2020-07-13,"BR","BRAL",3340932,0,0,0,0
2020-07-13,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-07-13,"BR","BRAP",766679,0,0,0,0
2020-07-13,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-13,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-13,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-13,"BR","BRES",3929911,0,0,0,0
2020-07-13,"BR","BRFN",3061,0,0,0,0
2020-07-13,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-13,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-13,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-13,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-13,"BR","BRMT",3265486,0,0,0,0
2020-07-13,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-13,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-13,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-07-13,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-07-13,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-07-13,"BR","BRRJ",16550024,0.0652482269503546,0.0049645390070922,0.0142857142857143,0.0049645390070922
2020-07-13,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-07-13,"BR","BRRO",1768204,0,0,0,0
2020-07-13,"BR","BRRR",505665,0,0,0,0
2020-07-13,"BR","BRRS",11247972,0.0228452751817238,0,0,0
2020-07-13,"BR","BRSC",6819190,0.0136239782016349,0.00277008310249307,0,0
2020-07-13,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-07-13,"BR","BRSP",44396484,0.0475104522995059,0.00316706254948535,0.00801282051282051,0.00395882818685669
2020-07-13,"BR","BRTO",1515126,0.0714285714285714,0.0142857142857143,0.00666666666666667,0.0228571428571429
2020-07-14,"BR","BRAC",803513,0,0,0,0
2020-07-14,"BR","BRAL",3340932,0,0,0,0
2020-07-14,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-07-14,"BR","BRAP",766679,0,0,0,0
2020-07-14,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-14,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-14,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-14,"BR","BRES",3929911,0,0,0,0
2020-07-14,"BR","BRFN",3061,0,0,0,0
2020-07-14,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-14,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-14,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-14,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-14,"BR","BRMT",3265486,0,0,0,0
2020-07-14,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-14,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-14,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-07-14,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-07-14,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-07-14,"BR","BRRJ",16550024,0.0652482269503546,0.0049645390070922,0.0142857142857143,0.0049645390070922
2020-07-14,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-07-14,"BR","BRRO",1768204,0,0,0,0
2020-07-14,"BR","BRRR",505665,0,0,0,0
2020-07-14,"BR","BRRS",11247972,0.0228452751817238,0,0,0
2020-07-14,"BR","BRSC",6819190,0.0136239782016349,0.00277008310249307,0,0
2020-07-14,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-07-14,"BR","BRSP",44396484,0.0475104522995059,0.00316706254948535,0.00801282051282051,0.00395882818685669
2020-07-14,"BR","BRTO",1515126,0.0714285714285714,0.0142857142857143,0.00666666666666667,0.0228571428571429
2020-07-15,"BR","BRAC",803513,0,0,0,0
2020-07-15,"BR","BRAL",3340932,0,0,0,0
2020-07-15,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-07-15,"BR","BRAP",766679,0,0,0,0
2020-07-15,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-15,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-15,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-15,"BR","BRES",3929911,0,0,0,0
2020-07-15,"BR","BRFN",3061,0,0,0,0
2020-07-15,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-15,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-15,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-15,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-15,"BR","BRMT",3265486,0,0,0,0
2020-07-15,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-15,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-15,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-07-15,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-07-15,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-07-15,"BR","BRRJ",16550024,0.0652482269503546,0.0049645390070922,0.0142857142857143,0.0049645390070922
2020-07-15,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-07-15,"BR","BRRO",1768204,0,0,0,0
2020-07-15,"BR","BRRR",505665,0,0,0,0
2020-07-15,"BR","BRRS",11247972,0.0228452751817238,0,0,0
2020-07-15,"BR","BRSC",6819190,0.0136239782016349,0.00277008310249307,0,0
2020-07-15,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-07-15,"BR","BRSP",44396484,0.0475104522995059,0.00316706254948535,0.00801282051282051,0.00395882818685669
2020-07-15,"BR","BRTO",1515126,0.0714285714285714,0.0142857142857143,0.00666666666666667,0.0228571428571429
2020-07-16,"BR","BRAC",803513,0,0,0,0
2020-07-16,"BR","BRAL",3340932,0,0,0,0
2020-07-16,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-07-16,"BR","BRAP",766679,0,0,0,0
2020-07-16,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-16,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-16,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-16,"BR","BRES",3929911,0,0,0,0
2020-07-16,"BR","BRFN",3061,0,0,0,0
2020-07-16,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-16,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-16,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-16,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-16,"BR","BRMT",3265486,0,0,0,0
2020-07-16,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-16,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-16,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-07-16,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-07-16,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-07-16,"BR","BRRJ",16550024,0.0652482269503546,0.0049645390070922,0.0142857142857143,0.0049645390070922
2020-07-16,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-07-16,"BR","BRRO",1768204,0,0,0,0
2020-07-16,"BR","BRRR",505665,0,0,0,0
2020-07-16,"BR","BRRS",11247972,0.0228452751817238,0,0,0
2020-07-16,"BR","BRSC",6819190,0.0136239782016349,0.00277008310249307,0,0
2020-07-16,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-07-16,"BR","BRSP",44396484,0.0477996965098634,0.00313602508820071,0.00793335977786593,0.00392003136025088
2020-07-16,"BR","BRTO",1515126,0.0714285714285714,0.0142857142857143,0.00666666666666667,0.0228571428571429
2020-07-17,"BR","BRAC",803513,0,0,0,0
2020-07-17,"BR","BRAL",3340932,0,0,0,0
2020-07-17,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-07-17,"BR","BRAP",766679,0,0,0,0
2020-07-17,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-17,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-17,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-17,"BR","BRES",3929911,0,0,0,0
2020-07-17,"BR","BRFN",3061,0,0,0,0
2020-07-17,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-17,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-17,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-17,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-17,"BR","BRMT",3265486,0,0,0,0
2020-07-17,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-17,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-17,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-07-17,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-07-17,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-07-17,"BR","BRRJ",16550024,0.0652482269503546,0.0049645390070922,0.0142857142857143,0.0049645390070922
2020-07-17,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-07-17,"BR","BRRO",1768204,0,0,0,0
2020-07-17,"BR","BRRR",505665,0,0,0,0
2020-07-17,"BR","BRRS",11247972,0.0228452751817238,0,0,0
2020-07-17,"BR","BRSC",6819190,0.0136239782016349,0.00277008310249307,0,0
2020-07-17,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-07-17,"BR","BRSP",44396484,0.0515463917525773,0.00304066894716838,0.00845828527489427,0.00380083618396047
2020-07-17,"BR","BRTO",1515126,0.0714285714285714,0.0142857142857143,0.00666666666666667,0.0228571428571429
2020-07-18,"BR","BRAC",803513,0,0,0,0
2020-07-18,"BR","BRAL",3340932,0,0,0,0
2020-07-18,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-07-18,"BR","BRAP",766679,0,0,0,0
2020-07-18,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-18,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-18,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-18,"BR","BRES",3929911,0,0,0,0
2020-07-18,"BR","BRFN",3061,0,0,0,0
2020-07-18,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-18,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-18,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-18,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-18,"BR","BRMT",3265486,0,0,0,0
2020-07-18,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-18,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-18,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-07-18,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-07-18,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-07-18,"BR","BRRJ",16550024,0.0652482269503546,0.0049645390070922,0.0142857142857143,0.0049645390070922
2020-07-18,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-07-18,"BR","BRRO",1768204,0,0,0,0
2020-07-18,"BR","BRRR",505665,0,0,0,0
2020-07-18,"BR","BRRS",11247972,0.0228452751817238,0,0,0
2020-07-18,"BR","BRSC",6819190,0.0136239782016349,0.00277008310249307,0,0
2020-07-18,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-07-18,"BR","BRSP",44396484,0.0515463917525773,0.00304066894716838,0.00845828527489427,0.00380083618396047
2020-07-18,"BR","BRTO",1515126,0.0714285714285714,0.0142857142857143,0.00666666666666667,0.0228571428571429
2020-07-19,"BR","BRAC",803513,0,0,0,0
2020-07-19,"BR","BRAL",3340932,0,0,0,0
2020-07-19,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-07-19,"BR","BRAP",766679,0,0,0,0
2020-07-19,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-19,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-19,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-19,"BR","BRES",3929911,0,0,0,0
2020-07-19,"BR","BRFN",3061,0,0,0,0
2020-07-19,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-19,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-19,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-19,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-19,"BR","BRMT",3265486,0,0,0,0
2020-07-19,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-19,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-19,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-07-19,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-07-19,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-07-19,"BR","BRRJ",16550024,0.0652482269503546,0.0049645390070922,0.0142857142857143,0.0049645390070922
2020-07-19,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-07-19,"BR","BRRO",1768204,0,0,0,0
2020-07-19,"BR","BRRR",505665,0,0,0,0
2020-07-19,"BR","BRRS",11247972,0.0228452751817238,0,0,0
2020-07-19,"BR","BRSC",6819190,0.0136239782016349,0.00277008310249307,0,0
2020-07-19,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-07-19,"BR","BRSP",44396484,0.053269654665687,0.00303375047402351,0.00843881856540084,0.00379218809252939
2020-07-19,"BR","BRTO",1515126,0.0714285714285714,0.0142857142857143,0.00666666666666667,0.0228571428571429
2020-07-20,"BR","BRAC",803513,0,0,0,0
2020-07-20,"BR","BRAL",3340932,0,0,0,0
2020-07-20,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-07-20,"BR","BRAP",766679,0,0,0,0
2020-07-20,"BR","BRBA",15203934,0.0718038528896672,0.0183374083129584,0.00659630606860158,0.0959657701711491
2020-07-20,"BR","BRCE",8904459,0.106735751295337,0.0186528497409326,0.0216216216216216,0.0121546961325967
2020-07-20,"BR","BRDF",2914830,0.0263157894736842,0.00265957446808511,0,0.00265957446808511
2020-07-20,"BR","BRES",3929911,0,0,0,0
2020-07-20,"BR","BRFN",3061,0,0,0,0
2020-07-20,"BR","BRGO",6610681,0.0116731517509728,0,0,0
2020-07-20,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-07-20,"BR","BRMG",20869101,0.00907911802853437,0.00565770862800566,0,0.00565770862800566
2020-07-20,"BR","BRMS",2651235,0.0153846153846154,0,0,0
2020-07-20,"BR","BRMT",3265486,0,0,0,0
2020-07-20,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-07-20,"BR","BRPB",3972202,0.0581395348837209,0.0232558139534884,0,0.0116279069767442
2020-07-20,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
