"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"229",21131,"Bangladesh","BGD","overall","35-54","2020-05-22",154,8911787.16,2,2,2.67,13.33,5.33,10.07,5.33,14.57,7.33,4.67,4.7,6,5.33,11.92,24.68,4.55,66.67,39.47,59.21,10.67,26,12.58,8,24.03,64.94,16.88,3.9,3.9,0.65,8.44,3.27,6.54,18.3,24.18,47.71,1.99,9.93,21.19,25.83,41.06,25.97,31.82,14.29,24.03,8.44,25.97,31.82,32.47,3402911.85,3402911.85,10717622.59,99711430.17,15197653.63,65976126.11,41530386.76,78332575.19,35772440.81,35095444.2,58829326.5,52860485.61,24201400.95,90212390.58,191738094.24,32953286.61,14674072.5,334281081.09,537575693.95,61832062.81,202445481.31,99671132.38,54863065.5,168940754.07,576414844.44,151835834.31,46837544.86,31797407.85,2755848.26,72330236.07,36184222.19,45567830.31,177563745.48,232189675.98,380173642.36,9632864.95,88104052.47,178081936.27,233561990.42,353783552.52,231423710.02,246317128.14,108001116.78,282664563.46,106429486.73,188741065.54,255298246.91,332195197.57,0.38,0.38,1.2,11.19,1.71,7.4,4.66,8.79,4.01,3.94,6.6,5.93,2.72,10.12,21.52,3.7,1.65,37.51,60.32,6.94,22.72,11.18,6.16,18.96,64.68,17.04,5.26,3.57,0.31,8.12,4.06,5.11,19.92,26.05,42.66,1.08,9.89,19.98,26.21,39.7,25.97,27.64,12.12,31.72,11.94,21.18,28.65,37.28,5.37,43447277.85,4.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",21132,"Bangladesh","BGD","overall","overall","2020-05-22",900,45444219.24,3.96,3.61,6.76,15.03,5.63,12.59,11.36,16.71,7.52,6.67,5.65,6.56,9.82,20.21,23.69,6.57,66.67,34.96,48.31,7.38,22.79,15.47,7.47,24.25,50.22,15.22,4.44,3.44,1.56,14.11,3.94,5.26,20.89,23.65,46.25,5.4,8.96,23.06,26.61,35.97,26.33,22.67,14.89,20,11.11,21.22,26.89,25.11,163199258.18,140249191.88,231953356.55,504560420.36,192032231.62,503219750.24,528962827.24,700212969.56,320878802.71,316925395.2,319414024.33,262258199.42,437060279.06,842188218.93,909345171.13,311178758.96,78851405.97,1433350300.52,2045934398.96,283771018.16,845269846.11,610007760.51,290390009.45,947365787.94,2246019430.03,670991492.38,176272020.99,141216229.03,77825589.38,790303720.82,166534065.83,201114208.91,775817251.04,975349236.62,1772231860.92,201937117.08,383312082.73,910194810.12,956720440.76,1429682891.09,1229228283.5,960864127.92,639638033.44,1044456968.97,514735593.13,1036591678.2,1144876770.99,1211342341.93,3.59,3.09,5.1,11.1,4.23,11.07,11.64,15.41,7.06,6.97,7.03,5.77,9.62,18.53,20.01,6.85,1.74,31.54,45.02,6.24,18.6,13.42,6.39,20.85,49.42,14.77,3.88,3.11,1.71,17.39,3.66,4.43,17.07,21.46,39,4.44,8.43,20.03,21.05,31.46,27.05,21.14,14.08,22.98,11.33,22.81,25.19,26.66,8.2,398409289.24,8.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",22156,"Bangladesh","BGD","female","18-34","2020-05-23",74,6086865.81,6.85,5.48,9.59,21.92,4.17,19.44,13.7,22.22,13.89,6.94,13.7,8.22,12.33,28.77,28.38,5.41,100,12.33,26.03,2.74,13.7,1.37,6.85,21.62,37.84,1.35,5.41,0,2.7,51.35,8.11,17.57,20.27,21.62,32.43,10.81,21.62,24.32,24.32,18.92,43.24,39.19,8.11,9.46,18.92,21.62,31.08,28.38,56002579.7,51769038.71,71859498.48,149128902.93,22749756.18,114068043.49,105587594.91,115752963.32,63856891.97,26229478.09,86447944.95,47380969.57,63674326.64,224275811.74,189792834.75,33923223.67,24364314.97,83246332.2,170910128.34,7929327.35,84750696.17,2236158.29,36180986.88,129514913.84,209141151.9,5693169.06,31042169.85,0,13931082.06,348748196.34,46679702.97,112112979.34,134706677.89,141283237.87,173903983.4,52078103.43,130387346.79,197237406.59,136683831.48,92299893.18,286351326.16,198984030.11,42736233.91,80614991.29,111598355.71,150141133.25,162160640.75,184786451.75,9.2,8.51,11.81,24.5,3.74,18.74,17.35,19.02,10.49,4.31,14.2,7.78,10.46,36.85,31.18,5.57,4,13.68,28.08,1.3,13.92,0.37,5.94,21.28,34.36,0.94,5.1,0,2.29,57.3,7.67,18.42,22.13,23.21,28.57,8.56,21.42,32.4,22.46,15.16,47.04,32.69,7.02,13.24,18.33,24.67,26.64,30.36,5.48,48381333.74,7.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",22157,"Bangladesh","BGD","female","overall","2020-05-23",78,6552969.57,6.49,5.19,9.09,20.78,3.95,19.74,12.99,22.37,13.16,6.58,12.99,7.79,11.69,28.57,28.21,6.41,100,11.69,25.97,2.6,12.99,1.3,6.49,21.79,37.18,2.56,5.13,0,2.56,51.28,7.69,16.67,19.23,20.51,35.9,10.26,21.79,23.08,24.36,20.51,44.87,37.18,7.69,10.26,19.23,21.79,30.77,28.21,56002579.7,51769038.71,71859498.48,149128902.93,22749756.18,117481069.33,105587594.91,119165989.17,63856891.97,26229478.09,86447944.95,47380969.57,63674326.64,227688837.58,193205860.6,37336249.52,24364314.97,83246332.2,174323154.18,7929327.35,84750696.17,2236158.29,36180986.88,145364041.02,229833402.3,9106194.91,31042169.85,0,13931082.06,371253295.32,46679702.97,112112979.34,134706677.89,141283237.87,220514358.63,52078103.43,133800372.63,197237406.59,157376081.88,114804992.16,326305729.57,198984030.11,42736233.91,87270963.09,132290606.11,165990260.43,165573666.6,191442423.55,8.55,7.9,10.97,22.76,3.47,17.93,16.11,18.19,9.74,4,13.19,7.23,9.72,34.75,29.48,5.7,3.72,12.7,26.6,1.21,12.93,0.34,5.52,22.18,35.07,1.39,4.74,0,2.13,56.65,7.12,17.11,20.56,21.56,33.65,7.95,20.42,30.1,24.02,17.52,49.8,30.37,6.52,13.32,20.19,25.33,25.27,29.21,5.19,48381333.74,7.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",22158,"Bangladesh","BGD","male","18-34","2020-05-23",609,22083702.66,1.87,2.21,5.62,15.33,4.64,9.78,13.92,19.56,7.72,6.86,4.12,4.62,10.81,22.75,23.97,3.47,33.33,31.13,54.17,9.34,27.09,18.68,7.5,25.83,54.02,20.36,4.93,2.13,2.96,14.94,2.49,5.64,14.93,28.03,48.92,4.17,12.02,18.53,27.05,38.23,31.53,29.89,15.93,21.35,14.12,23.15,29.72,32.02,36686540.6,41632463.86,105453104.9,259509440.5,76010295.07,162589947.67,233847871.92,407322114.43,172247467.04,129903773.66,52190795.05,77160103.48,176454834.92,394519333.05,428369845.78,85761484.31,5264719.11,732740539.99,1262833003.08,220465351.38,580643631.73,601840583.92,212385429.25,631310771.03,1205615473.17,433827332.2,95844368.62,73739617.78,80626607.5,308536219.69,40828257.29,140228630.98,240202641.17,564590185.96,1197900645.48,49012014.5,244586315.22,354354477.64,573749480.07,951918138.45,550994970.44,629235707.03,343293523.27,652508977.08,397933940.09,515015743.85,636122422.71,639568054.26,1.66,1.89,4.78,11.75,3.44,7.36,10.59,18.44,7.8,5.88,2.36,3.49,7.99,17.86,19.4,3.88,0.24,33.18,57.18,9.98,26.29,27.25,9.62,28.59,54.59,19.64,4.34,3.34,3.65,13.97,1.85,6.35,10.88,25.57,54.24,2.22,11.08,16.05,25.98,43.11,24.95,28.49,15.55,29.55,18.02,23.32,28.81,28.96,6.52,130123870.98,5.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",22159,"Bangladesh","BGD","male","35-54","2020-05-23",163,7898675.59,0,0,0.63,10.13,1.9,4.43,12.03,13.21,5.06,3.8,2.53,2.53,3.75,9.49,22.09,3.12,100,48.75,59.38,12.74,24.05,12.66,7.55,23.93,69.94,15.95,4.29,1.23,0.61,7.36,4.29,5.52,13.5,22.7,53.99,1.24,9.32,19.88,20.5,49.07,23.93,27.61,14.11,33.13,12.27,18.4,30.06,37.42,0,0,1832294.16,57794997.38,21944288.1,58373949.11,50555251.06,90212753.56,36716081.56,24983214.53,11387637.99,10879357.93,46805487.63,72113824.89,138236710.44,16556436.14,4636713.15,386394696.43,480341312.73,105370020.3,174864104.27,104884478.15,80817040.22,180515432.1,578717794.94,92485135.91,34419577.78,5904900.54,11735762.55,49405303.62,18346146.83,44121901.74,112076422.44,130869574.18,484453513.59,5373240.32,55253395.59,134720162.75,156647777.68,421375602.05,178861733.37,184510478.87,69952685.23,340045280.93,104057592.14,139189644.39,222893032.32,301908560.45,0,0,0.23,7.32,2.78,7.39,6.4,11.42,4.65,3.16,1.44,1.38,5.93,9.13,17.5,2.1,0.59,48.92,60.81,13.34,22.14,13.28,10.23,22.85,73.27,11.71,4.36,0.75,1.49,6.25,2.32,5.59,14.19,16.57,61.33,0.68,7,17.06,19.83,53.35,22.64,23.36,8.86,43.05,13.17,17.62,28.22,38.22,3.16,25796218.26,3.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",22160,"Bangladesh","BGD","male","overall","2020-05-23",793,31323902.59,1.44,1.7,4.44,14.25,4.08,8.8,13.43,17.89,7.1,6.3,3.68,4.19,9.17,19.82,23.58,3.43,46.67,34.72,55.4,10.07,26.31,17.23,7.45,25.38,57.5,19.29,4.79,2.02,2.4,13.24,2.8,5.73,14.39,26.5,50.57,3.47,11.3,18.87,25.42,40.95,30.01,28.75,15.51,24.21,13.49,21.69,30.01,33.42,36686540.6,41632463.86,107285399.06,330590438.61,106264914.3,230832947.44,293244497.65,503256667.96,217273879.73,170002236.17,63578433.04,88570504.95,228982122.52,500385535.05,601046670.21,102773346.75,9901432.26,1159360932.9,1822868115.46,339995734.1,785551449.12,715192164.69,293733513.01,852355671.27,1889162800.59,535903520.95,135889472.14,80175561.85,92362370.04,370445354.32,59174404.12,206615886.34,355120640.48,699275530.77,1786057017.25,54385254.82,312711616.4,510778736.43,744405974.78,1457334581.16,789046062.9,815602550.39,433910552.48,1043469749.74,509604238.88,667077293.83,900520664.35,1012112352.46,1.17,1.33,3.43,10.55,3.39,7.37,9.36,16.07,6.94,5.43,2.03,2.83,7.31,15.97,19.19,3.28,0.32,37.01,58.19,10.85,25.08,22.83,9.38,27.21,60.31,17.11,4.34,2.56,2.95,11.83,1.89,6.6,11.34,22.32,57.02,1.74,9.98,16.31,23.76,46.52,25.19,26.04,13.85,33.31,16.27,21.3,28.75,32.31,5.78,161641889.21,5.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",22161,"Bangladesh","BGD","overall","18-34","2020-05-23",691,28441195.66,2.7,2.85,6.3,16.49,4.69,11.18,14.2,19.94,8.61,7.25,5.44,5.26,11.31,23.62,24.89,3.92,42.86,29.17,51.1,8.96,25.9,17.16,7.78,25.66,51.81,18.23,4.92,1.88,3.04,19.39,3.36,6.86,15.47,27.45,46.86,5.14,12.92,19.24,26.73,35.98,32.85,30.68,15.2,20.12,14.62,23.01,29.81,31.69,96782414.55,97494796.82,181405897.63,416014550.05,98866351.38,290744046.06,353521521.73,527168372,240197653.25,170219306.65,142732034.25,128634367.3,244984094.8,632881199.69,633821206.52,129507990.89,29629034.08,825916455.22,1453665475.11,238324261.77,685316671.59,623999085.9,258495999.16,780748028.57,1420592913.85,449513261.92,126886538.47,73739617.78,94663989.68,668411785.38,91601254.5,252341610.32,384902079.71,712364005.78,1378290710.95,105183412.17,374973662.01,564792314.47,713716223.91,1050704113.7,851308365.83,830741010.5,390666544.58,739066557.29,512739965.39,668439789.47,812262818.23,830946888.21,3.4,3.43,6.38,14.63,3.48,10.22,12.43,18.54,8.45,5.98,5.02,4.52,8.61,22.25,22.29,4.55,1.04,29.04,51.11,8.38,24.1,21.94,9.09,27.45,49.95,15.81,4.46,2.59,3.33,23.5,3.22,8.87,13.53,25.05,48.46,3.7,13.18,19.86,25.09,36.94,29.93,29.21,13.74,25.99,18.03,23.5,28.56,29.22,6.64,182598498.97,6.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",22162,"Bangladesh","BGD","overall","35-54","2020-05-23",167,8162226.63,0,0,0.61,9.88,1.85,4.94,11.73,13.5,5.56,3.7,2.47,2.47,4.27,10.49,22.16,3.66,100,47.56,59.15,13.04,24.07,12.35,7.36,23.95,68.26,16.77,4.19,1.2,0.6,8.38,4.19,5.39,13.17,22.75,54.49,1.21,9.7,19.39,20,49.7,24.55,27.54,13.77,32.93,11.98,18.56,30.54,37.13,0,0,1832294.16,57794997.38,21944288.1,61786974.96,50555251.06,93625779.41,37153060.69,24983214.53,11387637.99,10879357.93,47242466.76,75963829.86,141649736.28,19969461.98,4636713.15,386394696.43,484191317.7,105806999.42,175301083.4,104884478.15,80817040.22,196364559.27,578717794.94,96335140.89,34419577.78,5904900.54,11735762.55,71910402.6,18346146.83,44121901.74,112076422.44,131306553.31,510371638.41,5373240.32,58666421.43,134720162.75,156647777.68,444317680.16,198123886.39,184947458,69952685.23,346701252.73,104057592.14,155038771.56,226743037.29,308564532.26,0,0,0.22,7.08,2.69,7.57,6.19,11.47,4.55,3.06,1.4,1.33,5.79,9.31,17.35,2.45,0.57,47.34,59.32,12.96,21.48,12.85,9.9,24.06,70.9,11.8,4.22,0.72,1.44,8.81,2.25,5.41,13.73,16.09,62.53,0.66,7.19,16.51,19.19,54.44,24.27,22.66,8.57,42.48,12.75,18.99,27.78,37.8,3.09,25796218.26,3.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",22163,"Bangladesh","BGD","overall","overall","2020-05-23",1045,45631220.67,2.93,3.03,6.07,15.3,4.9,10.62,13.72,18.44,8.47,7.52,5.69,5.28,10.74,20.81,27.28,6.16,52,33.3,52.88,9.91,26.15,15.88,8.2,26.47,49.57,15.69,4.31,1.63,2.49,15.12,3.41,6.59,14.77,26.02,49.2,4.23,12.13,19.22,25.4,39.02,26.51,24.88,12.63,19.81,11.77,18.56,25.45,28.13,142596801.88,143309184.15,270054090.14,575508159.38,180490927.54,465242069.45,492232103.05,724399521.21,355423835.85,290356832.74,203764130.31,197305006.85,406739271.07,866559621.87,1114106235.11,269404887.88,57640360.95,1404369580.37,2223913167.66,397023943.97,1001289403.67,778473427.59,378365005.55,1174284557.79,2230533855.78,592919283.4,190044211.95,80662496.55,114555652.43,797149319.69,109947401.34,318728865.68,502392303.42,850676875.6,2034985885.09,110556652.5,449758244.18,724630894.87,911910047.3,1593248176.9,1131886086.11,1020791088.14,493288973.16,1146550620.26,645102514.58,843251254.17,1081501377.85,1229947255.08,3.12,3.14,5.92,12.61,3.96,10.2,10.79,15.88,7.79,6.36,4.47,4.32,8.91,18.99,24.42,5.9,1.26,30.78,48.74,8.7,21.94,17.06,8.29,25.73,48.88,12.99,4.16,1.77,2.51,17.47,2.41,6.98,11.01,18.64,44.6,2.42,9.86,15.88,19.98,34.92,24.81,22.37,10.81,25.13,14.14,18.48,23.7,26.95,6.84,301377472.45,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",23190,"Bangladesh","BGD","female","18-34","2020-05-24",78,6031985.15,2.63,1.32,2.63,11.54,9.21,23.38,9.21,19.74,5.26,10.53,7.89,3.95,11.69,23.68,21.79,2.56,0,9.09,21.05,1.32,9.21,5.26,2.63,7.69,32.05,6.41,5.13,1.28,2.56,52.56,2.56,16.67,16.67,25.64,38.46,6.41,20.51,25.64,33.33,14.1,52.56,24.36,15.38,7.69,8.97,33.33,38.46,19.23,5218808.13,2523817.68,5218808.13,75018888.75,46898742.4,126497290.8,45384321.37,68387593.55,32266767.48,56763142.82,28637433.81,15691354.13,71214955.74,139091760.6,147139914.06,11310570.62,0,61186246.82,116653852.86,397744.99,47826968.86,15632435.91,14642776.05,64233430.65,161056489.21,52717727.01,28594074.03,3760098.54,18068314.23,339001811.94,24701027.29,79783085.71,83168581.34,148946207.29,266599613.34,29584852.64,122915312.31,167542980.71,204221104.8,78934264.5,281491616.26,161785059.87,107838670.26,52083168.58,51836843.81,209450287.94,243071221.63,98840161.59,0.87,0.42,0.87,12.44,7.78,20.97,7.52,11.34,5.35,9.41,4.75,2.6,11.81,23.06,24.39,1.88,0,10.14,19.34,0.07,7.93,2.59,2.43,10.65,26.7,8.74,4.74,0.62,3,56.2,4.1,13.23,13.79,24.69,44.2,4.9,20.38,27.78,33.86,13.09,46.67,26.82,17.88,8.63,8.59,34.72,40.3,16.39,6.58,26848564.74,4.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",23191,"Bangladesh","BGD","female","overall","2020-05-24",81,6408884.2,3.8,2.53,3.8,12.35,10.13,23.75,10.13,20.25,6.33,11.39,7.59,3.8,11.25,24.05,22.22,2.47,0,11.25,22.78,2.53,10.13,6.33,3.8,7.41,34.57,6.17,4.94,1.23,2.47,50.62,2.47,17.28,17.28,24.69,38.27,6.17,20.99,25.93,33.33,13.58,51.85,24.69,16.05,7.41,8.64,33.33,39.51,18.52,14451848.14,11756857.7,14451848.14,84251928.76,56131782.42,135730330.81,54617361.38,77620633.56,41499807.5,65996182.84,28637433.81,15691354.13,71214955.74,148324800.62,156372954.07,11310570.62,0,82602021.79,138069627.83,12580479.95,57060008.87,24865475.93,23875816.06,64233430.65,198746393.83,52717727.01,28594074.03,3760098.54,18068314.23,339001811.94,24701027.29,89016125.73,99442710.99,148946207.29,278782348.3,29584852.64,132148352.33,183817110.36,216403839.76,78934264.5,290724656.27,178059189.53,120021405.22,52083168.58,51836843.81,221633022.89,268578391.29,98840161.59,2.25,1.83,2.25,13.15,8.76,21.18,8.52,12.11,6.48,10.3,4.47,2.45,11.11,23.14,24.4,1.76,0,12.89,21.54,1.96,8.9,3.88,3.73,10.02,31.01,8.23,4.46,0.59,2.82,52.9,3.85,13.89,15.52,23.24,43.5,4.62,20.62,28.68,33.77,12.32,45.36,27.78,18.73,8.13,8.09,34.58,41.91,15.42,7.59,36081604.75,5.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",23192,"Bangladesh","BGD","male","18-34","2020-05-24",569,19872097.77,2.55,2.91,6.18,15.37,5.63,12.04,11.82,16.76,6.95,7.27,5.44,7.61,9.09,22.34,23.73,4.08,54.55,32.25,54.04,5.68,28.39,16.24,6.36,27.07,58.17,21.27,4.22,1.58,2.28,11.6,3.73,6.57,20.07,26.29,43.34,5.31,12.74,25.13,23.54,33.27,33.57,27.94,17.05,20.74,15.47,26.89,27.94,29,65969788.47,72665474.4,120032216.51,263893868.3,129131385.39,243191096.77,266376479.04,280954544.74,160445088.72,172808907.82,129129450.46,167517524.26,214434155.58,409414889.48,419012860.57,143189243.24,61453615.53,624065876.31,1082181091.24,137867757.99,611734160.32,382639242.48,190662820.14,530940791.05,1134146446.02,450496098.38,116034521.1,36014637.46,28341451.2,175467878.4,113376759.33,111943422.5,305685511.95,497273651.33,920831089.5,143938247.93,191381818.72,443439511.61,462230377.96,721703235.32,594405926.21,515187017.96,283371046.27,569729201.09,326933087.92,524234917.33,521247881.96,589811049.28,3.32,3.66,6.04,13.28,6.5,12.24,13.4,14.14,8.07,8.7,6.5,8.43,10.79,20.6,21.09,7.21,3.09,31.4,54.46,6.94,30.78,19.26,9.59,26.72,57.07,22.67,5.84,1.81,1.43,8.83,5.71,5.63,15.38,25.02,46.34,7.24,9.63,22.31,23.26,36.32,29.91,25.93,14.26,28.67,16.45,26.38,26.23,29.68,4.95,169110978.11,8.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",23193,"Bangladesh","BGD","male","35-54","2020-05-24",156,6699597.29,2.67,2.67,2.67,13.25,4.67,10.74,5.3,17.33,6.67,4,1.33,4,4.64,11.92,32.05,5.13,100,46.45,63.4,4.61,20.39,11.76,5.92,18.71,69.87,20.51,1.28,1.28,0.64,6.41,3.85,2.56,15.38,25,53.21,3.85,6.41,17.95,27.56,44.23,24.36,30.77,21.15,23.72,8.97,21.15,32.05,37.18,12364978.5,12364978.5,12364978.5,97196845.51,17814547.58,75993761.85,14648192.29,88500204.66,25125770.56,5809270.07,5605487.9,11961898.92,32705467.53,50501805.89,181529487.53,19455598.24,6392164.26,315933366.45,455421781.75,32766329.75,115745986.28,82535769.47,60974027.41,117475699.49,485207671.96,97705269.13,4338193.88,27812102.38,677235.41,54219256.18,22139436.86,14381714.01,103522157.38,165713089.1,364203331.61,22314127.03,44040335.45,114134695.21,202610489.36,286860081.9,100229269.34,186949152.79,159403706.26,223377600.57,82656844.72,150759703.51,191966633.6,243683005.72,1.85,1.85,1.85,14.51,2.66,11.34,2.19,13.21,3.75,0.87,0.84,1.79,4.88,7.54,27.1,2.9,0.95,47.16,67.98,4.89,17.28,12.32,9.1,17.53,72.42,14.58,0.65,4.15,0.1,8.09,3.3,2.15,15.45,24.73,54.36,3.33,6.57,17.04,30.24,42.82,14.96,27.9,23.79,33.34,12.34,22.5,28.65,36.37,3.33,9622744.52,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",23194,"Bangladesh","BGD","male","overall","2020-05-24",744,27840701.08,2.66,2.94,5.45,15.02,5.31,11.94,10.61,16.94,7.16,6.43,4.47,6.97,8.24,20,25.54,4.6,64.29,35.63,55.98,5.45,26.18,15.18,6.26,25.17,61.29,20.7,3.49,1.61,1.88,10.35,3.93,5.56,19.13,25.92,45.45,5.27,11.08,23.65,24.59,35.41,31.18,28.76,17.74,21.64,14.25,25.27,28.63,31.05,87718826.51,94414512.44,141781254.56,381059335.8,146945932.97,346300585.53,300993293.32,385987104.87,206340267.73,178618177.89,134734938.36,191245944.65,252705333.43,471683216.84,637226640.2,175101100.34,67845779.79,1003362842.25,1610048653.82,173016549.65,730185117.43,477264042.33,254019309.48,677762474.95,1715989032.91,550583829.43,120372714.98,77472629.85,29018686.61,243924469.27,153397225.22,126325136.51,432006777.32,701428118.97,1331193358.17,185753552.93,235422154.17,584491386.67,710431779.77,1043454648.52,715221195.42,750959328.64,449879726.98,841873122.09,431677665.69,679113069.03,747197587.94,898585254.01,3.15,3.39,5.09,13.69,5.28,12.44,10.81,13.86,7.41,6.42,4.84,6.87,9.08,16.94,22.89,6.29,2.44,36.04,57.83,6.21,26.23,17.14,9.12,24.34,61.64,19.78,4.32,2.78,1.04,8.76,5.51,4.54,15.52,25.19,47.81,6.67,8.46,20.99,25.52,37.48,25.69,26.97,16.16,30.24,15.51,24.39,26.84,32.28,4.51,178733722.64,6.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
