"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"272",18472,"Malaysia","MYS","male","overall","2020-05-19",898,10716961.59,1.01,1.01,1.35,8.22,3.82,14.61,12.84,9.68,5.86,2.93,1.58,1.01,3.38,9.8,4.34,9.88,40.74,46.58,57.5,39.44,29.38,5.32,2.6,27.84,66.59,19.6,6.01,0.78,0.89,5.79,1.46,2.58,11.31,18.03,66.63,1.91,3.14,15.02,23.43,56.5,39.09,26.17,24.05,10.13,10.58,17.93,35.41,35.86,10422955.67,10289013.47,13080997,76718518.27,29693427.28,139100877.92,103655979.16,90593281.45,63071440.38,22739035.71,16980134.22,8614488.9,29148807.59,89627705.51,40275375.56,99353943.2,13250013.46,445749359.55,586006221.34,365152049.68,267571602.16,40686840.56,19771451.66,268137920.23,675879811.92,208267791.4,59944347.54,16239634.03,16205999.41,87661344.32,16874915.5,15902732.13,109136148.03,172274238.63,744592615.35,20708157.15,20168177.84,131297588.74,215042230.87,671250989.53,437191733.71,267105330.2,225852491.13,128631094.59,118055705.97,200634764.87,379648366.48,370840748.81,0.97,0.96,1.22,7.16,2.77,12.98,9.67,8.45,5.89,2.12,1.58,0.8,2.72,8.36,3.76,9.27,1.24,41.59,54.68,34.07,24.97,3.8,1.84,25.02,63.07,19.43,5.59,1.52,1.51,8.18,1.57,1.48,10.18,16.07,69.48,1.93,1.88,12.25,20.07,62.63,40.79,24.92,21.07,12,11.02,18.72,35.43,34.6,3.49,31371993.21,2.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",18473,"Malaysia","MYS","overall","18-34","2020-05-19",959,9036423.12,1.36,1.15,1.57,9.43,4.72,20.1,17.31,13.4,7.13,3.98,3.46,1.89,6.81,16.86,5.32,7.52,36,38.94,50.63,32.32,27.43,5.47,4.1,26.96,66.84,15.64,5.11,0.83,1.04,10.32,1.57,2.93,13.9,21,60.61,2.41,5.75,17.15,26.88,47.8,44.42,26.9,20.33,8.13,11.99,20.13,36.29,31.49,14596009.16,12800007.35,16712037.94,86267027.87,40556269.58,186666528.37,144110826.11,118743500.95,81336736.68,34646149.23,32305357.23,14885647.47,54891708.76,160658681.25,55993415.83,67911574.29,9651961.73,336227738.1,443833297.79,251210211.35,217401070.62,42610948.97,30134357.97,221266256.44,570333892.52,139096899.52,51867517.16,12891307.49,14418066.62,113930673.49,17074113.01,25537867.17,123825047.55,159610824.81,575313519.32,28540654.47,39243402.17,146653945.44,220359397.43,465626199.45,439696647.48,237663068.22,156371875.4,67629780.76,129853032.29,211268204.81,322762780.38,238545424.49,1.62,1.42,1.85,9.55,4.49,20.66,15.95,13.14,9,3.83,3.58,1.65,6.07,17.78,6.2,7.52,1.07,37.21,49.12,27.8,24.06,4.72,3.33,24.49,63.12,15.39,5.74,1.43,1.6,12.61,1.89,2.83,13.7,17.66,63.67,3.16,4.34,16.23,24.39,51.53,48.66,26.3,17.3,7.48,14.37,23.38,35.72,26.4,5.45,55129103.46,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",18474,"Malaysia","MYS","overall","35-54","2020-05-19",573,7865462.92,0.18,0.35,0.35,6.17,1.94,13.56,7.77,8.48,4.24,1.59,1.41,0.35,2.29,7.6,2.97,7.21,41.67,40.35,59.68,37.94,24.47,4.79,1.6,22.86,70.51,16.75,4.54,0.7,0.7,6.63,0.88,2.45,11.56,20.67,64.45,0.53,2.46,10.88,23.68,62.46,41.19,32.29,20.59,5.58,9.08,17.98,39.27,33.68,1528382.69,2070395.24,2070395.24,40544436.27,9085313.75,91664833.22,46319565.59,55309410.33,36561715.33,5626266.03,11730752.35,2117691.68,16651951.91,54788626.55,22695226.77,46098060.62,6293458.64,257978014.59,455362646.98,244401990.85,165936467.27,31656341.82,5680705.86,136505781.59,523420525.56,129755057.74,50045765.65,13046064.09,5821864.01,63980871.15,4876888.61,14968498.06,76415916.41,136762367.32,551575899.31,4405651.6,9931594.04,78492589.74,149595204.04,541861024.77,358401210.17,250328390.8,131729201.49,44140767.25,75465215.15,199042077.67,278587300.24,233451698.91,0.19,0.26,0.26,5.15,1.16,11.65,5.89,7.03,4.65,0.72,1.49,0.27,2.12,6.97,2.89,5.86,0.8,32.8,57.89,31.07,21.1,4.02,0.72,17.36,66.55,16.5,6.36,1.66,0.74,8.13,0.62,1.9,9.72,17.39,70.13,0.56,1.26,9.98,19.02,68.89,45.57,31.83,16.75,5.61,9.59,25.31,35.42,29.68,1.94,14078859.41,1.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",18475,"Malaysia","MYS","overall","55+","2020-05-19",140,3555395.39,0,0,0,9.29,1.44,7.91,4.29,7.19,4.32,0,0,0,1.44,5.04,1.43,4.55,NA,25.36,60,26.62,18.84,2.17,0,19.29,66.43,18.57,3.57,0.71,0,10.71,0.72,0.72,3.6,18.71,76.26,0.72,0,7.91,24.46,66.91,31.43,18.57,28.57,20.71,2.14,5,27.14,65.71,0,0,0,18273295.35,2574453.36,18835103.72,11000842.3,25134964.89,14843979.36,0,0,0,8241068.14,12862613.56,1902060.66,8608603.8,0,69445430.24,207225056.45,94760461.5,61626229.95,8001144.49,0,79968492.72,233858396.41,48275757.74,7168577.28,240251.66,0,65996555.82,1320956.35,155977.64,5771079.08,52021795.84,288268028.58,155977.64,0,23214157.31,72606526.2,251561176.36,110586665.48,51640840.01,84211184.45,101099147.55,11183729.8,11627974.43,99818076.73,232909757.95,0,0,0,5.14,0.72,5.3,3.09,7.07,4.18,0,0,0,2.32,3.62,0.53,2.42,0,19.53,58.28,26.65,17.33,2.25,0,22.49,65.78,13.58,2.02,0.07,0,18.56,0.37,0.04,1.62,14.63,81.08,0.04,0,6.53,20.42,70.75,31.1,14.52,23.69,28.44,3.15,3.27,28.08,65.51,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",18476,"Malaysia","MYS","overall","overall","2020-05-19",1857,22775637.52,0.92,0.81,1.14,7.98,3.53,16.87,12.66,11.41,5.82,2.93,2.72,1.31,4.78,12.6,4.59,7.91,39.02,38.57,54.68,33.5,25.73,4.85,3.15,24.3,63.92,15.29,4.47,0.86,0.75,8.56,1.24,2.66,12.36,20.46,63.28,1.6,4.26,14.15,25.4,54.59,38.56,25.74,19.22,7.54,9.32,16.59,33.33,31.99,19661406.73,17114185.65,23058567.14,150289284.38,59211493.69,327124865.59,218660354.45,240281466.6,140706061.28,49428010.05,54014206.39,30862247.81,88728450.55,253511835.19,105785235.68,152846528.56,17731942.07,730812207.82,1186847164.65,635549215.23,486789842.4,87416623.47,43410546.6,462374033.53,1389121844.08,334286683.79,111331853.74,28906308.14,20239930.62,254120876.17,23271957.97,41875408.17,216218597.94,348834185.79,1448214729.72,33102283.71,51848359.94,249509994.77,445996119.16,1296706843.6,920354492.42,563863836.28,379535793.88,214660757.01,220064589.37,427215367.8,720446815.8,720403810.46,0.86,0.75,1.01,6.6,2.6,14.36,9.6,10.55,6.18,2.17,2.37,1.36,3.9,11.13,4.64,6.71,0.78,32.09,52.11,27.9,21.37,3.84,1.91,20.3,60.99,14.68,4.89,1.27,0.89,11.16,1.02,1.84,9.49,15.32,63.59,1.45,2.28,10.96,19.58,56.93,40.41,24.76,16.66,9.43,9.66,18.76,31.63,31.63,4.08,82372616.1,3.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",19509,"Malaysia","MYS","female","18-34","2020-05-20",516,4715636.45,0.78,0.78,0.98,9.96,3.33,16.15,15.4,15.04,7.44,4.1,3.33,1.56,5.09,17.54,3.68,3.7,60,32.88,50.19,31.91,28.99,5.06,4.47,21.75,69.38,13.95,2.91,0.97,0.78,12.02,1.17,4.47,12.45,21.4,60.51,1.56,7.2,16.34,26.07,48.83,48.64,27.13,18.22,5.43,11.63,18.22,39.34,30.43,5116712.22,5116712.22,5228196.32,44411893.04,13715163.58,71351301.24,63837851.58,73393824.21,33337750.78,18194271.38,21314631.16,12060767.36,22348703.67,81615015.11,17054853.6,16008939.7,1603421,129116116.91,256170989.43,164603110.82,124896100.11,25877627.6,19435876.6,103467506.43,312992329.24,66192698.55,24574544.44,6123571.52,3997233.33,57683267.65,9909126.07,18822444.52,51631936.52,86774041.49,302616187.65,14235151.43,31047293.06,68773748,134795425.19,220486775.3,261127648.22,116443179.86,66944741.16,24355353.54,64700642.77,106527088.11,171850072.89,126875535.52,1.09,1.09,1.11,9.42,2.91,15.13,13.54,15.56,7.07,3.86,4.52,2.56,4.74,17.31,3.62,3.39,0.34,27.38,54.32,34.91,26.49,5.49,4.12,21.94,66.37,14.04,5.21,1.3,0.85,12.23,2.1,3.99,10.95,18.4,64.17,3.02,6.58,14.58,28.58,46.76,55.37,24.69,14.2,5.16,13.72,22.59,36.44,26.91,4.1,18034099.95,3.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",19510,"Malaysia","MYS","female","35-54","2020-05-20",240,3645438.73,0,0,0,5.91,2.54,13.08,9.32,13.5,5.08,1.69,1.69,0.42,2.97,9.28,3.77,2.51,0,33.19,57.56,29.29,28.99,1.26,3.36,19.17,74.58,16.25,1.25,1.67,0,5.83,0.83,1.25,15.42,20,62.5,1.25,3.33,14.58,25,55.83,45.42,31.25,17.5,5.83,10,17.5,38.75,33.75,0,0,0,18529583.14,13548328.65,40483514.79,27979707.64,59757655.3,20553806.13,7784251.55,16133722.49,586297.5,4348387.93,40020024.82,11594603.53,10855066.51,0,117070891.83,201941762.37,101743716.88,91342035.9,3339536.64,6764250.69,68957443.8,277314791.11,54715804.37,1803454.48,6544406.97,0,22455462.4,1511462.98,4551351.49,48106452.06,77319512.98,233055093.12,12701434.17,8355950.71,58850062.02,60943337.39,223693088.35,170263153.72,118181340.6,57503353.83,18596024.48,30456637.3,81997554.83,141814677.25,110275003.26,0,0,0,5.08,3.72,11.11,7.68,16.39,5.64,2.14,4.43,0.16,1.19,10.98,3.18,2.98,0,32.11,55.4,27.91,25.06,0.92,1.86,18.92,76.07,15.01,0.49,1.8,0,6.16,0.41,1.25,13.2,21.21,63.93,3.48,2.29,16.14,16.72,61.36,46.71,32.42,15.77,5.1,8.35,22.49,38.9,30.25,1.27,1793509.53,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",19511,"Malaysia","MYS","female","overall","2020-05-20",796,9712259.65,0.51,0.51,0.64,8.63,2.93,15.06,13.07,14.47,6.49,3.18,2.67,1.14,4.2,14.45,3.77,3.91,50,32.32,52.4,30.39,28.16,4.04,4.04,20.75,70.23,14.95,2.39,1.13,0.5,10.68,1.13,3.27,12.97,20.53,62.09,1.51,5.67,15.11,25.19,52.52,46.86,28.02,18.47,6.28,10.93,17.21,38.82,32.79,5116712.22,5116712.22,5228196.32,68385179.5,27263492.23,126184425.42,97066936.86,145622775.38,56209516.16,25978522.93,37448353.65,12647064.86,26697091.6,128287522.25,35998595.42,40119456.77,2798328.43,276216254.63,528974812.65,282711498.46,234469553.36,34189110.61,26434656.08,194665961.11,664446079.73,139931407.29,27873626.82,12667978.49,3997233.33,120599685.61,12916216.96,23373796.01,107016678.81,182610563.49,643498800.82,28432213.5,39403243.76,130487733.97,212869625.19,557807896.4,480935950.91,252931995.24,166262130.67,68403165.8,103296476.94,190842602.18,362009749.76,313466830.25,0.53,0.53,0.54,7.04,2.81,12.99,9.99,14.99,5.79,2.67,3.86,1.3,2.75,13.21,3.71,4.13,0.29,28.44,54.46,29.11,24.14,3.52,2.72,20.04,68.41,14.41,2.87,1.3,0.41,12.42,1.33,2.41,11.02,18.8,66.26,2.93,4.06,13.44,21.92,57.43,49.52,26.04,17.12,7.04,10.64,19.65,37.27,32.28,3.05,19827609.48,2.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",19512,"Malaysia","MYS","male","18-34","2020-05-20",471,3887413.1,0.85,0.64,1.07,8.33,3.2,16.03,16.03,12.61,6.2,3.85,2.77,0.43,5.54,11.3,5.31,11.09,41.18,44.54,54.6,37.26,35.27,7.3,5.15,29.94,63.69,20.81,4.03,0.85,1.06,9.34,1.72,3.65,14.81,22.75,57.08,2.58,5.79,18.03,22.1,51.5,41.19,30.79,18.68,8.7,13.38,21.87,34.61,30.15,3017264.64,2881870.84,4023688.36,40125924.95,10440911.38,63060251.14,56889217.3,41943253.77,16991413.34,12119717.77,13280672.83,1049726.35,26743721.66,50468450.78,23519846.28,46934185.81,5689012.58,166675018.83,210174405.61,152130856.93,134585503.7,32307699.41,20111888.52,117476370.05,235343430.72,73450079.75,23307974.01,6822465.5,4782446.81,42978409.66,7042088.67,14822904.28,55499804.02,89042334.56,217093994.15,11693225.19,25499143.05,75019257.04,70171637.55,201117862.84,175941917.71,110691624.86,71612564.04,27598845.55,56320987.57,104096620.82,131784865.55,96538836.23,0.78,0.74,1.04,10.32,2.69,16.22,14.63,10.79,4.37,3.12,3.42,0.27,6.88,12.98,6.05,12.07,1.46,42.88,54.07,39.13,34.62,8.31,5.17,30.22,60.54,18.89,6,1.76,1.23,11.06,1.81,3.81,14.28,22.91,55.85,3.01,6.56,19.3,18.05,51.74,45.26,28.47,18.42,7.1,14.49,26.78,33.9,24.83,6.61,31133243.04,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",19513,"Malaysia","MYS","male","35-54","2020-05-20",402,4203539.16,0.25,0.25,1,5,1,13,7.75,10,5,2.25,1.25,0.5,2.24,8.25,4.73,10.55,76.92,56.11,63.48,40.4,35.09,5.26,3.01,24.69,65.42,23.38,3.73,1.49,0.75,4.98,1.75,2.75,10.25,19.25,66,1.5,3.75,11.75,22.75,60.25,39.05,30.35,20.9,8.96,11.44,15.92,37.81,34.58,2816134.04,2816134.04,4767062.75,19940307.23,1556973.87,73439874.19,32892103.13,44422022.03,12838475.27,15433054.3,6296342.62,762557.06,7855457.37,33611115.31,20627233.94,37373499.54,8231102.2,215804999.89,254762783.63,152399033.82,139134856.93,18873656.24,11026663.1,75762890.47,254305632.74,105936954.73,20392100.67,3891332,8963150.63,26355774.88,8300369.3,13614860.86,56161169.05,69079132.48,271579424.37,7586365.76,22339583.37,54322192.49,84899150.05,249587664.39,185644389.25,117824455.86,75937798.29,38320106.49,52296518.18,58240078.79,158967241.63,149842841.95,0.67,0.67,1.13,4.74,0.37,17.47,7.82,10.57,3.05,3.67,1.5,0.18,1.87,8,4.91,8.89,1.96,51.34,60.61,36.25,33.1,4.49,2.62,18.02,60.5,25.2,4.85,0.93,2.13,6.27,1.97,3.24,13.36,16.43,64.61,1.8,5.31,12.92,20.2,59.38,44.16,28.03,18.07,9.12,12.44,13.86,37.82,35.65,3.25,8421545.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",19514,"Malaysia","MYS","male","55+","2020-05-20",78,1542781.62,0,0,0,3.85,0,1.28,3.85,7.69,1.28,1.28,1.28,0,2.56,0,1.28,5.26,NA,29.87,60.26,28.21,23.08,5.13,1.28,24.68,64.1,19.23,1.28,5.13,1.28,8.97,2.6,1.3,6.49,14.29,75.32,1.28,2.56,3.85,19.23,73.08,34.62,25.64,19.23,19.23,3.85,10.26,30.77,53.85,0,0,0,4234801.46,0,883764.08,5944991.14,16099541.46,1681251.34,387392.92,883764.08,0,13812264.79,0,2358427.31,11261979.46,0,35024745.74,86427558.86,47533834.28,26818850.48,13164814.48,2358427.31,31255902.96,92558750.24,30742696.11,2434289.53,1896728.36,3760523.4,22885173.97,2912073.59,10185945.7,6537157.65,32044699.65,102387207.04,553646.28,12544373.02,7097793.32,25848885.19,108233463.81,64597337.55,27748085.12,26522184.21,25224609.02,4066134.41,12075920.41,60251134.64,67699026.44,0,0,0,2.74,0,0.57,3.85,10.44,1.09,0.25,0.57,0,8.95,0,1.53,7.3,0,22.7,56.02,30.81,17.38,8.53,1.53,20.26,59.99,19.93,1.58,1.23,2.44,14.83,1.89,6.6,4.24,20.77,66.37,0.36,8.13,4.6,16.75,70.15,41.87,17.99,17.19,16.35,2.64,7.83,39.05,43.88,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",19515,"Malaysia","MYS","male","overall","2020-05-20",965,9920899.66,0.52,0.42,0.94,6.57,1.98,13.45,11.37,10.95,5.21,2.92,1.98,0.42,3.95,9.06,4.77,10.67,54.84,48.23,58.53,37.85,34.35,6.28,3.97,27.41,64.46,21.76,3.73,1.45,0.93,7.36,1.78,3.03,12.12,20.48,62.59,1.98,4.7,14.09,21.92,57.31,39.69,30.16,19.79,9.64,11.92,18.24,35.85,33.78,5833398.68,5698004.87,8790751.11,65725238.35,11997885.25,138627027.09,95726311.58,102464817.26,31511139.94,27940164.99,20460779.53,1812283.41,49654581.5,85503770.8,48404532.68,99419867.41,13920114.78,430420688.32,567733137.83,361247651.59,317384228.54,64516773.67,34740116.62,239669687.39,599781741.7,219221343.82,46456304.49,12610525.85,17506120.84,92219358.51,18254531.56,38623710.84,118368734.26,194882813.71,614889953.5,19833237.23,60553702.98,136761183.13,182162810.47,585919888.03,434975818.08,264926098.05,182476180.46,94002399.88,116439003.1,175458328.8,365255855.77,323743597.46,0.59,0.57,0.89,6.62,1.21,13.97,9.65,10.33,3.18,2.82,2.06,0.18,5.01,8.62,4.88,10.02,1.4,43.39,57.23,36.41,31.99,6.5,3.5,24.16,60.46,22.1,4.68,1.27,1.76,9.3,1.84,3.89,11.93,19.64,61.98,2,6.1,13.79,18.36,59.06,43.84,26.7,18.39,9.48,11.74,17.69,36.82,32.63,4.69,42737038.07,4.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",19516,"Malaysia","MYS","overall","18-34","2020-05-20",1008,8846213.96,0.8,0.7,1.1,9.39,3.4,15.95,15.77,14.09,6.8,4,3.3,1,5.29,14.66,4.46,7.27,45.45,38.42,52,34.23,31.8,5.99,4.7,25.72,66.47,17.06,3.37,0.89,0.89,11.21,1.5,4,13.59,21.98,58.94,2.1,6.39,17.18,24.18,50.15,45.34,28.87,18.35,6.85,12.5,20.04,36.81,30.46,8133976.86,7998583.05,11146469.78,89719596.42,27102760.81,138480255.72,125985805.38,122248422.37,51101731.72,31086556.76,39757461.33,13110493.72,51266543.57,140049585.06,42469284.98,65752998.61,7292433.58,300923285.03,474241937.57,319742838.82,263076964.18,58185327.02,39547765.12,224552893.43,559738951.37,141245271.24,47882518.45,12946037.02,8779680.14,111972433.76,17610831.95,33645348.8,111480837.58,177694761.93,537139522.46,26587993.83,56546436.11,148366285.04,207613979.68,438041264.8,448317868.47,236639354.72,142120893.47,51954199.09,128486769.03,213250212.46,309881671.53,231392437.24,0.92,0.9,1.26,10.14,3.06,15.65,14.24,13.82,5.78,3.51,4.49,1.48,5.8,15.83,4.8,7.43,0.82,34.02,53.61,36.14,29.74,6.58,4.47,25.38,63.27,15.97,5.41,1.46,0.99,12.66,1.99,3.8,12.6,20.09,60.72,3.01,6.39,16.77,23.47,49.52,50.68,26.75,16.07,5.87,14.52,24.11,35.03,26.16,5.39,53236046.34,6.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",19517,"Malaysia","MYS","overall","35-54","2020-05-20",646,7858349.15,0.16,0.16,0.62,5.3,1.56,13.1,8.44,11.23,5,2.03,1.4,0.47,2.65,8.74,4.34,7.49,66.67,47.59,61.19,36.34,32.76,3.9,3.12,22.48,68.89,20.59,2.79,1.55,0.46,5.42,1.4,2.17,12.11,19.72,64.6,1.4,3.57,12.73,23.76,58.54,41.33,30.8,19.5,7.89,11.15,16.56,37.93,34.21,2816134.04,2816134.04,4767062.75,38469890.37,15105302.52,114138864,61087285.8,104179677.33,33392281.4,23217305.85,22430065.11,1348854.55,12419320.33,73846615.16,32221837.47,48228566.05,8231102.2,333400037.4,457228691.69,254666896.38,230676762.95,22413063.01,17790913.8,144720334.27,532342075.1,160652759.1,22195555.14,10435738.97,8963150.63,49026712.31,9811832.28,18166212.35,104267621.11,146796021.15,505174268.07,20287799.93,30695534.07,113172254.51,146239863.14,473820503.32,356107413.09,236527577.58,133441152.13,57131606,83150531.18,140561909.17,300781918.88,260333320.23,0.36,0.36,0.61,4.9,1.92,14.52,7.77,13.26,4.25,2.95,2.85,0.17,1.58,9.4,4.1,6.14,1.05,42.43,58.18,32.41,29.35,2.85,2.26,18.42,67.74,20.44,2.82,1.33,1.14,6.24,1.25,2.31,13.27,18.68,64.29,2.58,3.91,14.4,18.61,60.3,45.32,30.1,16.98,7.27,10.58,17.89,38.28,33.13,2.66,10430530.06,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",19518,"Malaysia","MYS","overall","55+","2020-05-20",113,2856264.2,0,0,0,5.31,0,4.42,4.42,7.96,0.88,0.88,0.88,0,1.77,0.88,2.65,8.11,100,26.79,55.75,22.12,19.47,4.42,0.88,22.52,60.18,18.58,1.77,3.54,0.88,15.04,2.68,0.89,5.36,13.39,77.68,1.77,1.77,3.54,16.81,76.11,33.63,23.01,22.12,20.35,4.42,7.08,30.09,57.52,0,0,0,9678504.77,0,12915414.22,11194368.79,25267267.66,1681251.34,387392.92,883764.08,0,13812264.79,4334523.07,9707565.6,24282901.23,1194907.44,63180498.01,152487364.98,60727085.59,44807609.47,16028738.42,2358427.31,51623420.21,163227803.72,47204982.87,3929917.44,1896728.36,3760523.4,65606464.47,4407701.5,10185945.7,13580919.1,48243749.42,208997026.58,2049274.19,12544373.02,9961717.26,41759608.59,219311447.21,113301059.07,43361327.6,68101691.11,50676396.79,11219720.86,12075920.41,106245453.49,145899379.8,0,0,0,3.39,0,4.52,3.92,8.85,0.59,0.14,0.31,0,4.84,1.52,3.4,8.5,0.42,22.12,53.39,21.26,15.69,5.61,0.83,18.07,57.15,16.53,1.38,0.66,1.32,22.97,1.54,3.57,4.75,16.89,73.17,0.72,4.39,3.49,14.62,76.78,39.67,15.18,23.84,17.74,3.93,4.23,37.2,51.08,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
