"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"498",13796,"Nicaragua","NIC","overall","55+","2020-06-14",51,542243.01,6.38,4.26,6.38,12.5,4.17,14.58,31.37,25,18.75,4.17,6.25,10.2,12.5,22.92,54.9,3.92,NA,25,69.39,18.75,17.02,4.17,14.58,30,70.59,11.76,0,0,1.96,15.69,0,7.84,15.69,17.65,58.82,0,1.96,13.73,35.29,49.02,37.25,47.06,9.8,5.88,17.65,25.49,15.69,41.18,2429202.06,1436817.13,2429202.06,5037041.85,1587413.38,6758560.1,15857169.58,11175651.11,8192781.56,1665545.47,2437445.28,4508477.13,4688094.94,9238478.32,25454669.94,1086229.21,0,9881739.48,36454497.08,9652454.91,9648470.51,1684929.2,7905563.62,15547327.2,34592054.34,9103958.56,0,0,583092.45,9945196.05,0,3595062.9,5748122.13,11922830.38,32958286,0,665102.07,5575373.31,21572153.48,26411672.56,16618876.97,26681041.53,8213142.15,2711240.75,8791787.62,12777292.44,9907915.59,22747305.75,4.48,2.65,4.48,9.29,2.93,12.46,29.24,20.61,15.11,3.07,4.5,8.31,8.65,17.04,46.94,2,0,18.22,67.23,17.8,17.79,3.11,14.58,28.67,63.79,16.79,0,0,1.08,18.34,0,6.63,10.6,21.99,60.78,0,1.23,10.28,39.78,48.71,30.65,49.2,15.15,5,16.21,23.56,18.27,41.95,16,8468596.74,15.62,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"499",13797,"Nicaragua","NIC","overall","overall","2020-06-14",822,4261825.41,7.7,6.55,10.53,19.69,9.79,22.72,26.98,23.88,22.56,13.33,12.21,15.09,20.05,38.49,56.65,3.37,45.45,39.35,66.15,17.29,44.85,10.28,28.31,51.39,70.68,11.19,2.19,1.34,0.49,8.76,2.87,8.09,18.67,25.33,45.04,3,8.74,17.6,27.12,43.55,53.04,30.54,7.3,2.55,27.86,31.63,20.8,13.38,32124502.53,27442383.86,42631254.67,75613236.69,38722738.04,87200230.18,109462346.72,99261592.28,84562583.21,51339635.97,45844201.65,60933488.32,72433022.84,146018957.43,235610616.31,13174832.03,2085044.29,156194134.86,275875082.74,67736347.5,160092838.86,35986796.51,121495934.17,190939285.15,294313669.28,48832675.74,8330947.97,7030333.26,1440021.85,42980543.93,9061023.01,32475576.5,66210746.26,99118650.3,190334793.3,9934007.92,27622496.25,68192515.34,109389120.75,182029646.46,212901648.89,135529269.2,34314626.33,15411154.7,114843186.1,130232471.47,87621773.57,66370192.28,7.54,6.44,10,17.74,9.09,20.46,25.68,23.29,19.84,12.05,10.76,14.3,17,34.26,55.28,3.09,0.49,36.65,64.73,15.89,37.56,8.44,28.51,44.8,69.06,11.46,1.95,1.65,0.34,10.09,2.13,7.62,15.54,23.26,44.66,2.33,6.48,16,25.67,42.71,49.96,31.8,8.05,3.62,26.95,30.56,20.56,15.57,12.36,48188898.97,11.31,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"500",14806,"Nicaragua","NIC","female","18-34","2020-06-15",217,897659.52,6.7,5.74,11.48,15.57,12.5,20.48,23.33,23.22,26.54,12.8,20,13.81,24.17,48.6,53,0.92,50,31.55,62.56,15.35,45.63,15.35,30.58,53,70.05,14.29,3.69,1.38,1.84,8.76,3.74,5.14,21.5,32.24,37.38,5.58,10.7,20.47,29.3,33.95,57.14,33.18,6.45,2.3,31.8,35.94,18.89,12.9,8064832.03,6041628.56,12031801.91,14681916.93,10512561.43,17550927.08,18970831.41,22594732.05,22874256.64,10801775.45,16040592.93,13220694.83,21091196.08,43322442.41,44514924.49,665169.72,414477.48,28107608.36,53780268.6,13203330.16,37345074.94,14022409.63,27794376.09,45719392.8,62132591.2,13643133.93,3204013.51,1574878.48,1321338.94,7889996.05,2627419.9,4244836.39,17728848.34,31610706.07,32607723.42,4101234.74,9432740.42,17247673.2,24526414.03,34028216.9,50319189.51,30841712.41,5972046.7,2203330.66,29993643.63,32111668.79,16752045.8,10480514.58,8.98,6.73,13.4,16.36,11.71,19.55,21.13,25.17,25.48,12.03,17.87,14.73,23.5,48.26,49.59,0.74,0.46,31.31,59.91,14.71,41.6,15.62,30.96,50.93,69.22,15.2,3.57,1.75,1.47,8.79,2.93,4.73,19.75,35.21,36.33,4.57,10.51,19.21,27.32,37.91,56.06,34.36,6.65,2.45,33.41,35.77,18.66,11.68,12.86,12591063.04,14.03,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"501",14807,"Nicaragua","NIC","female","35-54","2020-06-15",112,697226.16,12.5,9.62,12.5,19.23,4,13.86,19.8,27.88,23.81,6,13.86,15.69,14.71,49.06,50.89,0.9,NA,31.07,58.88,15.69,45.19,7.92,30.1,53.57,73.21,6.25,2.68,3.57,0.89,13.39,0.91,13.64,16.36,31.82,37.27,0.9,9.91,17.12,27.03,45.05,50,40.18,6.25,2.68,36.61,33.04,18.75,11.61,8522397.32,6890398.31,8522397.32,15989091.71,2156300.48,12590483.23,12481693.97,20909390.92,15054088.2,3720371.97,8312931.36,12815971.28,9652461.32,30706657.68,34751102.41,1827698.49,0,20434983.87,37437299.54,8287065.71,28502647.66,4941315.51,22180761.45,34756895.85,52861621.99,4761461.86,1548094.3,2223316.42,332240.89,7995880.37,895134.29,10324599.21,13734094.21,21827370.57,22429191.35,729052.85,8490867.92,15144874.85,14954794.26,30223040.64,38207218.52,27750862.3,2729483.56,855066.14,27958294.92,23870321.94,10334204.62,7559794.35,12.22,9.88,12.22,22.93,3.09,18.06,17.9,29.99,21.59,5.34,11.92,18.38,13.84,44.04,49.84,2.62,0,29.31,53.69,11.89,40.88,7.09,31.81,49.85,75.82,6.83,2.22,3.19,0.48,11.47,1.28,14.81,19.7,31.31,32.17,1.05,12.18,21.72,21.45,43.35,54.8,39.8,3.91,1.23,40.1,34.24,14.82,10.84,14.85,11206644.19,16.07,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"502",14808,"Nicaragua","NIC","female","overall","2020-06-15",355,1922902.1,7.99,6.51,10.95,17.25,9.31,18.45,22.02,24.41,25.22,11.31,17.26,13.35,21.01,46.67,53.24,1.13,33.33,29.82,61.05,14.98,44.91,12.23,28.83,50.99,71.27,10.99,3.1,1.97,1.41,11.27,2.57,8.57,19.71,31.71,37.43,3.69,9.66,19.89,28.41,38.35,54.08,36.34,6.2,2.54,32.11,34.65,18.59,14.37,16587229.35,12932026.87,20554199.23,39031598.4,13239482.32,36028917,37543585.21,49425497.3,43933848.9,20293413.71,26460159.43,26036666.11,35623833.21,79283747.75,97051803.64,4437214.16,414477.48,50834846.68,109183885.07,23373033.64,72727783.64,19914255.42,53429435.52,85246289.75,136900159.7,20322879.04,4752107.82,3798194.9,1653579.83,24863288.68,3522554.19,18081376.54,35877239.09,63374920.4,69975475.55,4830287.59,17923608.33,39925763.25,48119251.38,80881641.27,101676706.21,71180406.91,10323100.75,8500337.95,61964925.58,66902146.07,31427752.68,31567306.33,8.63,6.73,10.69,20.3,6.89,18.74,19.52,25.7,22.85,10.55,13.76,13.54,18.53,41.23,50.47,2.31,0.22,26.44,56.78,12.16,37.82,10.36,27.79,44.33,71.19,10.57,2.47,1.98,0.86,12.93,1.83,9.4,18.66,32.96,36.39,2.51,9.32,20.76,25.02,42.06,52.88,37.02,5.37,4.42,32.22,34.79,16.34,16.42,13.39,26854872.64,13.97,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"503",14809,"Nicaragua","NIC","male","18-34","2020-06-15",219,1043084.74,7.08,6.13,11.79,19.72,9.05,19.91,24.06,23.94,18.31,16.28,10,16.59,18.06,40.28,54.79,3.21,33.33,44.65,62.62,16.59,49.3,18.4,27.7,54.13,65.3,18.26,5.94,1.83,0.91,7.31,1.85,7.87,10.65,30.09,49.54,3.7,6.48,13.89,25.46,50.46,62.1,25.57,8.22,3.2,30.59,31.51,22.83,15.07,6510210.14,5540348.01,12180174.48,17154394.39,8330307.56,18908758.03,20926852.93,22857786.75,20018688.43,17239391.52,9289681.83,16458414.86,18296127.67,44122370.64,54882977.5,3310034.56,288000.9,46893862.97,61586347.69,19372956.27,51450691.93,19269892.52,29658458.86,58274324.09,67740087.05,19111544.69,6212561.96,1730688.14,1011618.88,7759795.45,1422361.43,8660857.27,11771003.45,32887075.02,48101955.1,5102965.81,7211269.48,15058996.98,27493040.43,47976979.57,62915674.96,27960340.96,9338113.92,3035305.7,32803171.92,31697209.7,24797623.82,15010468.3,6.24,5.31,11.68,16.45,7.99,18.13,20.06,21.91,19.19,16.53,8.91,15.78,17.54,42.3,52.62,3.17,0.28,44.96,59.04,18.57,49.33,18.47,28.43,55.87,64.94,18.32,5.96,1.66,0.97,7.44,1.36,8.3,11.28,31.53,46.12,4.89,6.91,14.44,26.36,46,60.32,26.81,8.95,2.91,31.45,30.39,23.77,14.39,13.74,13873723.79,13.3,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"504",14810,"Nicaragua","NIC","male","35-54","2020-06-15",104,528041.42,5,4,9,12.12,5.05,14.29,17.82,16.16,16,5.15,7.07,8,15.84,26,55.77,0,NA,54,75.96,20,44,11.11,16.16,50.49,72.12,15.38,3.85,2.88,0.96,4.81,0.96,7.69,16.35,25.96,49.04,1.92,1.92,16.35,25,54.81,56.73,33.65,4.81,4.81,28.85,32.69,23.08,15.38,2744621.95,2318377,5182669.29,7406243.48,2078856.36,7003645,11145279.42,9088468.52,7912395.41,2362484.32,4268285.87,4226118.27,9967567.98,13980802.11,30446912.1,0,0,27066129.69,42064485.42,8017015.02,21072187,5668627.85,7312565.03,25175625.27,40347138.35,6036439.54,1651386.07,1573730.66,222611.01,2972836.76,507187.36,3463332.81,8198764.44,15124208.18,25510649.59,953026.38,684557.88,6731738.69,14156216.18,30278603.26,31401597.01,15863637.01,2467460.24,3071448.13,17935190.95,15689197.81,12487763.08,6691990.55,5.2,4.39,9.81,14.03,3.94,13.26,21.11,17.21,14.98,4.47,8.08,8,18.88,26.48,57.66,0,0,51.26,79.66,15.18,39.91,10.74,13.85,47.68,76.41,11.43,3.13,2.98,0.42,5.63,0.96,6.56,15.53,28.64,48.31,1.8,1.3,12.75,26.81,57.34,59.47,30.04,4.67,5.82,33.97,29.71,23.65,12.67,8.16,3933137.22,7.45,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"505",14811,"Nicaragua","NIC","male","overall","2020-06-15",353,1897461.52,5.85,4.97,9.94,17.3,7.37,17.4,20.7,20.47,17.2,11.7,8.55,12.61,16.14,33.82,54.67,1.99,33.33,46.96,67.72,17.7,46.22,15,24.27,51.85,69.41,16.43,4.82,1.98,0.85,6.23,1.43,7.43,12.57,29.14,49.43,2.86,4.57,14.29,25.71,52.57,58.36,30.31,7.08,3.68,29.18,31.44,22.95,16.43,9254832.09,7858725.01,17362843.78,33516303.95,11848215.13,29750309.15,34134594.21,35450120.57,36362867.05,19601875.84,14997018.9,20684533.13,29702746.86,62355332.69,106265338.58,3310034.56,288000.9,85694220.27,127930266.67,33194571.25,84099797.81,28785370.13,45544264.48,97668455.56,138784830.06,26569525.76,7863948.03,3304418.8,1234229.89,11247021.78,1929548.8,13563241.29,23439516.99,60455067.93,88893555.4,6055992.19,7895827.37,25601714.36,52065793.41,96661603.09,106315545.01,60217168.42,15126942.86,7027457.41,59440515.69,53921032.76,43569177.97,32815425.46,4.88,4.14,9.15,17.66,6.24,15.68,17.99,18.68,19.16,10.33,7.9,10.9,15.65,32.86,56,1.74,0.15,45.16,67.42,17.49,44.32,15.17,24,51.47,73.14,14,4.14,1.74,0.65,5.93,1.02,7.15,12.35,31.86,46.85,3.19,4.16,13.49,27.44,50.94,56.03,31.74,7.97,3.7,31.33,28.42,22.96,17.29,10.91,17806861.01,9.38,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"506",14812,"Nicaragua","NIC","overall","18-34","2020-06-15",438,1949104.92,6.86,5.91,11.58,17.56,10.71,20.09,23.58,23.47,22.3,14.49,14.93,15.13,20.98,44.21,54.11,2.29,40,38.3,62.76,15.9,47.52,16.83,28.98,53.78,67.58,16.21,4.79,1.6,1.37,8.22,2.78,6.48,16.2,31.02,43.52,4.62,8.55,17.09,27.48,42.26,59.82,29.22,7.31,2.74,31.05,33.79,21,13.93,14575042.17,11581976.56,24211976.4,31836311.32,18842868.99,36459685.11,39897684.34,45452518.8,42892945.07,28041166.96,25330274.76,29679109.69,39387323.74,87444813.05,100233968.16,4560578.21,702478.38,75586845.25,116202682.47,32576286.42,89046459.11,33292302.16,57452834.96,104829783.06,130123370.5,32754678.62,9416575.47,3305566.62,2332957.82,16235165.43,4049781.34,12905693.67,30085225.72,64497781.08,80960370.76,9204200.55,16644009.9,32306670.18,52604828.39,82255888.71,114070930.64,58802053.37,15310160.62,5238636.37,62796815.55,64059570.73,42135043.56,25490982.89,7.48,5.94,12.42,16.33,9.67,18.71,20.47,23.32,22.01,14.39,13,15.23,20.21,44.86,51.43,2.34,0.36,38.78,59.62,16.71,45.69,17.08,29.48,53.78,66.76,16.8,4.83,1.7,1.2,8.33,2.08,6.62,15.44,33.09,41.54,4.72,8.54,16.58,26.99,42.2,58.52,30.17,7.85,2.69,32.22,32.87,21.62,13.08,13.24,26464786.83,13.58,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"507",14813,"Nicaragua","NIC","overall","35-54","2020-06-15",218,1236827.43,8.74,6.8,10.68,16.1,4.48,14.43,18.63,21.95,20.29,6.03,10.89,11.76,15.61,37.98,53.21,0.93,NA,42.44,67.61,17.65,44.66,9.9,23.04,52.07,72.48,11.01,3.21,3.21,0.92,9.17,0.93,10.65,16.2,29.17,43.06,1.38,5.99,16.59,26.27,49.77,53.21,36.7,5.5,4.13,33.03,32.57,20.64,13.76,11267019.27,9208775.31,13705066.61,23954837.23,4235156.84,20153630.28,23626973.38,29997859.44,23525985.65,6642358.33,13140719.28,17042089.55,20179531.35,45246961.83,65757516.55,2424181.72,0,48060615.6,80657770.23,16304080.73,50134336.7,11206426.6,29493326.48,60529004.34,93805243.56,11357403.44,3199480.38,3797047.08,554851.9,10968717.13,1402321.65,13787932.02,21932858.65,37511080.8,48536324.17,1682079.23,9175425.8,21876613.55,29670512.48,61098127.13,70168317.58,43614499.3,5196943.8,4522997.5,46452987.92,39559519.75,22821967.7,14848268.13,9.11,7.45,11.08,19.37,3.42,16.29,19.1,24.25,19.02,5.37,10.62,13.78,16.32,36.58,53.17,1.96,0,38.86,65.21,13.18,40.53,9.06,23.85,48.94,75.84,9.18,2.59,3.07,0.45,8.87,1.13,11.15,17.73,30.33,39.24,1.36,7.42,17.69,23.99,49.4,56.73,35.26,4.2,3.66,37.56,31.98,18.45,12.01,11.94,15699283.46,12.69,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"508",14814,"Nicaragua","NIC","overall","overall","2020-06-15",789,4244848.95,6.77,5.71,9.96,17.33,8.71,18.05,21.12,22.09,20.58,11.2,12.7,12.65,18.47,39.4,54.51,1.99,33.33,38.76,64,16.29,44.94,13.55,26.44,50.89,65.27,12.67,3.68,1.77,1.01,8.24,1.97,7.9,16.36,30.32,43.44,3.23,7.17,17.02,27.43,45.15,51.2,30.16,5.96,2.92,28.01,29.91,18.88,13.94,27276745.24,22225435.67,39351726.8,78177833.7,28803351.57,71169942.65,76479650.05,92334015.31,84435632.16,43070725.51,45257963.34,49190793.31,70508047.82,152950552.94,227177973.27,9968688.56,702478.38,143421874.63,245608776.74,58302705.11,161114232.96,50442916.01,103023632.43,187464701.62,283087831.57,48545104.5,12932031.83,7102613.7,2887809.72,37931545.31,5452102.99,31644617.83,60688064.67,125012013.56,160683998.18,10886279.78,26401186.27,65731661.69,102920235.72,178390419.83,210505994.98,132655649.38,25450043.61,16124278.59,123514485.65,121696394.26,75786488.67,64979215.02,6.43,5.24,9.27,18.42,6.79,16.77,18.02,21.75,19.89,10.15,10.66,11.59,16.61,36.03,53.52,2.35,0.17,33.79,57.86,13.73,37.96,11.88,24.27,44.16,66.69,11.44,3.05,1.67,0.68,8.94,1.28,7.45,14.3,29.45,37.85,2.56,6.22,15.49,24.25,42.03,49.59,31.25,6,3.8,29.1,28.67,17.85,15.31,11.38,45915381.12,10.82,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"509",15797,"Nicaragua","NIC","female","18-34","2020-06-16",197,899218.28,7.65,6.01,10.38,17.3,9.29,24.73,25.67,26.74,25.27,15.68,20.11,18.28,25.41,50.53,49.24,2.06,50,33.51,63.54,14.67,46.28,10.38,34.55,49.24,71.07,14.21,2.54,2.54,1.02,8.63,2.56,6.67,20.51,27.18,43.08,2.04,9.18,20.41,29.08,39.29,56.35,35.03,5.08,3.05,28.43,32.49,25.38,13.71,5682580.6,4473891.93,7639181.77,13906239.54,6726016.95,20172724.42,20494925.39,21413613.02,20566575.3,12341557.08,16705120.06,15605021.64,21553743.87,44137653.84,41842127.12,1293775.3,670734.35,26454565.43,57997867.56,12282142.81,37896767.73,9348493.59,31683743.49,43216455.71,62455986.23,12708791.6,2668730.77,1904627.62,1162222.3,9021469.75,1504674.19,4919207.33,17291068.58,24170900.39,40828906.12,1684660.41,7304563.27,17632705.14,26699713.56,35834957.59,49230894.07,30164524.4,6413997.63,3347183.86,26552094.8,31566581.03,21407635.59,10395516.84,6.32,4.98,8.5,15.46,7.48,22.43,22.79,23.81,22.87,13.72,18.58,17.35,23.97,49.08,46.53,1.44,0.75,29.42,64.5,13.66,42.14,10.4,35.23,48.06,69.46,14.13,2.97,2.12,1.29,10.03,1.67,5.47,19.23,26.88,45.4,1.87,8.12,19.61,29.69,39.85,54.75,33.55,7.13,3.72,29.53,35.1,23.81,11.56,10.38,7922867.87,8.81,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"510",15798,"Nicaragua","NIC","female","35-54","2020-06-16",105,703508.02,5.1,5.1,7.14,9.28,7.22,20.41,18.56,29,22.22,15,12.5,13.13,15.31,35.92,54.29,2.86,100,35.64,63.46,8.25,39.8,3.09,28.28,43.27,74.29,9.52,3.81,1.9,0,10.48,2.88,7.69,26.92,25.96,36.54,1.92,5.77,16.35,38.46,37.5,57.14,29.52,5.71,5.71,31.43,28.57,23.81,16.19,4884390.17,3594909.84,5444031.51,5541103,4577896.44,10984654.08,10739424.42,17316761.03,14884158.69,9271084.59,5855660.97,8197983.88,8185744.04,21955916.97,32329393.25,1929817.25,305331.6,26552760.13,45671852.14,4550839.81,27930588.66,2239109.9,21331056.99,31378858.39,52791225.29,6067091.72,4512679.92,1246185.35,0,5733619.51,1413740.05,4274011.7,21444714.93,17262534.8,25172945.51,1029982.7,3464361.43,16035978.38,25668814.3,23368810.17,38483464.07,21447640.41,3085539.83,5759528.19,20295044.79,18317449.14,16565955.3,15172352.57,6.94,5.11,7.74,7.88,6.51,15.61,15.27,24.61,21.16,13.18,8.32,11.65,11.64,31.21,45.95,2.74,0.43,37.74,64.92,6.47,39.7,3.18,30.32,44.6,75.04,8.62,6.41,1.77,0,8.15,2.01,6.08,30.48,24.54,35.78,1.46,4.92,22.79,36.49,33.22,54.7,30.49,4.39,8.19,28.85,26.04,23.55,21.57,6.25,4205528.74,5.98,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"511",15799,"Nicaragua","NIC","female","overall","2020-06-16",336,2046049.55,6.07,5.11,8.31,14.97,7.69,21.84,21.84,26.65,23.34,14.51,16.67,15.77,21.2,43.87,49.11,2.41,60,32.61,62.42,11.78,41.38,7.03,30.65,45.07,71.43,12.2,3.27,2.38,0.6,9.82,2.7,7.21,22.82,26.73,40.54,2.1,8.98,18.26,31.14,39.52,55.36,33.93,5.95,3.87,28.57,30.95,25.3,15.18,10566970.77,8068801.77,13083213.29,24186396.25,11303913.39,33108074.56,34702503.24,44333850.94,39951994.81,22851489.18,24182716.5,26184417.69,38713198.2,79545215.53,86661819.02,4080985.89,976065.95,59114204.16,129508905.63,19179610.57,72997044.9,11587603.49,58620853.26,83411782.07,140189835.57,22027916.83,9752039.79,4008206.32,1162222.3,25578409.74,3701269.06,11342923.92,50760469.2,52720851.54,84089514.81,3097731.08,19311833.51,40560613.91,61927163.51,78159529.88,106135254.14,72513424.73,13799491.73,9816926.8,56391430.97,58605632.63,50163095.51,39444795.89,5.16,3.94,6.39,11.82,5.52,16.18,16.96,21.67,19.53,11.17,11.82,12.8,18.92,38.88,42.36,1.99,0.48,28.89,63.3,9.37,35.68,5.66,28.65,40.77,68.52,10.77,4.77,1.96,0.57,12.5,1.81,5.54,24.81,25.77,41.1,1.51,9.44,19.82,30.27,38.2,51.87,35.44,6.74,4.8,27.56,28.64,24.52,19.28,9.32,15743249.87,7.69,NA,NA,NA,NA,0,0,0,0,0,0,0,0
"512",15800,"Nicaragua","NIC","male","18-34","2020-06-16",176,892840.86,14.29,10.71,16.67,30.36,13.69,27.81,35.09,27.81,25.6,17.26,13.25,22.94,21.76,43.27,56.25,3.43,0,48.52,66.67,21.6,52.07,15.06,26.47,65.34,64.2,19.32,4.55,1.7,2.27,7.95,2.27,7.95,16.48,26.7,46.59,3.98,9.66,18.18,25,43.18,57.95,30.11,7.39,4.55,36.36,30.11,25,8.52,13807210.96,9660174.92,16365215.19,25159879.42,12190375.79,24035951.13,31860466.73,25556268.66,23369194.29,14917016.33,12421043.51,20485067.5,21422430.29,38472402.78,51177587.14,2730309.84,0,41680003.62,57491893.74,17743405.44,44899993.38,12608916.28,23683862.92,58250368.24,56504520.41,16539136.81,4838747.15,1263373.95,2533488.36,7604819.04,2219957.67,7202770.41,13979386.05,22912028.65,42969942.93,4273110.23,8455524.23,15860698.28,21469206.02,39225546.96,51662780.83,27837269.31,6340879.55,3443156.03,32243929.5,27003944.68,23365740.95,6670470.59,15.46,10.82,18.33,28.18,13.65,26.92,35.68,28.62,26.17,16.71,13.91,22.94,23.99,43.09,57.32,3.06,0,46.68,64.39,19.87,50.29,14.12,26.53,65.24,63.29,18.52,5.42,1.42,2.84,8.52,2.49,8.07,15.66,25.66,48.13,4.79,9.47,17.76,24.05,43.93,57.86,31.18,7.1,3.86,36.11,30.24,26.17,7.47,13.69,13386495.56,14.99,NA,NA,NA,NA,0,0,0,0,0,0,0,0
